,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,6222.774088963919,4769.0,0.7815495505801795,10992.5556385145,0.19999338930390842,4.879909537982518,59.441629714533576,35.3554814252136,46.995170949259155,100,40,0.5376903154914722,0.1999933893038654,1367.5137520813796,3649.0,4141.468433928598,9157.982186009976,0.16311153082810634,4.249467313310829,47.65239726863402,27.50912259568188,44.917369764471516,50,25,0.2903029189249221,0.16691752892587255,2317.999072295022,4492.0,763.7205328254109,7573.719605120434,0.19346073693963295,4.531702837312457,51.49497245099196,33.16926284740282,46.85897430640212,46,32,0.4694902110823327,0.19391315167088088,,,,,,,,,,,,,
1,7161.537893994025,4824.0,0.7859126100293901,11986.323806604054,0.1999933893039085,4.988106998303712,62.22405779743113,36.32960816670626,47.90062957377884,91,26,0.637694199545797,0.19999338930386645,1335.1145336007553,3632.0,4971.921101343776,9939.035634944532,0.15616169729450025,4.253105566492602,48.068621447677664,26.67675151320712,45.398392380476274,49,22,0.35526098729649425,0.1601593169639575,3303.5189837269654,4443.0,1453.184140942748,9199.703124669715,0.18771507193390968,4.5258589563409455,53.560219442163906,31.86138595239278,46.95299685386474,55,32,0.5290730568654286,0.18851549950439286,,,,,,,,,,,,,
2,4241.667724347499,4750.0,0.7891187976549464,8992.456843145153,0.1999933893039086,4.811387671353166,55.68648340839923,35.76491390582416,47.20300682027156,55,31,0.5878609839770956,0.1999933893038628,1299.28240380203,3567.0,4783.936967014732,9650.219370816762,0.15801169994281425,4.205015772986029,48.086775100984916,27.046820015974188,45.488210293380966,47,26,0.33963334518160365,0.16197539915740103,3088.8879274556098,4397.0,1312.17819131599,8798.0661187716,0.18868080059251452,4.485074262787884,53.156436550028666,33.2842319238884,46.9786606951173,46,45,0.5200978177005485,0.18935300408182254,,,,,,,,,,,,,
3,5407.363541433047,4712.0,0.7838632942274881,10120.147404727275,0.19999338930390848,4.78195161197599,58.68071849465134,34.73881515835208,47.86594773834692,70,35,0.636400626019175,0.1999933893038653,1310.3300978549505,3593.0,4295.454650627587,9198.784748482538,0.16155332601810868,4.241428825357757,47.41735948629267,26.545060015378795,44.796686939567394,53,36,0.31101350477949313,0.16520500339301356,2317.802137891625,4419.0,883.2132280063942,7620.01536589802,0.1924427720715201,4.478118470265744,51.11445109028563,32.82632778942007,46.4788468145025,41,31,0.44208426509907744,0.192890740381072,,,,,,,,,,,,,
4,9190.986444070284,4909.0,0.7958286542321413,14100.782272724515,0.19999338930390878,5.311278887465913,66.47012282710914,35.52817572581384,48.0881334525829,71,38,0.6888466479606613,0.19999338930386548,1788.1720229544026,3592.0,4704.9387849560535,10085.110807910456,0.1585175561192362,4.314718517184712,48.640826976925275,26.374777234182055,45.06448293101665,46,37,0.34446000872519494,0.16210586128503116,2703.749909805694,4305.0,1141.6959410358288,8150.445850841523,0.1902327321325058,4.401824476203746,52.00483736930829,33.095949782140345,46.59733754969688,37,34,0.46481421715623217,0.19076928185781256,,,,,,,,,,,,,
5,6159.003685594171,4742.0,0.7801282509111185,10901.783813845082,0.1999933893039084,4.951461747158403,59.79179068755602,34.48295452401885,47.47366723079322,76,41,0.6005342576696936,0.199993389303865,995.5674034371382,3672.0,4060.977391421845,8728.544794858984,0.16400480950699164,4.235168330934825,46.976683866900316,27.22987021322482,44.98554906002608,33,21,0.27980565218890185,0.1678364112838309,2536.646802292257,4359.0,980.7048324222196,7876.351634714476,0.19159635961938612,4.405901506919241,51.73687119829945,32.593372326563326,46.663577593714884,46,35,0.4708982898629581,0.19214310989405906,,,,,,,,,,,,,
6,5300.4703464809345,4776.0,0.7835988663820814,10077.253945347318,0.19999338930390848,5.295067467788972,58.41591039080063,35.4620971620718,47.814748719729316,77,48,0.6354070720343056,0.19999338930386518,1198.4050104355626,3534.0000000000005,4381.945957561715,9114.350967997278,0.16062057103966232,4.241600023842778,47.37712229337777,26.412979404250603,44.980312272506815,39,32,0.31382700460337515,0.16472013105749764,3375.8296366258087,4356.0,1422.677166658184,9154.506803283994,0.18783880696965477,4.43271461321763,53.72910255913226,32.061725068003014,46.97744328588037,45,30,0.5202578030754875,0.18845713622356158,,,,,,,,,,,,,
7,5578.7846090898,4763.0,0.7876313910245337,10342.572240480824,0.19999338930390856,4.950247441215231,59.032753188200495,35.751955294017016,47.874292016930006,84,34,0.6535837528522891,0.199993389303866,1140.6586151572697,3651.0,4180.968466982131,8972.627082139401,0.16289191029571906,4.290370067592824,47.22270672490315,27.703457514766338,44.9413894945883,47,25,0.2898468620494482,0.16684375933082302,3157.426822854467,4499.0,1359.688140413946,9016.114963268414,0.18846842387914287,4.442321838674947,53.604810060377396,33.84792947386087,47.28995641466899,46,38,0.5390370658160355,0.1891035782526784,,,,,,,,,,,,,
8,4909.857033270354,4727.0,0.7871025353337202,9637.644135805687,0.19999338930390856,4.671393745901935,57.136790947255136,34.98437057913723,47.31685706022811,79,38,0.5818089256598238,0.1999933893038639,2025.6289747822414,3550.0,5000.9170027121345,10576.545977494376,0.15577736213721227,4.296284490998771,49.37985604882246,26.448027082732516,45.32859809925803,36,36,0.3695866952109894,0.15946311186526116,3567.427191808347,4481.0,1536.6826204825502,9585.109812290897,0.18709375030042905,4.535994156763055,54.84640643014723,34.155088911428045,47.711477509759796,51,36,0.6014309732652099,0.18789039347433525,,,,,,,,,,,,,
9,7522.950856402377,4937.0,0.7909036856114415,12460.741760087989,0.19999338930390864,4.923541368827226,62.582839828501506,36.7617037623699,47.536466960287484,87,32,0.6058097935218846,0.1999933893038644,995.2525692319725,3695.0000000000005,3919.9848945622784,8610.23746379425,0.16516962197733256,4.220486542562817,46.915991875760966,28.98781705663678,44.92548673729707,37,27,0.26648732356668686,0.16910548040103762,3642.482943522691,4357.0,1575.16335030349,9574.646293826181,0.18648160530123375,4.61023232681485,54.28681949184397,33.00006807199516,47.001724825692584,82,29,0.5362633953334378,0.1874261532673578,,,,,,,,,,,,,
10,6150.62275388841,4781.0,0.7915647552249583,10932.414318643636,0.19999338930390864,4.912012315583351,60.235383861722035,34.953992914621075,47.93413835394475,42,22,0.6451429247182978,0.19999338930386654,1255.2662919454922,3742.0,4382.465426061688,9379.73171800718,0.16163304507716086,4.221137377367584,47.74546433794404,28.31109131402247,45.23493175405316,49,39,0.3009208636921791,0.16575349169338846,2134.1978074986796,4432.0,777.7159053378665,7343.9137128365455,0.19331083382502554,4.39060347045941,50.46031628242742,33.939410894372095,46.191786105292486,81,27,0.43938118527500114,0.19403481480447426,,,,,,,,,,,,,
11,5100.803765208644,4787.0,0.7864084122395276,9888.590173620883,0.1999933893039085,4.852247957585298,57.760529323773426,35.89891294114266,47.55892179335623,46,38,0.6084567329278037,0.19999338930386246,1380.6560810284566,3618.0,4703.4380908328985,9702.094171861354,0.15848686592380318,4.2612730130966305,48.345586787316435,26.519180538314714,45.584274625259674,49,31,0.3286645903211445,0.1625623993491509,3607.3021800286233,4351.0,1705.1671845070623,9663.469364535686,0.1855720507297513,4.5255931402179685,54.456485291633484,33.07433511746973,47.24186747582768,51,25,0.5436895724494557,0.18633058951899362,,,,,,,,,,,,,
12,4077.3083815886557,4639.0,0.7773517585343481,8717.08573334719,0.1999933893039083,4.810897395536679,55.33148184904647,34.768733550505445,47.176800871445714,58,30,0.5414751834160211,0.19999338930386368,1489.4655022345314,3594.0,4808.431347922502,9891.896850157034,0.15757141667763588,4.226325641088481,48.350825811373795,26.656823128894334,45.37189480690463,33,30,0.3449023013168868,0.16150095675625453,2988.983320180026,4415.0,1197.1888675904843,8601.172187770511,0.18971398859363556,4.508243302957969,52.70095782975371,32.79016119563652,46.72299118939405,45,43,0.5011699549204763,0.19058682244414663,,,,,,,,,,,,,
13,5204.474233914853,4775.0,0.78432604295695,9980.25855995781,0.19999338930390848,4.960205146536396,57.861084175629315,34.29803792461254,47.4521357077999,44,28,0.5864540140521292,0.1999933893038657,1483.0877714280678,3568.0,4741.938355260638,9793.026126688706,0.1583034657704006,4.231815520849583,48.23582284912049,26.636172718166996,45.26964730626446,35,28,0.3404232932511228,0.16204679021791443,3542.08315960026,4493.0,1479.6783565831108,9514.761516183371,0.18742892522339816,4.456992993240213,54.0879526905765,34.306389659388046,47.0037601456842,52,45,0.5389645744529591,0.18823597335653547,,,,,,,,,,,,,
14,12748.618045438861,4802.0,0.7913994878215791,17551.40944492668,0.19999338930390864,5.439788241317039,73.84483062463501,36.413016830696414,48.34719046457767,67,26,0.7378410217971468,0.1999933893038658,1432.0174283782308,3600.0,4566.94443710112,9598.96186547935,0.15954697340802218,4.228907029383044,48.13954420606479,27.134301196911213,45.27545722308595,51,37,0.322271413115108,0.1636257711678456,3056.008481964592,4314.0,1291.679050706515,8661.687532671107,0.18884897439717013,4.55858621065058,52.550287326991594,32.01215704159384,46.43827036306256,43,37,0.45720445094952084,0.1894038558890898,,,,,,,,,,,,,
