,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,549.8295850707339,246.0,0.03582997305260793,795.8654150437865,0.19999338930386845,5.644222818706003,73.36343663820139,37.27823836686551,48.91749437823008,95,28,0.811984380548433,0.1999933893038644,154.4465172152099,183.0,265.01530376155364,602.4618209767635,0.14662330236424073,4.542970510348754,51.85716420179474,30.61304694432168,44.99278105208098,51,27,0.4890788221218296,0.14898942666868986,173.1641738123487,235.0,171.52389766653,579.6880714788788,0.16870001867399254,4.465291541049615,56.26963859488773,40.325641125962086,48.57239010557514,54,29,0.7331079611093931,0.17144103612787992,,,,,,,,,,,,,
1,119.66710554827789,238.0,0.03543333128449788,357.7025388795624,0.1999933893038684,4.216445445668035,52.17253349237717,41.874467185922036,46.85209435813553,63,41,0.5048488263263857,0.1999933893038651,83.3927814362045,204.0,276.5163614729341,563.9091429091386,0.1472297020089826,4.1044618205272645,49.217345081756925,32.8043017892209,45.51099924014778,44,27,0.42474364065012715,0.15363901332023078,90.53485288434509,223.0,60.030706683548075,373.56555956789316,0.18863054797660345,4.112783525462848,49.15479286748252,39.373243799527,45.131021628178296,32,34,0.4479765958809381,0.1889192126945623,,,,,,,,,,,,,
2,113.22893064447939,245.00000000000003,0.035102796477739506,358.2640334409572,0.19999338930386834,4.229464213797246,51.83581290608947,44.00009159410813,46.80016299679282,59,35,0.5309797383441486,0.1999933893038646,81.42001917776939,209.0,253.01692338210674,543.4369425598761,0.1502913706518456,4.192478540808957,48.555829355834874,31.951229086546277,44.93716183682289,37,14,0.41369227428798055,0.15589923730267832,26.385428673083684,215.0,26.53097111139202,267.9163997844757,0.19470439698375713,3.997143313007935,45.52909156147153,38.601670068360846,44.35640584266789,38,32,0.27183328914353355,0.19519892337159114,,,,,,,,,,,,,
3,443.9939699759761,271.0,0.03652409614680052,715.0304940721229,0.19999338930386845,5.435091614408772,68.88854195610307,42.9489277946259,49.14860995744264,66,39,0.8802525770934566,0.19999338930386507,128.5886605078889,191.0,261.5151054406689,581.1037659485578,0.14662957031822982,4.6317915272993915,51.69490853364069,31.342057949533224,45.97985695551241,41,23,0.4842034268483347,0.14736141487965843,71.32509985077891,204.99999999999997,60.52968202564863,336.8547818764275,0.18813143489693512,4.05858796364717,47.68858044494697,34.26585668918886,44.51826597674111,55,20,0.3990215835423495,0.1884644636587442,,,,,,,,,,,,,
4,161.31412341770766,225.99999999999997,0.03563165216855291,387.3497550698762,0.1999933893038684,4.466032583401244,54.548416535411285,34.466681938793364,47.37889993906878,38,32,0.6297977179763247,0.19999338930386476,99.65375983070193,190.0,225.51811330741117,515.171873138113,0.15485122856708475,4.240177598716599,49.76408553911147,31.141199070290465,45.3324253760205,71,18,0.38062827728804255,0.1583690768000254,256.310205039284,223.0,133.0267072123876,612.3369122516716,0.17547894797928532,4.913980017271421,60.63291008570678,32.99504559171348,49.2413454172942,46,32,0.7900661147115594,0.1777872617834858,,,,,,,,,,,,,
5,126.92511063635095,239.0,0.035102796477739506,365.9602134328287,0.19999338930386834,4.235013161578633,51.10345992398724,39.89922070320283,45.4623438957049,45,42,0.4834813176012352,0.19999338930386476,116.7416999388542,180.0,299.01368414099653,595.7553840798507,0.14090638653339824,4.446799127303746,51.155494968494864,31.75016009144339,45.96697497121231,38,29,0.506607147676284,0.1459638015889397,156.11478070769664,200.99999999999997,44.030938057913886,401.14571876561047,0.19143366963854178,4.582605394701352,53.95210554039218,32.91297959361226,47.012571478016476,54,23,0.6200437777946203,0.1921846219480789,,,,,,,,,,,,,
6,215.35074451689326,242.0,0.035664705649228745,457.3864092225425,0.1999933893038684,4.642269157241749,57.21176253329896,39.95975492745236,47.640618332548094,49,36,0.6416608543077801,0.19999338930386476,110.82713671175632,175.0,290.014477424536,575.8416141362923,0.1430226959873214,4.412176727009643,51.14050540189089,31.73131230071771,46.21485488136841,37,29,0.48734958989906063,0.14754458011193597,223.4091430999969,235.0,172.52402988045276,630.9331729804496,0.16848876166567364,4.6420120432083545,58.31768779690676,36.497162630319735,48.38502445930357,58,32,0.6702536844711348,0.1683057822779637,,,,,,,,,,,,,
7,77.56661763286434,231.0,0.033218748079216764,308.59983638094354,0.19999338930386826,4.263648289384668,49.10944390379281,36.760970357196385,45.662038675665414,48,37,0.45124173338439033,0.1999933893038649,44.876629310950065,184.0,172.02184835072768,400.8984776616778,0.16576679634811492,4.006284266882518,45.86337926441791,28.659633786045262,43.868862406153426,31,25,0.30825610051415425,0.16728796879624044,227.12666495833633,214.0,180.52320354343578,621.6498685017721,0.16656977712158783,4.817337005906655,59.156593091900845,36.503527255156484,49.06207464930803,39,38,0.7742922551175345,0.1695112319641355,,,,,,,,,,,,,
8,230.06962906243405,249.00000000000003,0.03599524045598712,479.10562430289,0.19999338930386845,4.656904066724093,57.893136418651416,40.88461987381589,47.66781957143207,42,37,0.6885276219673142,0.19999338930386454,336.68378833259095,173.0,441.50475970121744,951.1885480338084,0.11402049470277899,5.36045509758239,63.592927746723596,33.648994615908954,48.628967414774856,65,28,0.8336198114924259,0.11567503614234129,38.71790176753322,218.00000000000003,24.53054141614315,281.2484431836764,0.19503430335705904,3.9113517693816027,44.1859232756859,37.403986471474454,42.46512764157327,39,33,0.24532164278307506,0.19649129066569584,,,,,,,,,,,,,
9,366.4792532718954,250.0,0.03642493570477301,616.5156782076002,0.19999338930386845,5.079271444477049,65.14371122988082,42.065067951803,48.830403740354974,76,39,0.8210535928666117,0.19999338930386518,89.57731730895831,193.0,293.5139485688445,576.0912658778028,0.14182082288030734,4.334577071884206,50.15746792815773,30.232852131976472,46.17625382553732,48,19,0.49654523432868136,0.14645987195950635,136.8892531723489,227.0,121.02690553327162,484.9161587056205,0.1770999232671222,4.374420665193874,52.03440626386692,38.44522257607994,45.950439456206965,35,30,0.5016144786046289,0.17705612906615484,,,,,,,,,,,,,
