,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,110.45222664031932,217.0,0.036193561340042146,327.4884202016594,0.19999338930386845,4.203836531226082,52.624375269168354,37.82280025023675,47.71001782967092,62,43,0.5685234555269242,0.1999933893038648,113.28024038922067,129.0,370.5102465790041,612.7904869682247,0.12949376849114938,4.4297342034566505,53.065289040957666,24.472594320581866,48.02690381015804,56,31,0.6225022964515191,0.1325736796408757,82.41479995309896,192.0,8.03186355537172,282.4466635084707,0.1983608441723765,4.094735232336369,45.75820815020089,29.315144667851754,42.09532815228537,43,21,0.31318589993607104,0.19895499277699552,,,,,,,,,,,,,
1,77.67764983786088,202.0,0.03533417084247037,279.71298400870336,0.1999933893038684,4.146353081420898,50.51473271802798,36.88187073936582,47.062392725234076,46,48,0.4361122682613746,0.1999933893038648,179.19093611553623,158.0,378.0104448998929,715.2013810154292,0.12947566326494342,4.617738491355912,55.87198525150148,24.99719995604511,47.90794364636651,36,24,0.6531494713539789,0.1330325424749044,36.58233506668986,195.0,1.035400277803822,232.61773534449367,0.19980700833592083,3.8234135865339454,46.34505504909502,39.29329569017205,44.71917349057549,37,42,0.2397090737770091,0.19984790737178462,,,,,,,,,,,,,
2,98.62447979964638,184.0,0.03371455028935433,282.65819434993574,0.1999933893038683,4.43693919614152,51.56395063824788,37.693534762739816,47.18033517046315,51,44,0.49729216025043727,0.1999933893038651,62.7010842379332,160.0,171.52231109945754,394.22339533739074,0.16630209998046186,4.056065540723395,47.22898399486769,28.824970145516794,44.44226913984849,47,24,0.28205951306020105,0.16929816194623218,39.353023496294284,212.0,6.034177299018859,257.3872007953131,0.19884623761013365,3.9203647336834777,46.58323163047925,36.158522186602525,44.83420836397727,49,34,0.2559553876626606,0.19947132469277487,,,,,,,,,,,,,
3,27.605218783253616,179.0,0.0324585180236725,206.63767730127728,0.19999338930386823,3.7459201049985817,42.18481079761599,31.979834166155175,40.95791218502689,41,23,0.19448903562606346,0.19999338930386468,100.58739843976659,153.0,306.014543531494,559.6019419712605,0.14182233012709286,4.335676104356214,51.64669300346668,24.833248006540828,47.17614196169935,38,29,0.4783473793593564,0.14629390487590957,113.05530197347156,195.0,46.0326898923899,354.08799186586145,0.19152252488169988,4.159877799319512,51.38491010598618,30.862522134793885,46.36023001827627,49,29,0.3984118912333352,0.19300539318818635,,,,,,,,,,,,,
4,81.2722601116683,195.0,0.03487142211300864,276.3071315337813,0.19999338930386834,4.077828685506891,49.83448080737927,32.37923849799204,46.220529218282344,60,39,0.4235379610778003,0.1999933893038649,123.87774045539008,143.0,319.01282475049516,585.8905652058852,0.13781426418118908,4.5809823314893166,53.21068694991967,21.954692264675238,47.705009596346784,48,33,0.5530390983636663,0.14157878698271253,182.28238813055307,206.99999999999997,67.03113637879761,456.31352450935066,0.18760977146418062,4.564709729360924,56.73746033519963,34.16687910804482,48.63593457406025,54,34,0.714773066830442,0.1878895468219541,,,,,,,,,,,,,
5,217.61322867745835,206.0,0.03493752907436032,423.6481662065327,0.19999338930386834,4.735543539713322,56.75254805531298,34.62681349461901,47.08084900298148,48,29,0.6110711007707058,0.19999338930386448,79.88050524670948,173.0,272.0170886495066,524.8975938962161,0.14872439422252431,4.1537709467968735,50.06542084042091,23.659140020444177,46.51517616278941,46,20,0.46035841251247916,0.15199838628046883,73.07484412080052,199.0,10.535135849958456,282.609979970759,0.1980580394746654,4.066756228760935,50.254342929796046,34.77434998663236,47.00597988912358,52,33,0.43248923512909826,0.1981273076672933,,,,,,,,,,,,,
6,325.3974243868703,204.99999999999997,0.03573081261058042,530.4331551994809,0.1999933893038684,4.918310260748313,63.7643172926049,33.6520292220833,49.27117626063809,100,29,0.8309937238626441,0.1999933893038651,119.10703986089092,143.0,381.50839558409086,643.6154354449818,0.12497376684678496,4.596720856476064,53.465790095266705,22.405220416600958,48.17140003156698,53,22,0.6905955035882223,0.12737121936682447,295.22267431847825,180.0,177.0237654526072,652.2464397710854,0.1670653459623086,5.084607366602877,61.53865319780197,32.65901471210469,48.417645450314055,39,30,0.7369244113633122,0.16818591899843865,,,,,,,,,,,,,
7,565.7156793601249,212.0,0.0373834866443723,777.7530628467692,0.19999338930386848,5.79512277137442,75.15503541128929,33.16398358932974,49.9776192832418,66,29,0.9832983738672632,0.19999338930386498,20.491598884920638,163.0,106.02521980575719,289.51681869067784,0.17825123696292397,3.914063780354565,43.971410105001624,30.190292308246796,43.05795949226503,55,26,0.1275328913163932,0.18291796192078358,165.5069207973853,202.0,48.032987373713055,415.5399081710984,0.1912428464222975,4.368089214871989,55.66202876578979,30.136420386220212,48.30128359845975,69,28,0.5870343217195927,0.19207074762497425,,,,,,,,,,,,,
8,126.10646870816382,196.0,0.03440867338354692,322.14087738154734,0.19999338930386834,4.522496310055844,53.19198030690034,37.350409823054214,47.5872483643153,41,42,0.517466917158914,0.19999338930386454,95.04298167319874,151.0,347.0114365043094,593.0544181775082,0.13326703144147758,4.467044218023962,52.39042642921521,23.416669866057894,48.16629391040631,47,28,0.570467847433414,0.137470496834669,103.31877732808064,204.0,23.534408673382252,330.85318600146286,0.19568571793338874,4.164915671567928,51.30857836301702,31.765070508382507,46.716632703991216,39,33,0.5266752344644664,0.19648506943790553,,,,,,,,,,,,,
9,119.37737731829343,192.0,0.03464004774827778,311.4120173660417,0.19999338930386834,4.3720854687037125,52.73056078065359,30.0565089697185,47.41876224900617,57,33,0.6236122072304573,0.19999338930386498,64.09965069500424,147.0,279.5154690289556,490.6151197239598,0.14556660778403896,4.200967617586742,49.5869151889262,24.804692372980707,46.737445973168185,51,35,0.45944352821777584,0.1490659904077298,453.1841012971951,160.0,190.52148476244008,803.7055860596352,0.16339644865274994,5.932172183087547,69.95469029619987,25.262539557295042,49.81317468299119,44,31,0.9491166751397513,0.16342155576763165,,,,,,,,,,,,,
