,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,7431.662538674989,4747.0,0.7863092517975002,12179.448847926787,0.1999933893039085,5.035859007213304,62.217335953311235,35.28608128315281,47.35401087596112,50,35,0.6517408169722303,0.19999338930386656,1531.2582694689343,3559.0000000000005,4907.421630199375,9997.67989966831,0.15651376490739846,4.310836377519237,48.43094669007999,26.325345097902865,45.36836576449246,55,27,0.34932203378607607,0.16109653041072394,4069.4050405646003,4409.0,1893.6499966970864,10372.055037261687,0.18388657252642907,4.608057767296717,55.41659363432881,33.21763565403328,47.27759215589798,83,25,0.5646085321510509,0.18470290414936452,,,,,,,,,,,,,
1,6046.962680337869,4797.0,0.786937267930341,10844.7496176058,0.19999338930390856,5.07134144635824,59.87424962943958,35.790759890158185,47.77991711733478,65,34,0.6425983106611675,0.19999338930386384,1370.7466699769739,3577.0000000000005,4618.440669004509,9566.187338981483,0.15907089091630044,4.296962703479418,48.239122394293126,26.298602077481302,45.496667999463696,78,19,0.3318419167606138,0.16277512379042558,2384.9243693513645,4491.0,854.210815101956,7730.13518445332,0.1926541616279215,4.425800997784703,51.10377045830163,33.116139543035146,46.33392171959894,45,36,0.453920598451145,0.19334483017563178,,,,,,,,,,,,,
2,4142.408592500077,4751.0,0.7815164970995038,8894.190108997176,0.19999338930390842,5.191018243380622,55.422378432365896,33.81027540054728,47.13751974711599,52,31,0.5546818285870897,0.19999338930386523,1324.7069406904322,3625.0,4223.466318506116,9173.173259196548,0.16254796205990046,4.216402608214278,47.4590537478033,26.98601663384569,44.80963986642236,45,28,0.29730918115038674,0.16643385652497175,2951.97461644664,4326.0,1149.6912804952478,8427.665896941888,0.19011613410857664,4.499146954046565,52.04161289787278,32.04277053892759,46.13766321705198,61,25,0.4812356934749979,0.19069890108777066,,,,,,,,,,,,,
3,3643.341518848093,4593.0,0.7798307695850359,8237.121349617679,0.1999933893039084,4.659469846094509,54.659947579146596,34.76405329837603,47.37326454145032,44,41,0.5405665610226811,0.19999338930386437,804.2962529556924,3725.0,3657.4957691572963,8186.792022112989,0.16721645884322311,4.112383895897682,46.07903069686379,28.276903735457893,44.47039549685973,70,26,0.24697451861435687,0.1712603536979743,2738.8221352259525,4442.0,1061.7005685228705,8242.522703748822,0.19091437620540153,4.542199122641772,52.33408423911515,32.97021436345469,46.855636158654875,73,32,0.4961867565759612,0.1914507043809334,,,,,,,,,,,,,
4,5650.6536537996,4761.0,0.7864745192008794,10412.4401283188,0.1999933893039085,4.84643756426319,58.96108807600733,35.460128504844235,47.65920131745513,58,34,0.6180501504418989,0.19999338930386562,1485.324523795523,3558.0,4821.4255635640475,9864.75008735957,0.15717524036448607,4.28164598926341,48.2492044190308,26.949252302717326,45.278308726831035,63,21,0.34574006948762437,0.16135241116524635,3048.328272108513,4393.0,1251.6884048416603,8693.016676950172,0.18928624150614093,4.516207843599967,52.64035553230785,32.4202519678915,46.54250967734246,85,30,0.5006006212372809,0.18995806569058554,,,,,,,,,,,,,
5,6252.885435139971,4779.0,0.7807562670439594,11032.666191407016,0.1999933893039084,4.828880959546328,60.16061276376793,36.206461957929385,47.65463871926448,59,34,0.6106601616914973,0.1999933893038653,1894.1438045169423,3504.9999999999995,5433.896674821589,10833.040479338531,0.15247597800575105,4.267028744426379,49.78346999761959,26.50923553968517,45.99517992555814,55,28,0.3981486532990918,0.15607582740279133,3299.976938337224,4521.0,1576.1702584808888,9397.147196818112,0.18657035522960552,4.600470697291779,53.85553599560545,34.22039863801,47.255541960740764,64,33,0.5500044160434787,0.1872393919921921,,,,,,,,,,,,,
6,8948.890439295781,4787.0,0.783499705940054,13736.673939001721,0.19999338930390848,5.529932306042222,65.32955529797019,36.37492051265268,47.43177441937883,50,37,0.6021693667472294,0.1999933893038647,1235.9442212286613,3665.0,4553.450419781288,9454.394641009949,0.15993973149358873,4.184170187060053,47.60802054787596,27.807020714788855,45.136132105418625,49,16,0.31572309143169197,0.16418035350185076,4055.5588607100412,4450.0,1750.656673499418,10256.215534209457,0.18505181510910307,4.645639913586849,55.070542718794826,33.84127829903923,46.95871224766309,69,31,0.5496152238500205,0.18563643908632732,,,,,,,,,,,,,
7,5793.161337682659,4764.0,0.7932174292587502,10557.954555111917,0.1999933893039087,4.783425502287866,58.89997052620238,35.567344682388914,47.31259867521256,73,50,0.6004462830973986,0.19999338930386507,1304.4027983079302,3576.0,4509.945759240778,9390.348557548708,0.1599204998067974,4.265904875922784,47.514927039254104,26.331216405027156,44.90605162633599,52,31,0.3236051912525729,0.1637073789117564,2907.677521520045,4440.0,1445.1803728456846,8792.85789436573,0.18772722709998485,4.482074775158472,52.37973613591219,33.848052720987035,46.56438109287224,46,24,0.4732970248763851,0.18876935077960058,,,,,,,,,,,,,
8,5620.017609695576,4866.0,0.794076819756322,10486.811686515333,0.19999338930390873,4.97090198555193,59.392677872616616,36.626161117155974,48.15220740307319,71,34,0.6745854196217119,0.1999933893038643,1479.25681234075,3536.9999999999995,5016.419382562441,10032.67619490319,0.15584137867461417,4.2584624085498515,48.5905066227978,26.46134897754642,45.631952774635444,53,15,0.3521606310321332,0.16024450431458315,4090.38532321533,4230.0,1923.641138363677,10244.026461579007,0.18349868206423472,4.6395355457918015,55.019955371771005,31.652353612930405,46.83918472533982,49,40,0.5309077768678272,0.18456439459864626,,,,,,,,,,,,,
9,8220.789284155033,4752.0,0.7859787169907418,12973.575262872024,0.1999933893039085,5.223919019320191,64.48836813699356,35.03764953474621,48.046753789631694,55,32,0.6848744767188727,0.1999933893038641,1108.3912301065698,3654.0,4372.952898792781,9135.34412889935,0.1610375293019801,4.245055514188093,47.43013861597894,27.275961798462784,45.21335615576561,39,26,0.3089958703344687,0.1650246353277045,2741.656471254188,4554.0,1235.6912474406977,8531.347718694886,0.18945205934752288,4.483282520526736,52.166218680761375,34.20899458372299,46.68288046946945,55,33,0.490224563297462,0.1901014040064734,,,,,,,,,,,,,
