,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,6517.284990254772,4655.0,0.7832022246139714,11173.068192479386,0.19999338930390842,5.097550932644292,60.410534321731404,34.51785054303854,47.37596434122184,47,38,0.5700833630382726,0.1999933893038649,1328.6847181748517,3706.0,4667.946651684678,9702.63136985953,0.1591391224467361,4.169470755474468,47.96097582892221,28.297280363401157,45.303606392572576,41,24,0.3272093722372573,0.16317872722484902,4180.668819203188,4375.0,1912.6483770760253,10468.317196279213,0.1837532522652461,4.651782520555967,55.83779053950229,32.9890322572518,47.47645290109573,47,34,0.5986090233554634,0.184917015294434,,,,,,,,,,,,,
1,5942.054183490457,4760.0,0.7873008562177753,10702.841484346676,0.19999338930390856,5.183199637641845,59.202876860050225,36.02110778552509,47.31876849306931,41,45,0.5863922907866891,0.1999933893038649,1410.7083013808208,3615.9999999999995,4357.960864681538,9384.669166062358,0.16153269604836323,4.235763831867093,47.98030282174526,27.190021122321816,45.15839271568993,86,21,0.3088638168029951,0.16510704914238672,2352.653933572352,4478.0,849.2091954814271,7679.863129053779,0.1926820699256612,4.403411882847383,51.163227519476564,33.462077077178776,46.4579196523317,41,22,0.4423604452127882,0.19330295370449754,,,,,,,,,,,,,
2,4556.292250247626,4573.0,0.7816156575415312,9130.073865905166,0.19999338930390842,4.551961788491803,56.82298542133577,34.18321559139388,47.71039477143635,53,44,0.6241756579530788,0.1999933893038641,1735.6143644695394,3697.0,4984.429166392956,10417.043530862495,0.15656649384459742,4.274961852564088,49.14524932949193,27.439584490689338,45.67402060055313,50,7,0.3628244644094748,0.16010239386340683,2564.1202660422846,4442.0,879.7052951704162,7885.825561212701,0.19239502662489077,4.51265481132648,51.1685125244916,33.13234002751121,46.040271992407135,41,35,0.4567409254016397,0.19297487953919779,,,,,,,,,,,,,
3,6884.425035317643,4682.0,0.7802604648338218,11567.205295782476,0.1999933893039084,5.121415130830238,61.395385425952895,34.950266267573966,47.62652563081706,55,40,0.6114880040874648,0.1999933893038657,1156.9273426657653,3624.0,4556.447279700804,9337.37462236657,0.1597558092236258,4.169419792951574,47.503152579557984,27.2020437954081,45.189297894226655,48,32,0.32162041498041616,0.16366724570422772,2626.5712353737126,4505.0,1105.7025517313705,8237.273787105083,0.19059856685887547,4.462236205991297,51.87057683086517,33.86391810897047,46.61737268019072,54,30,0.47266232738163466,0.19129520098049158,,,,,,,,,,,,,
4,3731.7260701605455,4841.0,0.78432604295695,8573.510396203501,0.19999338930390848,4.843038589990152,54.33905932812072,36.288206510322304,46.87549811515187,84,39,0.5123817666006757,0.19999338930386668,1977.0223543460543,3647.9999999999995,4746.930653799933,10371.953008145987,0.15784627782789667,4.3301239167409085,49.37873069650099,26.792578489922946,45.424685987808964,44,20,0.34900720241441807,0.16120808457007355,2988.4030045532145,4481.0,1050.7110795300027,8520.114084083218,0.19111148735703196,4.598990966237315,53.11465582484991,32.86003374647032,47.13784981574342,36,36,0.5330858960459336,0.19149599823114347,,,,,,,,,,,,,
5,7392.431245843657,4633.0,0.7809215344473386,12026.212167378106,0.1999933893039084,4.859373754563168,62.471958475570275,34.792694871853136,47.68709598388298,48,32,0.6378352208507672,0.19999338930386415,2062.4546324515986,3547.9999999999995,5350.899352153152,10961.35398460475,0.15302726285252835,4.349628592254583,49.92850309196137,26.437948792929667,45.803593827058236,50,39,0.3877664080929503,0.1572770561307526,3371.1029424537883,4402.0,1583.6674819882776,9356.770424442066,0.18646842840189004,4.543887890337795,53.837000469340744,33.621528612905216,47.094794584433096,41,32,0.5179790885251468,0.1871199316159146,,,,,,,,,,,,,
6,9737.725859431635,4871.0,0.7868381074883135,14609.512697539123,0.19999338930390856,5.012461548623706,67.29481805251329,36.34464418228243,47.818357113334635,83,36,0.6478466324691852,0.19999338930386515,1802.858599415474,3614.0,4893.423778675549,10310.282378091022,0.15670877357742213,4.367721291948679,48.988317705103505,26.889830160274457,45.38258330093947,52,28,0.360416484160698,0.16037202735830802,3951.2057939123524,4429.0,1694.6596152596137,10074.865409171965,0.1855064390399273,4.639527304134331,55.31197949768014,33.780784383219995,47.40905965749684,74,32,0.5761733659694732,0.18635165141496704,,,,,,,,,,,,,
7,6173.211753298418,4810.0,0.7873669631791268,10983.999120261598,0.19999338930390856,4.8885492270193245,59.93079245946053,36.55030434043543,47.58436895286407,50,32,0.6004152087639003,0.19999338930386507,1033.7258657484663,3582.0,4412.9504858888395,9028.676351637307,0.16069341332601358,4.211443728135457,47.27085762862576,26.9286520948379,45.20327877739673,56,32,0.3079441472174542,0.16509758802354302,3273.7259814102663,4397.0,1414.6829179640124,9085.408899374279,0.18798111449844282,4.460463899906151,53.81640150472191,33.158317343698734,47.26850164760698,59,34,0.5330364465312157,0.18902494531225417,,,,,,,,,,,,,
8,3674.236037273829,4833.0,0.7883585675994019,8508.024395841428,0.1999933893039086,4.780922501933041,54.129230266444594,36.45835140818976,46.78006545849698,68,26,0.4925601574683888,0.1999933893038617,1291.1943405554794,3584.0000000000005,4454.450122300503,9329.644462855982,0.1604505893429865,4.192405383392253,47.646711550787415,26.72662307539034,45.0642441771764,57,17,0.313923622729033,0.1645266654744997,2812.9247554010235,4390.0,1124.1960732494979,8327.12082865052,0.19037173626887902,4.476902515654587,52.18567393598242,32.47462366050676,46.559824425180295,43,39,0.46340276170153916,0.19102582670800197,,,,,,,,,,,,,
9,3384.343147778165,4672.0,0.7895484929037322,8057.132696271068,0.1999933893039086,4.645543901632261,53.662261629536864,34.32954544195942,46.89357533398063,42,24,0.5175247195013448,0.19999338930386693,1136.8888958674315,3647.9999999999995,4177.969359426284,8962.858255293715,0.1629530537847501,4.17298020773873,47.14464317226528,27.3338250238352,44.87086538053028,36,38,0.2871337034185236,0.16709132687395153,2572.3221196495756,4489.0,987.7047993686613,8049.026919018237,0.1915381897677103,4.599601295159223,51.594719648884244,33.1410943521633,46.450075409585295,47,35,0.4696001489869897,0.19213339451502623,,,,,,,,,,,,,
