,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,8296.69264554001,4697.0,0.7828386363265373,12994.475484176337,0.19999338930390842,5.274747198196081,63.9334834771197,34.84123081870065,47.340098186039675,38,41,0.6997135801075363,0.19999338930386354,3669.3159460515008,3078.0,5930.331361143191,12677.647307194691,0.14580460259405462,4.687168612651881,50.81730381853687,22.932237807374978,43.478671926434146,35,21,0.44433838704514267,0.1532840492626971,6146.343304327576,3917.0,3251.5404574630707,13314.883761790645,0.17163447214986244,5.083076445441778,58.149920432436666,29.85397492737782,45.85723382378094,28,41,0.5904777864150486,0.17365029852193897,,,,,,,,,,,,,
1,8634.540252071798,4736.0,0.7831030641719439,13371.32335513597,0.19999338930390842,5.544527781814102,64.37948197872151,35.0775027817278,47.11040147457808,34,34,0.683458717903786,0.19999338930386748,4153.065121529344,3073.0,6266.815958220962,13492.881079750308,0.14326619628622644,4.759171414027151,52.22536652527721,23.019186178644222,43.91923628221889,40,16,0.4774224997437647,0.15012862840947136,5765.554326291178,3909.0000000000005,3132.046043500987,12806.600369792164,0.1725848304652323,5.0250527051599825,57.34862009920222,30.170651466296363,45.81747859331397,55,24,0.5660530307578142,0.17478239854287594,,,,,,,,,,,,,
2,17700.94685079067,4862.0,0.7967210982103891,22563.74357188888,0.19999338930390878,6.068739090489146,83.0707464562271,37.50165170766679,47.6688458851881,55,47,0.763988160855037,0.19999338930386246,5332.717197586967,3109.0,6812.288127189892,15254.00532477686,0.13901536970419381,4.8633495523397725,55.447655574519175,23.71848866680582,44.78222117934523,21,34,0.5362318646428256,0.1446788062758055,4154.87000183887,4056.0,2255.59823494632,10466.46823678519,0.1801119936962117,4.848365958592404,53.32747538127346,30.32164952543246,45.01773537759543,35,26,0.513650902635798,0.18250170220904158,,,,,,,,,,,,,
3,18321.355397010215,4627.0,0.7824089410777512,22949.137805951294,0.19999338930390842,6.252855905957385,84.03636157493331,33.859354462588485,47.39365078091318,48,30,0.7395378934705176,0.19999338930386384,4904.361593690581,3140.0,6579.800390031629,14624.16198372221,0.14084775124704588,4.803073091495869,54.10341358612021,23.732111266019913,44.29469039873914,44,25,0.509284668919718,0.14715824459230736,5668.9221876933125,4125.0,3051.062603295155,12844.984790988465,0.1736829895778429,4.923173565119956,57.40645773375251,30.39503896737094,46.068613358366264,29,33,0.5756097856905751,0.1760681942663244,,,,,,,,,,,,,
4,9806.610386249606,4670.0,0.7789052721261125,14477.389291521731,0.1999933893039084,5.572295510006247,67.22623043626005,36.10856919507024,47.611639687494375,71,37,0.7232622335191475,0.19999338930386676,3999.670158029576,3115.0,6106.8199907457765,13221.490148775354,0.1442146707705478,4.76794617783394,51.90265023855392,23.415014631957224,43.903309922494806,31,29,0.4727590874468688,0.15087997934502007,5379.347840711474,4054.0,2845.5669333009528,12278.914774012428,0.1751630711940371,4.985621025033948,56.532143539526025,29.818148394354477,45.77344785810306,36,36,0.5601407464757621,0.17737545111509692,,,,,,,,,,,,,
5,16696.560835635635,4817.0,0.7916969691476616,21514.352532604782,0.1999933893039087,6.111224069923699,81.37859568236236,35.942387627948044,47.98547401109047,43,39,0.782734466957689,0.19999338930386834,4678.17816007623,3072.0,6779.782012296429,14529.96017237266,0.13861951009642468,4.862267934811242,53.88373642606897,23.12517630049922,44.527380105916464,30,23,0.5228091767996571,0.1456593924157824,6056.916488803906,4038.0000000000005,3018.55113373731,13113.467622541213,0.1734819368028228,5.039153586026244,57.94116083873047,29.668466809056994,45.82732786112249,38,23,0.5794486692198041,0.1756506303488859,,,,,,,,,,,,,
6,9407.72358937526,4782.0,0.78511932649317,14190.508708701753,0.1999933893039085,5.976169745350293,66.36958318039285,36.29829918862676,47.55413600164224,45,42,0.7164974128573818,0.19999338930386468,3990.4901990255157,3246.0,6290.314371654064,13526.804570679578,0.14305088613773512,4.719765102004096,51.76207521196886,23.65676444695091,43.78109481391797,35,26,0.4761272374383345,0.1503141962213494,6327.79016806494,3865.0,3183.0447213617335,13375.834889426676,0.17221019101309226,5.213261708548115,58.68777607270083,28.49248376547184,46.03219573657122,35,38,0.5968660856365994,0.17411216809307606,,,,,,,,,,,,,
7,9569.37612252694,4774.0,0.787763604947237,14344.16388613189,0.19999338930390856,5.572566209691367,66.94090274983446,35.05571807793332,47.802150504779775,28,36,0.7316981624323338,0.19999338930386645,4091.170143910481,3174.0,6257.813842798709,13522.98398670919,0.14313663023352324,4.775942907829816,52.36666463369662,24.260467537061874,44.18432434587591,34,26,0.48127209856675807,0.1497933570048472,6023.01961856625,4036.0,3097.553447480814,13156.573066047065,0.173105678771615,5.059067944467875,58.0314204499642,29.7400103513745,45.985381212831626,34,29,0.5919712930847725,0.17513026902135462,,,,,,,,,,,,,
8,13554.222598981743,4925.0,0.7948370498118662,18480.017436031558,0.19999338930390873,5.8148119504836835,74.93695452207801,36.66416002448026,47.82850932411473,28,32,0.756756343640905,0.1999933893038647,3964.494213629251,3131.0,6239.315792953737,13334.81000658299,0.14336133085551642,4.712961092134217,52.02894105017699,23.11531047467822,44.09995262291884,27,18,0.47486899285290013,0.1503866311481582,6083.164428963259,3951.0,3312.531830504114,13346.696259467373,0.170912084382657,4.95274619021919,57.938193627794185,29.97402430880955,45.771864769867705,45,21,0.5847115310469178,0.17275250080401194,,,,,,,,,,,,,
9,17212.71213821219,4900.0,0.8037284361136664,22113.515866648304,0.1999933893039089,6.2087948596479485,83.3011610966775,36.9593904260562,48.87492245823278,67,36,0.8559545833620755,0.19999338930386423,4463.396525206324,3246.0,6626.29972896212,14335.696254168446,0.14062455439995492,4.871049739202761,53.297461830207524,23.164282616235486,44.37066877979529,35,24,0.5040991902802578,0.14749593962430965,6342.582287350977,4002.0000000000005,3283.0375487568026,13627.61983610778,0.17130086499623573,5.033249539931041,58.89568622125122,30.5288326878016,46.210521646549125,41,38,0.6110851189543691,0.17360330589528747,,,,,,,,,,,,,
