,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,622.6363896103636,254.0,0.03559859868787707,876.6719882090515,0.1999933893038684,6.1472298010692565,74.54324657070136,40.33462372485821,46.86116947074116,62,33,0.7462693340715134,0.19999338930386448,441.79980451712095,176.0,326.5115356647535,944.3113401818744,0.13482803679346114,5.601851901012632,63.7431507026291,28.721920270180746,44.09632795579571,71,22,0.5849851285748761,0.14104727367315723,499.8733950169628,190.0,279.51520460110765,969.3885996180704,0.14524677676765718,5.797348211708564,67.30158237017609,32.89665510854835,45.079879602771236,72,20,0.6182789907488248,0.15294955696769524,,,,,,,,,,,,,
1,782.2310072217704,252.0,0.03625966830139382,1034.2672668900718,0.19999338930386845,6.637113671345558,82.28604024320566,43.49433638821613,47.51599711807402,76,42,0.7752047921952315,0.1999933893038647,684.6340208005116,176.0,421.50766840751214,1282.1416892080238,0.12157996866836869,6.377813035848607,77.32864220158775,26.16058501898861,46.89615203404616,60,24,0.7169283512808471,0.12613518733486143,639.2705683562228,190.0,315.01259337613504,1144.283161732358,0.13829332157176544,6.45425143543778,75.63103051570175,30.00542495959566,47.189186613088935,89,19,0.7178807090818811,0.1420032860685203,,,,,,,,,,,,,
2,855.5937400334165,236.0,0.035532491726525395,1091.629272525143,0.1999933893038684,7.068921318820027,85.66967751856477,41.29098298760273,47.64088491742165,59,43,0.7343786999741755,0.19999338930386507,800.237574572029,164.0,454.5063793217682,1418.7439538937972,0.11751245384359713,6.783642244066746,83.96596455736625,25.06438858269881,48.395765624992265,55,25,0.7739064948298204,0.12102073013950707,414.15763547587636,202.0,264.5155351359151,880.6731706117913,0.147043936909726,5.310999045120228,60.9883442855318,36.65008865702488,42.565034217217345,80,30,0.5581282758316243,0.15458967279992347,,,,,,,,,,,,,
3,617.6057604595899,261.0,0.03530111736179453,878.6410615769518,0.1999933893038684,6.208455676660769,75.33957309753744,45.57290318864324,47.880546197291814,73,29,0.7513457534953728,0.1999933893038651,306.29862060493696,177.0,318.011667878676,801.310288483613,0.13569025927630327,4.901461909350626,54.63535170087279,31.70394134522417,41.02175302656314,55,19,0.49400812776041225,0.14903338809644778,814.0371789819671,189.0,344.01269253657546,1347.0498715185424,0.13617575277614483,6.882403851586627,83.09499496747243,31.44950934809623,46.91523844274248,51,26,0.7088943827215101,0.14027226225887338,,,,,,,,,,,,,
4,945.0344702943298,225.0,0.035268063881118694,1170.069738358211,0.1999933893038684,7.218215025686987,90.01629841177873,43.45613656656084,48.01444544764986,123,28,0.8244329399999938,0.19999338930386518,469.58271194139434,188.0,349.0108084881787,1006.5935204295732,0.13190033005108626,5.55953995558992,64.5063768074648,29.083732867396034,43.63490439174957,64,16,0.5714318197364754,0.1421295936318728,553.9924690335074,194.0,277.5151715476269,1025.5076405811342,0.14558526048085688,6.005949615688633,69.75187231736585,34.095151603682616,45.111890768066466,75,19,0.6657276970653788,0.14976295338762097,,,,,,,,,,,,,
5,698.7891525011269,231.99999999999997,0.034706154709629455,930.8238586558366,0.19999338930386834,6.7030970785685335,79.28823697392788,38.73595554738143,48.22940107428542,62,36,0.761064977208137,0.1999933893038648,679.7251792957301,170.0,386.5086930654135,1236.2338723611435,0.12538442218814264,6.57380975466637,76.48164297520083,27.403332654451233,46.271635006501754,50,22,0.6757971817928292,0.13138210931237915,771.1942462814467,160.0,302.01335360619095,1233.2075998876376,0.1401953755235257,7.0935077987373285,81.5384624421154,28.0578896610778,47.26259742900824,75,34,0.7457881234530391,0.14147184120449302,,,,,,,,,,,,,
6,704.4537448058804,238.0,0.03473920819030529,942.4884840140708,0.19999338930386834,6.539698596334709,78.5859518610391,39.03755012561515,47.26912711286836,76,30,0.7299953452366081,0.1999933893038649,476.7258656636649,164.0,341.509717723317,982.235583386982,0.1300901294322781,5.823719846503568,64.5040852363937,23.99229591600015,43.31100467828097,88,26,0.5979920647589273,0.13980610207697214,767.0682310782718,186.0,310.01345276663125,1263.081683844903,0.13974471277616513,6.949838014573918,80.58343299482652,28.40895344820066,46.48630046547201,72,22,0.7865851972135218,0.14256910231807537,,,,,,,,,,,,,
7,800.1571643533921,273.0,0.03682157747288306,1073.193985930865,0.19999338930386845,6.68751839753263,84.15695953535877,44.9970427426011,48.5926855703415,67,35,0.8282486771458754,0.1999933893038649,667.8866513107447,165.0,401.0066437496155,1233.8932950603603,0.12003855558332542,6.779944613619821,77.25105370229605,26.263502404973487,47.55223047774798,71,16,0.7477743565540709,0.12396448400197888,745.0553951891226,182.0,318.01375024795783,1245.0691454370804,0.13954111212015932,6.720927476729044,79.49701017139623,26.290946916277985,46.37935059237898,61,20,0.7335564162890702,0.14747247121597007,,,,,,,,,,,,,
8,840.0136496933005,249.00000000000003,0.03629272178206966,1089.0499424150826,0.19999338930386845,6.9042941739562735,86.6348092365182,44.96743464548443,49.27843748090003,93,38,0.8468539565297535,0.19999338930386476,585.1219556603339,171.0,380.50905665370067,1136.6310123140347,0.12647167987367958,6.053313482378336,70.69848458850343,25.72872281070143,44.68341328394684,64,20,0.6492867475273301,0.13375796383629163,663.0257408097237,164.0,276.5156342963564,1103.54137510608,0.14615080150022217,6.422144751154453,75.10755952244199,23.060994068078628,45.63184246180592,88,17,0.7190013025792916,0.15167759590841917,,,,,,,,,,,,,
9,527.9070907067043,248.0,0.03625966830139382,775.9433503750056,0.19999338930386845,5.6143643355799036,69.58968193907064,44.79996438106022,46.12386954977257,60,35,0.6446378013084036,0.1999933893038648,727.3855832831158,166.0,398.50733787270866,1291.8929211558245,0.12178462455883843,6.817550693951262,78.75763906726691,26.01816281654225,46.42845882569982,74,25,0.739243358716368,0.12538753211516745,672.5665383762366,185.0,303.0150723871847,1160.5816107634214,0.14298869757531732,6.359028152370548,76.48653061352826,34.19128916171668,46.59359817957791,65,33,0.7211174018253138,0.14548543204509296,,,,,,,,,,,,,
