,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,555.6146427166489,231.99999999999997,0.03639188222409717,787.6510345988729,0.19999338930386845,5.956403396020773,74.28814070822733,38.06275332713995,49.575173879336795,58,45,0.9126707741439479,0.1999933893038649,26.219984900238284,208.0,190.02151781592104,424.24150271615935,0.16313840585530293,3.8959607512470757,45.643545636327616,32.603260002716134,44.4782129740948,44,21,0.276128086783465,0.1680995071110648,141.04587784929578,239.0,71.5321940901798,451.5780719394756,0.1871920870026574,4.343777690351449,54.724110351283485,37.894476578758834,48.45540466909252,47,36,0.6992796081093521,0.18834785448072822,,,,,,,,,,,,,
1,626.6712322388959,256.0,0.035796919571932095,882.7070291584678,0.19999338930386845,6.05652638612714,75.85378938892785,42.71449504557645,47.95975740860673,86,38,0.8546753681597834,0.1999933893038647,209.28703673382932,191.0,297.51507238718307,697.8021091210123,0.14338438203859546,4.754492511136575,56.60238236662416,30.95781256199908,47.300736289565165,50,31,0.5056686201466989,0.14594686305817942,124.52274749506607,235.0,105.52776492376907,465.0505124188352,0.17997575618145156,4.439530298284555,53.44754943094957,38.35507853530718,47.91320509783545,49,31,0.5255616653766227,0.18085569614464023,,,,,,,,,,,,,
2,88.0223028975737,245.00000000000003,0.03368149680867849,333.0559843943824,0.1999933893038683,4.34118728085229,50.442142029368775,41.6415810623413,46.530039678365476,49,35,0.524147477111024,0.1999933893038646,185.07030974510235,184.0,333.01229589480994,702.0826056399123,0.13583578113779918,4.6272030576071534,54.837267989709446,31.66564100399254,46.61025243063157,53,19,0.5792761812482972,0.13992872346765184,166.87498405404716,206.0,77.52898790255425,450.4039719566014,0.18500406423548582,4.537918087296215,53.66469671202753,33.71084977942553,46.24665968035705,53,37,0.5658030289670267,0.18528077126770717,,,,,,,,,,,,,
3,159.37355433901104,252.0,0.03516890343909118,411.40872324245015,0.19999338930386834,4.360627002176494,53.76153801474235,38.48782127375215,46.66690352615102,73,40,0.5292884065843485,0.1999933893038647,19.539905709553704,211.0,136.52508759183428,367.064993301388,0.17354164969150687,3.790398140043729,44.49428387736789,38.81010792625703,43.625843623609924,45,36,0.1982610348420195,0.17572394722524623,145.56603767450122,236.0,57.5301447743773,439.0961824488785,0.18879646645095136,4.545072238169775,52.86701805049212,36.837612642428574,46.39741637606981,50,26,0.5097872712714844,0.18723049803335362,,,,,,,,,,,,,
4,34.50633687998873,221.0,0.03358233636665098,255.5399192163554,0.19999338930386826,3.882795616121588,45.47471259249428,36.68553164261072,43.93803853718122,63,36,0.25103138045172557,0.19999338930386498,56.7233166381938,195.0,237.01745223779756,488.74076887599136,0.15269112729784487,4.233536400479492,48.314742172372554,31.184014071011525,45.793705877341694,47,32,0.3486890194949744,0.15925013642920285,26.226905188512124,216.0,15.534309512941741,257.76121470145387,0.19709367455324175,3.831800401121827,46.55165531341101,37.24194357580778,45.38601508281045,42,32,0.2930089790306242,0.1975807766925964,,,,,,,,,,,,,
5,59.84526604417015,242.0,0.035532491726525395,301.8807985358967,0.1999933893038684,4.0135564569964135,49.02114623791829,36.48614712567941,46.361356635955154,47,32,0.3839937541881241,0.19999338930386476,92.69704159348474,210.0,213.01956766056108,515.7166092540458,0.1581493973161961,4.204206087446678,49.92709783657146,35.083657766191706,45.74925579435777,75,23,0.35323247722898304,0.16170425842280925,142.51772017423895,222.00000000000003,87.52733522852047,452.0450554027594,0.18268499797655666,4.636540383414635,53.74537363440444,37.72419992770687,47.40993550666431,52,39,0.5653093257591518,0.18481445779881944,,,,,,,,,,,,,
6,95.87038015748892,229.0,0.03371455028935433,324.90409470777826,0.1999933893038683,4.406003658787234,51.64569206515684,35.57323095226636,47.38443332293863,61,26,0.5290623407747238,0.1999933893038648,167.29141001700725,160.0,316.01252726916937,643.3039372861766,0.13748515781025297,4.754522534790214,54.68691664756402,26.90940129196972,47.25174286903037,46,30,0.5504491666355399,0.14187955730506463,364.86930272677887,182.0,202.02055926498153,748.8898619917604,0.16155650632445803,5.474743250095182,64.65806642612463,30.15838378702178,48.4416529716011,40,29,0.7622544196138553,0.1646442878813015,,,,,,,,,,,,,
7,133.6405111995621,257.0,0.035796919571932095,390.676308119134,0.19999338930386845,4.3603699081880105,54.62097905388411,39.56838362177616,48.673519633420305,65,28,0.6534049830348114,0.19999338930386515,175.95342081320518,168.0,314.5127586435323,658.4661794567376,0.1380270426318162,4.7490517370419125,54.92653169362065,29.223237167713386,47.106379657478286,49,22,0.5553648122394839,0.14066155667262112,344.9241437875248,189.0,245.51682422166493,779.4409680091898,0.15162230064597834,5.467082429914695,64.26967520559914,33.196081205369836,48.919238565225534,75,33,0.7758642547080039,0.15311319447913768,,,,,,,,,,,,,
8,42.13351020513336,231.0,0.03358233636665098,273.1670925415,0.19999338930386826,4.089315169037844,47.16309536245693,39.32323997605926,45.29049490889544,38,33,0.2865339855058008,0.1999933893038651,37.184627990803406,198.0,228.5196998744838,463.70432786528715,0.15659644826695515,3.9711833169496593,47.570579131649005,35.085172255548684,45.91792899872438,37,34,0.35747502765078487,0.15979585798970328,36.093049433536365,229.99999999999997,20.533020427193765,286.6260698607301,0.19606269982220953,3.9547235964265406,46.80964341718297,39.80833775955744,45.205507886803545,49,38,0.2518394829350554,0.19735871397633925,,,,,,,,,,,,,
9,78.49256887857231,259.0,0.03596218697531128,337.52853106554767,0.19999338930386845,4.128943495956862,51.31409329281292,42.78806111877861,47.8255346759875,50,39,0.5582310517376062,0.19999338930386507,66.86581240333436,197.0,302.01289085746356,565.8787032607979,0.13923281874095214,4.445669392210979,50.40452336270286,34.005670151357776,47.43270947811027,49,23,0.5009551324469437,0.14398934509135192,76.90662787034775,227.99999999999997,2.0352019569198996,306.9418298272676,0.19961923256185204,4.050729047494965,49.18738691033674,38.801826251958545,45.76931456054351,48,45,0.40402417802412555,0.19963974610372315,,,,,,,,,,,,,
10,278.8700166616514,240.0,0.035268063881118694,518.9052847255324,0.1999933893038684,4.880279729413622,59.84502315398911,43.61399092575463,47.441547822680946,70,27,0.716626637979353,0.1999933893038649,412.4817002482306,175.0,481.0025451180113,1068.484245366242,0.10741048217169967,5.65976465956854,67.38184630117077,29.205545008057797,49.044936082563346,59,18,0.8922149235601793,0.10914835980339425,334.18451521948174,213.0,248.51751834475894,795.7020335642407,0.15220816954908523,5.405769580684504,63.82362697624687,36.383584804916985,48.970809563615994,58,41,0.8265135222118439,0.15287932481385072,,,,,,,,,,,,,
