,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,10702.349054614442,4797.0,0.7865075726815551,15500.135562187126,0.1999933893039085,5.606099047878794,69.18400864801826,36.55022722778405,47.77923095466934,52,35,0.7424064765360192,0.19999338930386476,4561.266367344411,3186.0,6657.797117737138,14405.06348508155,0.14029952369314921,4.786564511575192,53.50800341495739,23.765956696585256,44.385470680268654,48,19,0.5136256645207872,0.1466694371992281,5647.514641570393,3943.0,2909.558934358801,12500.073575929193,0.17447755320740113,5.035178670994505,57.25117503305515,29.413322261397724,45.95614574991501,24,26,0.5923456551831312,0.17629850772733213,,,,,,,,,,,,,
1,14177.402450437728,4778.0,0.7913333808602273,18956.193783818588,0.19999338930390864,5.871999789744392,76.30777274465724,36.13442975368583,47.95296784378188,50,42,0.7631376205708761,0.1999933893038646,4675.183390471062,3173.0,6594.805050572245,14442.98844104331,0.14116509010103348,4.787972549490705,53.64814551328334,23.58337269192474,44.29677195287033,72,12,0.5028372483916359,0.14784863816695942,5481.410121395782,3885.0,2991.0545712994376,12357.46469269522,0.17379715662464115,4.919194143339538,56.85938303621032,29.699945517811717,45.89656279341876,31,31,0.5727514167682427,0.1761448061844302,,,,,,,,,,,,,
2,8516.33993426319,4673.0,0.7826072619618063,13190.12254152515,0.19999338930390842,5.267847797021308,63.84291768936057,35.861930669912006,46.81021659873041,105,36,0.6535774045236755,0.19999338930386454,3664.1437516111055,3113.0,6209.820156013217,12986.963907624324,0.14381524400800125,4.770003544946167,51.25959314195402,23.491835601801903,43.93130563873215,47,27,0.4627133639576043,0.1514261690568868,7273.060737574466,3769.0,3613.014212999465,14655.07495057393,0.16837762712355422,5.181935538890437,60.725318645731555,27.995426414639635,46.179197170581844,37,38,0.62471023741281,0.17101768868392628,,,,,,,,,,,,,
3,10449.760829634626,4741.0,0.7862761983168243,15191.547105832942,0.1999933893039085,5.734875580134109,68.27670811236283,35.75633716397907,47.377186453094005,32,30,0.699358186149316,0.1999933893038657,5044.583336808686,3029.0,6795.780293515618,14869.363630324304,0.1384189180959774,5.02217578623598,54.912224478101294,23.78411835338139,44.82305780448426,40,29,0.5356801866065989,0.1445824059619895,5423.326493045078,3890.9999999999995,2864.5645534500736,12178.891046495151,0.17496228866839733,4.985998195358476,56.49979669781501,29.630286315647066,45.65314371172529,35,30,0.5623929023656327,0.1774642189399706,,,,,,,,,,,,,
4,9417.273808418417,4635.0,0.7839624546695156,14053.057770873085,0.19999338930390848,5.648703913768527,66.28269193022238,35.0530903418339,47.4479986094386,55,34,0.7169764755905855,0.19999338930386548,3809.241794152856,3192.0,5989.833575726394,12991.075369879252,0.1457221369604577,4.679115790297213,51.13002530722339,23.57790499773044,43.511541718917755,48,14,0.4574821605515651,0.1523882922985201,6448.470446652833,4029.0,3492.029020959016,13969.499467611848,0.16969645488820784,5.102109852926494,59.22307597393638,30.707349422716472,46.32613508063115,44,32,0.5988487452682746,0.1715924302879276,,,,,,,,,,,,,
5,9599.540178881683,4715.0,0.7798307695850359,14315.320009651268,0.1999933893039084,5.361889809393412,66.87892638674334,35.47030711764057,47.67976952435662,65,34,0.7069487153610353,0.1999933893038638,4065.382760039976,3092.0,6250.816454023472,13408.19921406345,0.14336746134518313,4.741268822718948,52.47516404724127,23.133613635803982,44.34439852716099,37,30,0.4837628267352019,0.1495666425019493,6168.938771284692,3954.0,3474.5275666054754,13597.466337890166,0.16975910556069257,5.12894597910459,58.43901968782939,30.77890093155147,46.101142145259644,37,39,0.584924610385953,0.1717770275182378,,,,,,,,,,,,,
6,10296.254028545525,4681.0,0.7865736796429068,14978.040602225166,0.1999933893039085,6.04801645796191,68.59470880486194,35.76455198420808,48.00220074777043,49,37,0.7599956300026502,0.1999933893038644,4725.410462623731,3165.0,6840.784987109793,14731.195449733525,0.13865592084371706,4.8340689890712065,53.73969953286591,23.653787543356547,44.28887860761851,35,20,0.5224122755707631,0.1458248610423157,6213.3040079757575,3892.0,3089.0507370953756,13194.354745071136,0.17300960474361607,5.1228702968221365,58.019208589583606,29.675198221311643,45.59260057363267,44,37,0.5789096537729844,0.17499894810129565,,,,,,,,,,,,,
7,9424.075107020848,4829.0,0.7856812356646592,14253.860788256512,0.1999933893039085,5.829013368557888,66.0688869972327,35.61852832322377,47.22073678319057,29,24,0.6939144923836873,0.1999933893038632,4683.369404625284,3082.0,6606.795531170006,14372.164935795292,0.14035573231766044,4.820932948957691,53.61512785037026,23.205321660335574,44.24838904111964,40,24,0.5134686633490638,0.14670540251203945,6189.0995670131,4117.0,3464.0346400505605,13770.13420706366,0.17012346681574145,5.070274714789835,58.92344410407902,30.493916064882136,46.5452449700524,43,28,0.6225012482050396,0.17234215347317694,,,,,,,,,,,,,
8,11591.254373529224,4814.0,0.7849210056091149,16406.039294534832,0.1999933893039085,5.83718595806151,70.71541869828144,36.27970899386498,47.53250753638483,74,48,0.7379480673066457,0.199993389303866,4771.385710504518,3089.0,6760.787565281059,14621.173275785577,0.13914956513852353,4.81646614706013,54.09962792548644,22.870082331939603,44.556856504477345,27,16,0.5256172517626454,0.14537540724209486,6982.589522755228,3901.0,3665.5219475144527,14549.111470269681,0.1684006728662773,5.0950946469350535,60.383344318532714,30.033915943954458,46.418165273022794,27,35,0.6240460759910117,0.17063177858185063,,,,,,,,,,,,,
9,9932.326615775042,4897.0,0.7873339096984511,14830.11394968474,0.19999338930390856,5.498757771711297,67.63624698251678,37.32969442841873,47.77159375096666,42,31,0.7324841762285782,0.19999338930386354,4815.5545399179855,3211.9999999999995,6896.288821313512,14923.843361231497,0.13878127988178798,4.711376503437337,54.48356171201394,24.62704198986167,44.85245263217815,32,24,0.528571233311953,0.14534499997614947,5735.415428104747,4018.0,3288.5423415113423,13041.95776961609,0.1714548644459003,5.0851731043937685,57.081512827499516,30.248113912314224,45.61064781992744,63,26,0.5780295306216061,0.17435241585586203,,,,,,,,,,,,,
10,11333.669152185288,4901.0,0.7927877340099643,16235.461939919298,0.1999933893039087,5.77687486511495,70.56814461107429,37.00144241853117,47.900806306703906,35,36,0.7559674301245998,0.19999338930386423,4430.174542351024,3139.0,6666.7938123890945,14235.968354740118,0.13999825567102733,4.836213458926257,53.30513840458473,23.538655084719956,44.444789319882986,25,20,0.518166256903357,0.1464733733778126,6434.942810764026,4017.0,3552.5278310332988,14004.470641797327,0.16929269745844844,5.085478288501515,59.374316996318925,30.212274038329678,46.50443137479066,35,29,0.6055471990206072,0.17194581894248176,,,,,,,,,,,,,
11,9680.726014364103,4639.0,0.7812190157734211,14320.507233379876,0.19999338930390842,5.686794151850077,66.49972594930551,35.44875445625026,47.13827392057699,39,44,0.692937750530513,0.19999338930386493,4924.593837327968,3110.0,6883.283103061383,14917.876940389351,0.13835221796547947,4.847506934745063,54.688748952746,23.13630394775528,44.839561278090095,29,11,0.5323191485673945,0.14493804685805783,6713.7850376905735,3890.0,3484.523104385394,14088.308142075968,0.1695395506413358,5.098146643169523,59.46868660261559,29.12921872078397,46.04111652723371,29,40,0.6084591405430542,0.1719113844684778,,,,,,,,,,,,,
12,9004.854688777288,4666.0,0.7764262610754247,13671.631115038363,0.1999933893039083,5.5900036543036435,64.79244270508445,34.92439020768236,46.78273332753008,39,34,0.6672334849403088,0.19999338930386437,3736.639495641617,3261.0,6241.815561579299,13239.455057220914,0.14333349467469791,4.607081616902476,51.14329355833801,24.167807745808823,43.66997498261225,55,17,0.47364608974612193,0.15053222297601968,5115.965278033689,4131.0,2858.5703047559946,12105.535582789684,0.17518279025260156,4.89127064799206,55.637198848916135,31.178884140723046,45.40526829284826,33,30,0.5438997967456178,0.17774503583074058,,,,,,,,,,,,,
13,11583.090182528933,4754.0,0.7905731508046832,16337.880755679736,0.19999338930390864,5.772792147733321,71.29274729251021,35.23478077479153,48.1263464003225,56,31,0.7758066263540229,0.19999338930386693,4158.1625498980175,3122.0,6218.315330204909,13498.477880102924,0.14340812404252318,4.770603193017622,52.26805283117971,23.23603841307574,43.95172773138436,33,28,0.4702554783361939,0.1508511859160207,5599.274043224012,3940.0,3055.0528194646854,12594.326862688697,0.1733287981189697,4.966155933133661,56.843935058769226,30.054543639042464,45.64538697232129,36,37,0.5781624863910989,0.17565777655055495,,,,,,,,,,,,,
14,13833.521960122123,4674.0,0.7816156575415312,18508.303575779668,0.19999338930390842,6.045685440332934,75.32381239251093,35.745091363425054,47.656627818736126,56,35,0.7636134582738618,0.19999338930386537,4452.938094929335,3057.0,6523.798076288259,14033.736171217595,0.140867454554352,4.757873360341928,53.30757753500451,22.58295506293614,44.40170134514623,48,14,0.5036657802319072,0.14757863714392208,4395.741732128758,3982.0,2122.1064652628575,10499.848197391615,0.18127911018251522,4.829599250402841,53.586111958573,30.186273147385208,44.79462849431574,34,35,0.49939075702005825,0.18315081662525018,,,,,,,,,,,,,
15,11817.586266754892,4692.0,0.7793349673748984,16510.365601722267,0.1999933893039084,6.028715505319988,70.90929789482163,34.525641480587524,47.272694776289974,81,34,0.7171129477372065,0.19999338930386498,5700.918376830466,3110.0,6860.282111456836,15671.2004882873,0.13834839711112182,4.962094842136367,56.147158986308824,23.20443626680732,44.74510950198174,55,19,0.5379006854156857,0.14445687781191702,6036.216931315218,3906.0,3075.0481919773715,13017.265123292591,0.17299865485379148,5.074129535705945,57.71531129855148,29.633720258979583,45.642877435921484,48,27,0.5797207980591814,0.1754053384907031,,,,,,,,,,,,,
16,11074.33949507959,4774.0,0.7979440769953948,15849.137439156588,0.1999933893039088,5.658704363245626,70.22245736985842,35.97683568055058,48.07377837969919,35,29,0.7574158024653571,0.19999338930386554,4022.7953089024963,3242.0,6112.823659682086,13377.618968584582,0.1444717839879685,4.7603040312076,51.888103328324284,24.56410118973902,43.84251271051955,24,28,0.4729203671693178,0.15089285959703522,5831.589144982622,3953.0,2974.0575791660035,12758.646724148626,0.17399958404367663,4.990383999231907,57.12866611092869,29.099384936298044,45.4644557897044,64,20,0.5678037709018938,0.17681521822345952,,,,,,,,,,,,,
17,9637.868147516307,4871.0,0.7935810175461845,14509.661728533854,0.1999933893039087,5.635883012312831,66.91752386280385,36.37458571646479,47.6416629504961,58,32,0.7145481711406895,0.199993389303865,4347.104560747035,3211.9999999999995,6169.82233754281,13728.926898289845,0.1441417560314575,4.701503701868986,52.67210791575104,23.834053589182787,43.9778987942572,27,28,0.47957427223976146,0.15016045473632814,6826.548192278465,3813.0000000000005,3532.515171550492,14172.063363828956,0.16888748307601553,4.996116287737659,59.72363184842012,28.852844845367652,46.07053546386285,40,28,0.6210270661482882,0.17081510412283582,,,,,,,,,,,,,
