,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,1350.8256998082447,242.0,0.03576386609125626,1592.861463674336,0.1999933893038684,8.865527555061787,110.05250470563284,38.69666592636002,50.0,84,30,1.0,0.1999933893038648,283.41277880037904,175.0,358.5114695577872,816.9242483581662,0.13261062602297158,4.909956319332248,59.37940774867994,32.93459332310242,46.78298047726221,56,25,0.6015729164201923,0.13761177900055307,551.3511906991774,192.0,241.0193693396772,984.3705600388546,0.15499171440902554,6.0415818757524375,73.11332467618165,30.46793566873316,48.60649765428489,53,30,0.7698296006649451,0.15556197571371205,,,,,,,,,,,,,
1,412.3196688605876,235.0,0.03563165216855291,647.3553005127562,0.1999933893038684,5.402168861226633,66.17662152356223,36.164959815711,47.850424220212645,53,25,0.7542936596423411,0.19999338930386476,273.02516940895663,173.0,372.51034573944594,818.5355151484025,0.12958216526664412,4.866696722887134,58.14598315567384,28.887713564250838,46.01153118194246,49,27,0.6285404268490983,0.13486723505371354,288.5271681088504,221.0,215.02125338807585,724.5484214969263,0.15992148119514268,4.884511289604957,59.61009917219514,36.491237065488264,46.784830907419526,65,34,0.6111941575760121,0.1625315712873292,,,,,,,,,,,,,
2,799.836023490103,261.0,0.0384411980259991,1060.874464688129,0.19999338930386854,6.494364436026794,84.7193310835192,42.313510691948736,49.171063372847875,43,32,0.8547400545686791,0.19999338930386448,96.67386921096387,197.0,266.5175844517148,560.1914536626787,0.14994974939874012,4.0845157601285,49.385718784759966,34.1856503378272,45.0891023753838,48,34,0.41501218392703976,0.1563154497245317,88.91680014947339,211.0,68.52988034653276,368.44668049600614,0.1869838783767301,4.2617619063713335,50.62467880759357,36.15422483141064,46.67282102317246,39,34,0.5195372863752835,0.1903529059401259,,,,,,,,,,,,,
3,587.0879706179746,258.0,0.03668936355017971,845.1246599815247,0.19999338930386845,5.83699308098646,73.05437333583986,42.013658304661405,46.960742631496224,54,35,0.5847320153589115,0.19999338930386498,240.37070301838418,180.0,288.51345276663574,708.88415578502,0.14135905431572515,5.012239947602365,57.228872762493566,35.12334715837832,46.53135912497855,73,13,0.530309201974119,0.1438185299469495,198.74122537830925,204.99999999999997,119.52703774719447,523.2682631255037,0.17740509683418193,4.675481055314683,55.47663435070122,30.879963894849453,46.64369100055408,30,34,0.5922161921353001,0.17893214772267488,,,,,,,,,,,,,
4,253.95861812533713,277.0,0.037581807528427325,530.9961999328656,0.19999338930386848,4.577696087583987,58.726540330705504,43.60781761029988,47.43531438803826,59,32,0.5592979265935918,0.19999338930386476,656.8565513380873,158.0,455.00525550342326,1269.8618068415105,0.11487273049514915,6.4209500016040195,76.96826882723069,26.096264822230747,47.77464432331556,36,22,0.83040738795637,0.11636703208480022,433.0490889285328,209.0,240.01963376752263,882.0687226960556,0.15530360637476434,5.654924220737856,68.74539120599592,34.01125098580782,49.4983641210271,53,35,0.8581392868774051,0.15565587440533762,,,,,,,,,,,,,
5,836.2282298146833,241.0,0.03582997305260793,1077.264059787736,0.19999338930386845,7.020706246175937,87.17926273809289,40.25338905789447,50.0,85,41,1.0,0.1999933893038648,211.47585279687772,165.0,300.0148079593386,676.4906607562164,0.14274526565661497,4.590088377303626,54.319281873478445,32.031610997609356,44.92035508250616,45,29,0.46723515555880407,0.15007923365755887,635.887038458541,176.0,326.01417994319866,1137.9012184017397,0.13990522028696808,6.282453745360987,76.69940589832115,27.629977018117874,48.43775974460821,50,36,0.8768647929889083,0.1413517637373012,,,,,,,,,,,,,
6,255.97195406520535,260.0,0.03589608001395961,516.0078501452193,0.19999338930386845,4.704889871258717,57.88961573083662,39.03499295760652,46.51138235790804,54,31,0.5497343056042218,0.1999933893038649,384.1722257013588,169.0,403.00832947712485,956.1805551784836,0.12381695094950271,5.414944906694825,64.76425072425162,32.45308154369799,47.688253617384674,53,26,0.7035671963547824,0.1278035781649474,325.02111445932553,225.99999999999997,202.02174919028604,753.0428636496115,0.16206164334454964,5.155782608822331,61.83525447098024,34.51134617989168,47.38987160612135,44,31,0.6561024546013337,0.1644088553422183,,,,,,,,,,,,,
7,1246.4382257038985,247.00000000000003,0.037317379683020624,1493.4755430835814,0.19999338930386848,8.230908308395168,105.4093292760927,41.067912458141485,50.0,72,40,1.0,0.19999338930386462,357.7959281845227,157.0,315.01232894828223,829.808257132805,0.13718597628149912,5.401633560929297,60.99416083145079,26.41725341300037,45.092119578805494,40,32,0.6042422447155354,0.1392207669922261,191.5901381340007,225.99999999999997,179.52383155956872,597.1139696935694,0.1667548460074889,4.504018096637534,55.45249091189544,37.53055257739495,46.936661855572304,61,25,0.511618374661184,0.1705909072478321,,,,,,,,,,,,,
8,340.26446887808027,235.0,0.03625966830139382,575.3007285463816,0.19999338930386845,5.137437199776818,64.01626981151597,41.548494743983234,48.89204780897621,57,34,0.761512784902785,0.19999338930386468,225.3812283202809,209.0,265.0188074305006,699.4000357507815,0.15177091766506048,4.533560652327722,56.327224344217775,32.7534342401877,46.310280863316336,50,39,0.4121078206293825,0.15650768128973302,297.47759424837403,215.0,242.01874132354436,754.4963355719184,0.15455047111295048,5.0759383320223845,61.57939917148908,33.900774938428555,48.356397652271234,59,32,0.7060801449545251,0.15612923115435728,,,,,,,,,,,,,
9,1363.0380425880026,218.00000000000003,0.03599524045598712,1581.0740378284586,0.19999338930386845,8.939706144287708,110.58075822746322,39.769236483186305,50.0,77,43,1.0,0.19999338930386515,237.04081932072992,194.0,325.5133866596634,756.5542059803934,0.1383497373750634,4.814688513135547,57.80023065423089,33.92669867023308,47.264735277836095,61,21,0.5193993239732121,0.14292847035893788,306.36672534832616,206.99999999999997,195.02241025989957,708.3891356082256,0.16351311314127503,5.026167187953971,62.002393855842854,34.311199951908506,48.366500812574984,83,25,0.652741420144977,0.162763112215568,,,,,,,,,,,,,
10,176.70238440000227,250.0,0.036061347417338796,426.73844574741963,0.19999338930386845,4.50725444029119,55.754142119202555,43.532197055067535,47.900702812535656,49,38,0.5793415741322044,0.19999338930386454,302.2322201887428,176.0,439.0065115356893,917.238731724432,0.1183243699468472,5.099628403834237,61.93049874640689,29.333182680602178,48.49795562690731,50,37,0.7469884903052649,0.12255179783388459,296.59837029700094,220.00000000000003,179.52336881083923,696.1217391078401,0.1663183172962796,5.077054165135639,61.533033451984274,35.28125117305468,48.34888068678598,62,29,0.7152509165093132,0.16883929827018562,,,,,,,,,,,,,
11,505.3323703435931,246.0,0.037019898356938086,751.36939024195,0.19999338930386848,5.649267889413785,71.73398280212106,44.718233745697255,49.27381287719372,55,46,0.8438885241957291,0.1999933893038649,364.11489151691785,185.0,391.0096185628701,940.124510079788,0.12711843083637,5.184019465123663,63.3544853823164,26.58807027994346,47.161355958796804,59,20,0.6661222486600411,0.13140833463900592,241.48436866008166,199.0,183.02482316398905,623.5091918240706,0.16728778853190826,4.708463293467779,59.19883902495564,36.27248215261916,48.46620041784092,45,46,0.7018025061174684,0.16951041038167425,,,,,,,,,,,,,
12,897.8287285791446,239.0,0.03672241703085555,1136.8654509961752,0.19999338930386845,6.980075598894935,89.7929156175286,39.38545252536819,49.888571369491174,90,37,0.9437109369440434,0.1999933893038647,969.0407189695962,169.0,489.004330005965,1627.0450489755615,0.11181166275816565,7.401339765091936,92.00234468292462,28.26308235165,48.93386828427569,41,26,0.8733133889577933,0.11259101482203165,370.0090931409552,227.99999999999997,253.01870827006368,851.0278014110188,0.15297050032155107,5.315279217675049,64.87398134463643,37.33181927054257,48.42842345114469,54,35,0.7561186124956807,0.15370784984691685,,,,,,,,,,,,,
13,631.6768385477028,249.00000000000003,0.0373834866443723,880.7142220343472,0.19999338930386848,6.096244980547015,78.07686882284898,38.830000652891094,50.0,59,27,1.0,0.1999933893038648,235.04944456862574,181.0,268.0164936868521,684.0659382554778,0.1482093732006093,4.740961878015819,55.38296450730426,33.450419487497214,44.936322526476395,43,32,0.4550260656220887,0.15257968033663233,280.6769878240106,198.0,244.5189065909477,723.1958944149583,0.15399456131873132,5.061783333062897,60.79250100529654,36.25441399583917,48.317921582348625,51,27,0.7726118051990569,0.15772207233750576,,,,,,,,,,,,,
14,639.4163287813863,258.0,0.03543333128449788,897.4517621126708,0.1999933893038684,6.307408146511463,78.44443874297511,44.52093134503043,50.0,83,27,1.0,0.1999933893038653,296.32241356369826,161.0,367.0088913862989,824.331304949997,0.12681776841748574,5.175291877149375,58.88391714786837,27.760779074310175,45.71044429664857,55,26,0.6580230252530971,0.13253959637753018,321.75668908766653,225.99999999999997,280.5183777352569,828.2750668229233,0.14990743254727532,4.835934149275091,62.94380841433912,37.912892517190244,48.61664591300773,90,29,0.769072352423196,0.1539621900465468,,,,,,,,,,,,,
15,1448.5866885378202,292.0,0.03625966830139382,1740.6229482061217,0.19999338930386845,8.867276872693594,114.40584186898535,47.208206798216075,50.0,127,36,1.0,0.19999338930386476,230.32338101845536,175.0,369.5100482581196,774.833429276575,0.12914476543468376,4.8353071190899986,57.51952534773414,28.28801429605945,47.27926049213393,60,20,0.5942233999425315,0.13554196341154254,250.30094259739474,221.0,183.52515369879583,654.8260962961906,0.16748890102767416,4.477889372202766,57.62843663855487,37.517354582092075,46.50252794808718,62,29,0.5557570681226272,0.16974153081523868,,,,,,,,,,,,,
16,890.5107279597496,254.99999999999997,0.03781318189315819,1145.5485411416428,0.19999338930386854,6.921987166107115,89.5777579286606,37.9021224747827,49.99613031106539,67,35,0.9954971791817311,0.19999338930386518,260.3178559568604,175.0,280.51609704507837,715.8339530019388,0.1464663936936873,4.8292496881713625,57.146799314134256,29.497511177374676,45.57711682716246,50,38,0.4966844914903967,0.1492588068739823,788.1804832041302,190.0,308.01500628021483,1286.195489484345,0.1424271016298664,6.990051398696742,84.77058111214129,28.83604763705382,49.737072719192355,69,31,0.9114014428880888,0.14280726713045766,,,,,,,,,,,,,
17,637.9272689512063,256.0,0.03748264708639981,893.9647515982929,0.19999338930386848,6.029211414224713,76.67408086290902,40.787610752679676,48.32175779841097,43,29,0.846784039601501,0.19999338930386454,281.08308257499016,197.0,404.50856085148826,882.5916434264784,0.12424933317387761,4.920360733372511,59.77692326602133,30.525644831172126,47.28430153138286,57,24,0.6756755201612125,0.1295407030261323,301.03460574940743,200.99999999999997,162.5247570570277,664.5593628064352,0.16973468211228795,5.0753129014703635,61.81838752569869,32.35732601994693,48.43201292051308,57,34,0.6906461692413657,0.17070018093746578,,,,,,,,,,,,,
18,872.9762675511079,234.0,0.035929133494635446,1107.0121966846025,0.19999338930386845,7.028008099825516,88.80758322696981,41.685082760451095,50.0,101,35,1.0,0.19999338930386498,333.18013128415487,168.0,319.0117670391112,820.1918983232661,0.13581252172251287,5.370052196626113,61.04886724564389,28.501346614274908,46.23033072337088,68,27,0.5981074040697208,0.1384849300034204,563.2093701127666,180.0,305.5154029219826,1048.7247730347492,0.14326547763751454,6.131963202503678,74.70952993732892,27.32373156902439,49.67568174599769,63,22,0.9093525916688425,0.14401935878376027,,,,,,,,,,,,,
