,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,4564.250059675414,4330.0,178.08429120307065,9072.334350878486,0.1875962699401064,4.696809975920146,55.73820654209959,43.02407474927958,46.60957379435003,87,48,0.48128357682548534,0.1875962699401382,1269.4065347259716,3456.0,4279.850616097581,9005.257150823552,0.15491413452689584,4.217267130311978,47.237409632535815,34.99340941268317,44.69859656308349,40,38,0.29839676016264494,0.15831554836039577,2149.9693419927075,4192.0,429.5345377488069,6771.5038797415145,0.18331381614203923,4.351811514982972,50.18241671804148,41.89818212383174,45.882478034056525,47,45,0.3955658201976802,0.1836258081318864,,,,,,,,,,,,,
1,3564.8601907171787,4463.0,180.99210381969098,8208.85229453687,0.18759626994011291,4.752453055480946,54.20395097512202,45.01403229560279,47.07423059368748,43,44,0.5338412474845659,0.18759626994013803,1306.5123749256145,3372.9999999999995,4855.065678616031,9534.578053541645,0.15060184205436317,4.207790337666841,47.72824764061502,34.14100388172046,45.115222890763825,46,40,0.33635330863785873,0.15449252438356112,2551.2709704936383,4241.0,494.59682697220063,7286.867797465839,0.18183584288715576,4.428287338953072,51.65172989940117,43.98352027856717,46.54916846852274,51,45,0.4800548000432506,0.18232941947183623,,,,,,,,,,,,,
2,2892.503026270131,4326.0,178.96125056363869,7397.46427683377,0.1875962699401084,4.5577318879349935,52.18414087840784,43.874324132551216,46.39913482586772,45,38,0.4486836221077519,0.18759626994013925,1664.7522068009052,3429.9999999999995,5045.3425097107465,10140.094716511652,0.14926757572156102,4.293136584199686,48.98998957112156,34.624376433211225,45.66009978066957,61,35,0.36060305366291207,0.15260187677891812,3089.115889634826,4204.0,601.4710934182067,7894.586983053033,0.18095450573194402,4.3603879189734345,52.503876934647444,41.53525748633581,46.325645155377444,46,54,0.4563438445690921,0.18141676393244968,,,,,,,,,,,,,
3,13401.36499260675,4444.0,182.10753458532577,18027.472527192076,0.18759626994011538,5.817763922630783,74.65270227004665,45.07051285657832,47.84898909754814,76,58,0.6820077653798392,0.1875962699401411,1093.033283759224,3495.0000000000005,4239.204538956297,8827.23782271552,0.15547115477864487,4.192398585489445,47.00120799513268,34.05879307519647,44.81514142761415,37,39,0.28756731843233935,0.159024549607518,2137.124902510716,4174.0,442.1140240323328,6753.238926543048,0.18289586022830265,4.382637111230853,49.820425095348575,41.76045314284493,45.546175290327156,45,44,0.3733328766204634,0.18334988610913075,,,,,,,,,,,,,
4,2592.5670007310896,4229.0,179.0997178310968,7000.666718562186,0.1875962699401087,4.450120658242543,51.21027325582037,42.816551440333264,46.02445874158133,108,34,0.43518245489431295,0.18759626994014109,1369.3114650550574,3435.0,4654.28888889742,9458.600353952479,0.15220627264791994,4.213293665447597,48.10557846587855,35.12909966090168,45.36686581382532,53,45,0.32228135550854425,0.1557764256655124,1803.312099980255,4227.0,371.90891932560805,6402.221019305863,0.1838651321813492,4.359998470627521,49.8908620230166,42.97228629546685,46.28394711090321,56,46,0.4056204887324746,0.18422710106691897,,,,,,,,,,,,,
5,3622.8689152709408,4503.0,180.88440705611245,8306.753322327053,0.1875962699401127,4.456650619201375,54.12920232516926,45.416881138232874,46.88346449462722,39,33,0.5330714464491869,0.18759626994013834,727.55995590291,3526.0,3711.881758986184,7965.4417148890925,0.15945933369680151,4.11049275085627,45.94087606703823,35.92084242333479,44.48575615523255,45,34,0.24229611651794392,0.16285128722389694,3149.138492970971,4068.0,709.8730114586083,7927.011504429579,0.18102552661060975,4.4983189889295145,52.05849008560058,40.54719189364292,45.76021309965814,41,39,0.40663650201079793,0.18134268751331092,,,,,,,,,,,,,
6,3225.895880733721,4392.0,179.51511963347113,7797.411000367191,0.18759626994010964,4.605658574428942,52.87855265838587,43.61910049750194,46.42676089691838,48,47,0.45742023877422555,0.18759626994014086,1076.4811440999858,3508.0,4018.966129615346,8603.447273715332,0.15681292180591053,4.2128834057776965,46.8067085838322,35.10470467860317,44.65364071864011,52,34,0.2702690594450784,0.16045572511565617,1974.3719193738045,4219.0,383.5833130544235,6576.955232428228,0.18375104655347616,4.503063685033961,49.81659986932365,41.84164990220892,45.86785603057603,35,49,0.3972936264900035,0.18412006220981442,,,,,,,,,,,,,
7,1724.4577970499658,4282.0,178.34584048604708,6184.8036375360125,0.18759626994010697,4.5092507573723575,49.559820659399605,41.439767188949006,46.110905065299804,37,47,0.38773352578260073,0.18759626994013887,1179.860895715922,3481.0,4319.850595409515,8980.711491125438,0.15462046233303856,4.2309762524320185,47.31714588237573,34.70483508657462,44.957424090943555,50,39,0.2994697971484096,0.1582396748406616,2652.940987845745,4307.0,561.6133019245414,7521.554289770286,0.18146588649630246,4.410417894511093,51.64074379877136,42.660739303386144,46.33482870286604,55,48,0.45384446856261207,0.18195380418888568,,,,,,,,,,,,,
8,2651.024269676231,4488.0,180.85363655223287,7319.877906228465,0.1875962699401126,4.411097831375499,51.94465095447903,42.610681468625856,46.64260241512626,42,44,0.4708245741201474,0.1875962699401398,1103.5918725304668,3547.9999999999995,4042.6277782009415,8694.21965073141,0.1571781564931937,4.120121820335586,46.683609196079686,35.474319638977896,44.47633625681714,51,36,0.2749330217551216,0.1602649959591428,2339.900178807541,4217.0,470.20855436060475,7027.108733168146,0.18258639017421882,4.366275057692212,50.70814162620578,42.347383460431445,46.02834126859118,44,42,0.41725700776305247,0.18297954557815874,,,,,,,,,,,,,
9,2829.528538935803,4368.0,180.54593151343707,7378.074470449241,0.18759626994011194,4.582868801866034,52.53829808335002,43.79829659969997,46.87924100547797,44,31,0.4707785235175097,0.18759626994013953,969.9207305446581,3502.0000000000005,4183.289116465882,8655.209847010541,0.1555733905832944,4.2061081144051204,46.419938135899635,35.217095685352135,44.48009667481028,40,40,0.2892983991016697,0.15901333185862543,3108.0858462888114,4141.0,618.4123064836399,7867.498152772452,0.18067458196862596,4.543290251778935,52.38571576568988,41.62418149224329,46.169256739771185,54,36,0.45286674071680727,0.18115649807935238,,,,,,,,,,,,,
