,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,81.30346454127039,223.0,7.977253130781175,312.28071767205154,0.1875962699401422,4.3258571538328505,50.88992575195558,53.20020781603743,46.37306661077373,41,43,0.5032936678508743,0.1875962699401391,0.24863939579126748,188.0,18.900285494995867,207.14892489078713,0.18531363098404702,3.7903341995003625,39.95289804034675,40.821154906082846,39.9387204619868,51,31,0.008196457956854964,0.18627763015015195,29.146250041139197,227.99999999999997,8.535878361304448,265.68212840244365,0.1871455273935586,3.9094136990942383,45.081051424032076,46.99529913171488,43.46181531063551,39,43,0.23445204415593301,0.18719856506607863,,,,,,,,,,,,,
1,7.5643579818184845,209.0,7.346457801249779,223.91081578306827,0.18759626994014203,3.9614952288779826,43.18993356755898,44.438415044780456,42.76969145745797,45,43,0.11940725364159026,0.1875962699401387,15.229634696699485,186.0,170.10790364401032,371.3375383407098,0.15851501332017495,4.068636169212948,45.93085660579927,44.18293389450046,45.08476578931597,40,41,0.22432077193357478,0.16296377687379823,44.260847672556935,198.0,8.30411327118721,250.56496094374415,0.1869483284286559,4.255774533654367,46.94193313136202,49.14004284183404,44.482997149553235,45,49,0.39607847379103267,0.18708097387257913,,,,,,,,,,,,,
2,30.26558732634686,222.00000000000003,7.946482626901595,260.21206995324843,0.1875962699401422,3.832639975963275,44.71646174878245,44.93190072275179,43.03504023065209,29,34,0.21948236646905903,0.18759626994013895,29.879055860698877,169.0,194.95403043656924,393.8330862972681,0.1528315003076469,4.049613667046789,44.60719594228645,36.811382826011815,42.94724839446988,49,31,0.30962876340214673,0.15693182558847676,11.034750716961916,181.0,7.705859918366439,199.74061063532835,0.18748016109631435,3.7871573814993122,42.51788191754206,42.85075591363592,41.904840211044196,49,43,0.17867261690856823,0.18751337450820715,,,,,,,,,,,,,
3,60.38278430476327,219.0,8.169568780028552,287.55235308479183,0.18759626994014225,4.080568715520636,48.74536373161247,45.1494902331169,45.39076460357005,38,53,0.4996764747759588,0.18759626994013875,1.9631155258929358,202.0,52.47721175469482,256.4403272805878,0.1796090349055196,3.681466485534808,41.65131489088238,42.96321767755395,41.54225291722167,48,25,0.04752628035512119,0.1812451454185684,107.0248505078489,227.0,15.915647795824778,349.9404983036737,0.1839189079197142,4.428504364711721,51.88270251239875,43.94415261849977,45.93687748418508,41,31,0.3902370149349369,0.18405172382271573,,,,,,,,,,,,,
4,72.65042286619625,210.0,7.946482626901595,290.59690549309784,0.1875962699401422,4.252562588748099,49.70090379350186,46.47859814520971,45.664769189824234,36,40,0.43944197496147586,0.18759626994013903,4.592590111674923,189.0,81.16948602785584,274.7620761395308,0.17379433665125377,3.9793241151794114,42.85990547827007,42.371510585659095,42.604761583177,45,41,0.08352499451251975,0.17683492364164635,20.402954851712185,221.0,8.409080032255293,249.8120348839675,0.18720983662021762,3.880586255937001,44.37338542887996,48.84185988527,43.23988793711816,39,36,0.15709959119247305,0.18726979812733147,,,,,,,,,,,,,
5,3.904693827597409,216.0,7.477232442737996,227.3819262703354,0.18759626994014206,3.9098518347133755,43.227885530550736,40.88286256545839,43.0109580956842,46,34,0.0820811745615217,0.18759626994013903,19.66289851839496,183.0,191.90787468074987,394.5707731991448,0.15294584670432557,4.231949906129689,45.97372771369302,39.95026790694227,44.881325781778365,51,25,0.2779560129582895,0.1583512788003361,79.07022308454452,229.99999999999997,11.218283784145815,320.2885068686903,0.1857123519973173,4.262296283252363,49.22756654395394,44.18989736708244,44.83477637259035,45,40,0.36209176032925716,0.18590869062611187,,,,,,,,,,,,,
6,124.88069163947029,218.00000000000003,8.084949894359706,350.96564153382997,0.18759626994014222,4.603179398338013,55.019865164026484,51.64124875788379,48.08204896183365,43,46,0.6783934566720325,0.1875962699401388,8.041498501738324,190.0,119.55407595026423,317.59557445200255,0.1665731651545066,3.8958231263069614,42.277734635250106,40.45674473012898,41.830984718486874,47,36,0.1605480833643509,0.1699566103415052,60.40115140602932,198.0,9.14640478601299,267.5475561920423,0.18663819554366284,4.2851030851283936,48.13524152993966,37.79874347679626,44.77962200738243,43,44,0.34367931036170735,0.18670925390629015,,,,,,,,,,,,,
7,22.476515368854226,216.0,7.846478489292958,246.32299385814719,0.18759626994014217,4.037995356771089,46.975115376056785,44.649466758583095,45.72543621754455,52,33,0.27936091918138717,0.18759626994013903,58.855516419279766,179.0,148.38483817892654,386.2403545982063,0.16218802125567877,4.282869257982305,47.85909156726707,42.81373024264144,44.58934065508488,46,49,0.2527905405248022,0.1631076532486934,20.14805195154311,209.0,8.12078982469786,237.26884177624098,0.1872993187981015,4.013168231644424,45.706684127200404,48.01603147010131,44.587347907670186,43,50,0.26282054345987815,0.18737746270346406,,,,,,,,,,,,,
8,8.142605816772766,206.0,7.377228305129361,221.51983412190214,0.18759626994014203,3.784831850768887,41.814840052039024,49.62668776501406,41.36167586885123,54,37,0.1162060264030296,0.18759626994013923,1.472099625783744,206.99999999999997,52.315666609327025,260.7877662351108,0.1794373543162392,3.766324676578185,41.52156584505441,39.521767551352504,41.439782532510876,36,33,0.04706398814076377,0.18151078884011002,13.758360879212383,202.0,8.14522562020234,223.9035864994147,0.18714993096290475,3.831955248381526,42.376060781976136,44.95409695689,41.61170739979763,39,49,0.1148852259687607,0.18727076780657695,,,,,,,,,,,,,
9,205.19651904863778,208.0,7.700318595864954,420.89683764450274,0.1875962699401421,5.048817522783973,58.65093526013835,46.75405486792617,47.249056879334596,72,41,0.6073138010100533,0.18759626994013928,1.1317614925317023,196.0,27.969519128724922,225.10128062125662,0.1837154225377306,3.8419581664537086,41.50985590491605,46.45327082645028,41.44698026644207,39,43,0.023097807393630394,0.1848205431696089,41.42524691000023,204.99999999999997,8.652237107418024,255.07748401741824,0.18701420632960616,4.089284311306955,47.29049396326747,43.220468984928345,44.98800925989955,53,41,0.31784959341519453,0.1871366759227516,,,,,,,,,,,,,
