,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,730.0438621832401,4036.9999999999995,167.46846736461546,4934.512329547855,0.18759626994008194,4.135741329830203,45.19052693105992,30.745630673463065,43.73038815918896,57,27,0.22195479009907035,0.18759626994014053,665.0097109251078,3553.0,2991.7742484149926,7209.7839593401,0.16421255443155908,4.118337648215299,44.48099631307222,27.365977890644306,43.150976891222,40,17,0.19807467602804388,0.16747706288352232,908.520204973758,4127.0,218.08190605038226,5253.60211102414,0.18649018445006443,4.1566153417720475,45.60293362219468,30.41125974657278,43.78503361602693,68,35,0.23098060103179194,0.18665591094799747,,,,,,,,,,,,,
1,802.9266632549663,3961.9999999999995,166.97613930254218,4931.902802557508,0.187596269940082,4.1749770943476,44.93149670007307,29.81665078731765,43.324902585913456,92,41,0.21102823074579397,0.18759626994013748,1018.6667735564347,3399.0,3506.1585693928328,7923.825342949267,0.16011508721376674,4.1743632505008526,45.62646534615967,25.38319562576049,43.589122007996096,56,29,0.24183610198657127,0.16328632323974676,1166.186742189755,4088.0000000000005,211.35404789043855,5465.540790080194,0.18651708102196293,4.245625951291722,47.43460438353111,30.844928324776514,45.10223089915164,41,25,0.3181748801269645,0.1866322418170109,,,,,,,,,,,,,
2,1144.2099845523385,4090.9999999999995,168.21465208369528,5403.424636636034,0.1875962699400825,4.270549403874302,46.39015754689402,30.933989393458045,44.10173757778952,44,36,0.26425189922783604,0.18759626994013653,461.2494719633871,3615.0,2575.9206565649256,6652.1701285283125,0.16760843461568767,4.092992753599148,43.82021032430827,26.63760933388277,42.897711380381644,46,28,0.16402328567876168,0.17064545122573854,1030.8511790473253,4127.0,208.14815352085202,5365.999332568178,0.18661864573023737,4.138259031717074,46.25026387896436,30.106183460163415,44.188561520869534,45,30,0.2717374004484426,0.1867363930711174,,,,,,,,,,,,,
3,749.5039724688058,4284.0,169.8916445451324,5203.395617013938,0.18759626994008674,4.29876312161997,45.285941884748866,32.06667134204102,43.786933939811576,47,25,0.2319746664284869,0.18759626994013995,399.9559442633396,3522.0,2335.113075654347,6257.069019917686,0.16948055288718628,4.1050165030326395,43.19524287841288,25.421233291950387,42.395330989886226,46,22,0.14430307273006734,0.1722186961551638,1162.7243690842188,4171.0,215.55911861146438,5549.283487695683,0.18644353649782983,4.209195297275192,47.01269008067648,31.159843585770126,44.687194008456814,57,24,0.30047795206239303,0.1865930605777666,,,,,,,,,,,,,
4,1152.3845977957026,4168.0,170.41474311108527,5490.799340906788,0.18759626994008805,4.222079026355495,46.67204078638672,31.390463838336995,44.367271590795134,44,33,0.257801487559473,0.18759626994014086,521.5281312088665,3615.0,2817.3128770491962,6953.841008258062,0.16583663547677677,4.092363760817025,44.138272873480666,26.45378052493232,43.09521661106313,48,32,0.1831446896218947,0.1689363487116513,1027.4973060840678,4198.0,212.81412994553372,5438.311436029601,0.18653169537062803,4.101053784963818,46.2833386385182,30.892679945286527,44.22834402635013,47,28,0.2580352573494838,0.18667299317946007,,,,,,,,,,,,,
5,891.8914237320107,4124.0,170.31473897347664,5186.206162705487,0.1875962699400878,4.185073240445515,45.86675283887921,30.194717176268508,44.082942315765045,55,30,0.24718586501958545,0.18759626994013864,800.7947355811492,3592.0,2948.7743104791493,7341.569046060299,0.16468797280415493,4.1121194142896815,44.7566275725234,26.506103529712945,43.154931772732354,60,24,0.19495107622076716,0.1678030347079489,737.0751688417404,4099.0,196.96504699536385,5033.040215837104,0.18686991897536595,4.190737016413285,45.43892576708637,30.582543750631775,43.96436780184579,59,36,0.22562522684388253,0.18698544257107563,,,,,,,,,,,,,
6,873.1362125857017,4125.0,169.77625515558398,5167.912467741286,0.18759626994008646,4.260231454551687,45.79235561480422,30.664742898123826,44.045227155273,74,28,0.2357812647106023,0.1875962699401373,702.247072904679,3490.9999999999995,3021.9896419421775,7215.2367148468575,0.16406445731052127,4.140842489812315,44.70214151445573,26.92750842235707,43.29764736864638,39,28,0.19847260808108855,0.1672581560942719,1022.2037719919753,4083.0,211.26757925325586,5316.471351245231,0.18658939909914324,4.198492434561545,46.32150185707147,30.077363127411893,44.27709431308753,46,37,0.2801655652768858,0.18671761287631383,,,,,,,,,,,,,
7,1186.4229147403826,4039.0,169.1069966962031,5394.529911436585,0.18759626994008477,4.23401211382571,46.71497339046923,30.32261230338201,44.34212756098859,33,35,0.272440280728779,0.18759626994014017,482.4382987965546,3536.0,2931.574302203898,6950.012601000452,0.1647623870278856,4.0635817961589105,44.183475476174976,26.983538691731596,43.218598878581425,47,26,0.18496542125101745,0.1679969064162979,1412.4539919959,4076.0,236.66516134631922,5725.119153342219,0.18606037611822693,4.211912410725069,47.39046034790103,29.99526306280292,44.565552363909326,41,29,0.3066004550139623,0.18620772057637974,,,,,,,,,,,,,
8,913.536442743759,4181.0,171.26093196777373,5265.797374711533,0.18759626994009015,4.16270982843601,45.7712832546694,32.002974990640226,43.94421036918179,46,29,0.23231581581709143,0.18759626994013906,526.3505973371141,3552.0000000000005,2594.859115557154,6673.209712894269,0.16748145014786536,4.097654600631818,44.06739920133616,26.746719272631754,43.01469800666218,40,40,0.16353974827484638,0.17041449039500564,1234.500846127456,4095.0000000000005,234.26394008442887,5563.764786211885,0.18613546557447058,4.1473468832242215,46.94399892277111,31.499709191084897,44.47499723051646,38,38,0.27400473053955376,0.18632326438104566,,,,,,,,,,,,,
9,655.7517540222246,4109.0,169.72240677379472,4934.474160796019,0.18759626994008632,4.142797341998528,44.75528900259151,31.21643337711102,43.443785494547015,44,23,0.20368986306626122,0.18759626994013973,584.8958371916448,3597.9999999999995,2724.2590493553994,6907.154886547045,0.166466642886063,4.073605136546034,44.35848093298532,26.45366388876596,43.18868925860217,39,28,0.1804571389944805,0.16915499416269422,1325.5413790001567,4231.0,252.62519370011302,5809.16657270027,0.1858239462552569,4.207802474216338,47.06978769134251,31.651540040200675,44.418448685837504,54,35,0.2643748386254574,0.18603114181597633,,,,,,,,,,,,,
