,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,35.46284981262094,241.0,7.9387900009317,284.40163981355266,0.1875962699401422,4.099258274272168,47.78616400233754,25.906997095425822,45.81600567941415,41,21,0.35515426083614343,0.1875962699401386,69.98525946617637,189.0,174.45405112461242,433.4393105907888,0.1573875868173468,4.213548766389935,47.459702442075965,22.035991081308875,43.571325064824606,53,16,0.28085217123329853,0.1607758337565512,27.050517541498493,237.0,14.427391029278148,278.47790857077666,0.18418107101883477,4.2107597085739705,47.892045487438565,29.096414480973788,46.3891055942882,51,24,0.2677900697439112,0.18451952615503808,,,,,,,,,,,,,
1,25.49251231020998,210.0,7.592621832286422,243.0851341424964,0.18759626994014209,3.9731254041519803,44.97884750214073,22.768520847052084,43.561440147873455,59,25,0.28345602880607784,0.18759626994013914,4.4215825196120635,218.00000000000003,80.99255563054825,303.4141381501603,0.17345263109081857,3.9437044124619347,41.24710100408012,22.86356373878479,41.001457530768334,31,17,0.07712236834868497,0.17671544635482966,109.21658506783179,227.0,19.331414477009382,355.54799954484116,0.1817026714680953,4.4344273940974706,50.30004000239454,23.566171604393823,44.23245194307059,39,19,0.4853373249821602,0.182380831269069,,,,,,,,,,,,,
2,93.43364952831801,233.0,8.01571626063065,334.4493657889487,0.1875962699401422,4.4674064174508406,53.52523371465397,25.81049330440231,48.33297749864149,67,19,0.6307842064010388,0.18759626994013875,55.849991687267064,195.0,179.26942810133494,430.11941978860204,0.1560471489813087,4.1715567520414805,46.439989506233296,20.959915780143604,43.33721219027402,48,21,0.3139681082972386,0.15860006268276808,84.93856581139346,245.00000000000003,24.82777367563875,354.7663394870322,0.18139134328530362,4.13943346955707,49.564825250020135,25.352704997883453,44.84601603827602,31,25,0.31911372538176763,0.18204566022245675,,,,,,,,,,,,,
3,21.140345701288496,220.00000000000003,7.7464743516843235,248.8868200529728,0.18759626994014214,3.9730945883929465,45.610775276800204,22.363007009100517,44.436311626728646,47,15,0.20444196210699458,0.18759626994013895,38.22014936702774,198.0,209.65403871178648,445.87418807881426,0.15221255498895053,4.1784563492003945,48.05814823192637,20.694349403477187,45.93439734162616,52,17,0.3056657001786866,0.15533832893124086,23.73496984563,202.0,13.832468340926225,239.56743818655625,0.18457839216313027,3.832378216403192,42.5669248355887,22.14908249240154,41.24831539972038,40,13,0.2102982511262874,0.1849317822995471,,,,,,,,,,,,,
4,146.7753263384123,247.00000000000003,8.108027772269391,401.8833541106817,0.18759626994014222,4.550849474136519,55.573392122777406,30.29218877936744,47.39030532190301,70,21,0.5716932427530559,0.18759626994013875,8.186791314307177,224.00000000000003,102.00026894456133,334.18706025886854,0.17144676457472902,3.6359455096149547,42.553337943068236,22.503004014759068,42.098516203384506,41,17,0.13915199030717929,0.17280818347084106,104.04162445372978,244.0,17.178825760377453,365.2204502141072,0.18261699025400832,4.5120057786622505,52.9287037180043,25.596211072972498,47.14758031201034,54,29,0.5620362170083049,0.18318276437354247,,,,,,,,,,,,,
5,70.8064462386556,225.0,7.8695563672026445,303.67600260585823,0.18759626994014217,4.283900491901858,49.688225052158565,26.91859898127353,45.75453359445549,47,20,0.4521415838864685,0.18759626994013887,12.07600850271519,197.0,116.83101048518046,325.90701898789564,0.16775303328023186,3.8119995914448745,42.65112700918953,24.173908649540255,41.98023764792755,45,21,0.15505739630638907,0.17106833047233466,112.9265031304401,222.00000000000003,20.015208119565987,354.9417112500061,0.18196985750823572,4.5023532006473586,52.247762693534725,25.36886056716797,45.97406807517685,40,25,0.47468421397280686,0.18233908809627097,,,,,,,,,,,,,
6,18.382002698775093,256.0,8.046486764510231,282.4284894632853,0.1875962699401422,3.877839008075188,46.364335037768626,26.563801195538268,45.34296299527545,62,16,0.2523606211874395,0.18759626994013906,16.229757282919184,204.99999999999997,131.66177271384277,352.89152999676196,0.16525390149387062,3.9335334649212426,44.62969096875613,23.257961054448465,43.722987379624385,60,15,0.1927372885624268,0.16847098938647787,206.6316358542326,209.0,41.33257227936069,456.96420813359333,0.1751656637242573,4.93957163079723,56.99194891924385,19.65278595719832,45.506715734787996,55,15,0.5020654671414364,0.17630918913823598,,,,,,,,,,,,,
7,33.09337426036002,241.0,7.884941619142434,281.9783158795024,0.18759626994014217,3.999954718528012,47.232354876269305,29.960108135533947,45.381792356167914,68,26,0.3150866428467256,0.18759626994013848,11.389787126222707,208.0,131.66946533981266,351.05925246603533,0.16527649236186515,3.946862255483117,44.1236725065692,25.630767456117876,43.490906555112396,39,18,0.17027467183335449,0.16796468371520887,250.14811977749233,225.99999999999997,54.06053579397459,530.2086555714669,0.1729931427857814,5.231875475843829,61.665897438141535,23.20094001021678,47.76772029705229,55,18,0.5951621714068649,0.1736719521401462,,,,,,,,,,,,,
8,20.699412761417662,235.0,7.761859603624114,263.46127236504174,0.18759626994014214,3.907491306579096,44.98221861117989,23.593040702436333,43.83225123554563,48,19,0.23726179192993113,0.18759626994013895,73.33981574982032,202.0,237.27710003926163,512.616915789082,0.147655113587787,4.227480179921749,48.941793359844056,22.5957490786624,44.86735915152067,47,14,0.38836536100323327,0.15146505846109018,32.64543501335564,200.99999999999997,9.314222200345498,242.95965721370112,0.18634685991161384,4.0154006750986735,43.49406591280933,25.31383926013127,41.68043063428956,37,20,0.2130235834519123,0.18648862747942366,,,,,,,,,,,,,
9,98.38962099142707,206.99999999999997,7.469539816768102,312.85916080819516,0.18759626994014206,4.354943453525612,48.047087054177915,20.508317941140636,42.58099699909868,38,18,0.3206523259664748,0.18759626994013914,60.68027503605119,187.0,252.43862449658624,500.11889953263744,0.14444924698647343,4.35148312521754,49.60007343136283,22.993210435594392,46.22894704047104,43,16,0.40752630847451615,0.14826136405264823,26.827093986724996,233.0,12.213079008401701,272.0401729951267,0.18521793922717755,3.894170867041665,44.769310274694,27.709962874691108,43.278745754523335,57,26,0.2653104781669322,0.18555601859332613,,,,,,,,,,,,,
