,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,287.6289002316769,245.00000000000003,8.569585330463095,541.1984855621399,0.18759626994014234,5.068259862009985,65.27561866559584,49.78346380432305,49.29363228796412,65,42,0.7884538612960469,0.18759626994013887,152.94678836595082,166.0,369.60780020379184,688.5545885697427,0.12767486999972513,4.68904906240917,56.57431898893175,43.517250799892814,48.07727519082334,36,41,0.60888315910766,0.13010848282118412,75.80939781440422,217.0,43.766975879778975,336.5763736941832,0.17709274125221128,4.029502066357597,50.09289913854729,44.84576741908466,45.88089721028675,58,36,0.4509649346668766,0.17861617832466933,,,,,,,,,,,,,
1,758.1179992507809,239.0,8.48496644479425,1005.6029656955752,0.1875962699401423,7.12451841625314,92.12032845732743,49.53277080067373,49.992979709764604,106,42,0.9866631575982282,0.18759626994013928,105.01300430613567,177.0,323.28475128913897,605.2977555952746,0.13505492714568013,4.423403793095983,53.41709107912146,36.64146569563318,47.58303528433606,44,40,0.5192964963583455,0.13855739870375955,312.9529215337319,206.99999999999997,149.53323464825147,669.4861561819833,0.15313283613728168,5.2105170493173825,67.24055791138747,43.36471554792459,49.85021291439238,87,31,0.918929939438457,0.15391036355356524,,,,,,,,,,,,,
2,1034.9245505098404,218.00000000000003,8.661896842101836,1261.5864473519423,0.18759626994014234,8.27209126364333,107.52038726896991,44.8613243988455,50.0,99,48,1.0,0.18759626994013875,233.5719309776838,153.0,471.6308160175705,858.2027469952543,0.11183515779522003,5.047918308084885,61.74835464102668,33.60893360600983,48.77213625337754,39,28,0.8353265210148585,0.11318885458221502,82.11149294656644,225.0,52.05880792545305,359.1703008720195,0.17600506862367185,4.002193720120416,49.50713888626362,47.119874404026014,44.944538770421005,53,55,0.3626877590250543,0.17692812587514337,,,,,,,,,,,,,
3,429.92739015441515,229.99999999999997,8.646511590162046,668.5739017445773,0.18759626994014234,5.713173484548412,73.84290767640232,53.35868661037188,49.93568199094893,68,45,0.9619128786741611,0.18759626994013906,248.08752202946144,161.0,465.1769717733904,874.2644938028517,0.1123979919526732,5.174827961034797,62.977987900881324,38.39862408816472,49.19534778813355,41,34,0.8491855621766637,0.11220494610385426,130.99724886441228,194.0,62.83700376460447,387.83425262901676,0.1713418292632402,4.519408059632342,53.56847374504454,44.89675094247936,46.29084880813286,44,28,0.5189227748995717,0.172673522112647,,,,,,,,,,,,,
4,1952.1844327747967,211.0,7.7464743516843235,2170.930907126481,0.18759626994014214,12.134515906925538,158.45535614144964,48.36514583037232,49.99810707544879,229,47,0.995945960524907,0.18759626994013942,31.02869754349426,172.0,250.58478439001433,453.6134819335086,0.14542345638497517,4.076362220823945,47.49802202078715,45.846080091615676,45.77212593278268,52,50,0.36381985510694254,0.1510179239057235,170.00383068043305,185.0,86.95882249449845,441.96265317493146,0.1641735516295733,4.7512210233023655,58.506210749132,49.70608582725699,49.06130042362208,51,49,0.7804675507044877,0.16541496740393688,,,,,,,,,,,,,
5,364.6143496412308,229.99999999999997,8.431118063004984,603.0454677042358,0.1875962699401423,5.514960083910307,70.19459255312285,56.6782399306704,49.87555738596936,77,53,0.953672200067513,0.1875962699401389,172.8495648903147,159.0,373.4385624324543,705.288127322769,0.1262209797648946,4.8253045335913844,57.975038882395026,38.42013573214758,48.37228527737764,50,34,0.6137098351806428,0.13110027188703716,60.1148660657302,199.0,52.981305124793074,312.0961711905233,0.17626113333642168,3.788123777050831,45.676863443387475,47.44858254181755,42.33490362220439,72,49,0.28611841954183403,0.17735077394170182,,,,,,,,,,,,,
6,834.2845351634729,233.0,8.238802413757607,1075.5233375772304,0.18759626994014225,7.645055640891475,96.3598402387044,49.23564063953355,50.0,118,48,1.0,0.18759626994013928,189.52622516783305,186.0,291.0155300682421,666.5417552360751,0.13879020868473035,4.681674299615656,58.15513426264709,42.97374265695559,47.50576021025685,99,19,0.4898571567578328,0.1410844997069954,317.3281796553015,206.99999999999997,140.9857728969032,665.3139525522047,0.15432118731687122,5.377526231226893,67.63113948506867,43.042926766074935,49.984842163669086,62,27,0.9876237589921553,0.15511621694698244,,,,,,,,,,,,,
7,125.45892185066016,225.99999999999997,8.538814826583515,359.99773667724367,0.1875962699401423,4.2206604689521106,52.98417111888376,49.54650524120998,46.01423101606932,45,35,0.4979695215845442,0.18759626994013898,103.15815598588591,169.0,424.8770007366528,697.0351567225388,0.11960870629852535,4.4265037681406785,54.72612863100845,41.63753205930752,48.995119965125944,47,38,0.6812307841403769,0.122418884014379,498.8975938567351,178.0,209.71091024689673,886.6085041036317,0.1438927857882946,6.341471704972339,77.39159077053677,38.617445906139885,49.67505777849594,44,40,0.9315306812400398,0.14363922111939773,,,,,,,,,,,,,
8,397.2011091540012,222.00000000000003,8.677282094041626,627.8783912480428,0.18759626994014234,5.56141852144818,72.08116044117477,43.60161258517726,50.0,76,33,1.0,0.18759626994013903,109.26060989205585,171.0,318.4462964345012,598.7069063265571,0.13640364465044902,4.43146012120857,53.828909503715025,38.081991223488565,47.75887562082299,37,39,0.5172478665056885,0.13985628620558627,317.32250167374536,191.0,176.40992604864812,684.7324277223935,0.1537816665032696,5.404093823005825,66.85232836785652,44.01000173124793,49.20447116632436,105,27,0.7820369042497822,0.15483162854270532,,,,,,,,,,,,,
9,331.5759778505919,224.00000000000003,8.792671483590052,564.368649334182,0.18759626994014236,5.252269822917478,68.2479422592439,46.0939478600981,49.820185759575786,61,43,0.9357125315095381,0.1875962699401389,77.40170991144974,173.0,338.36165686079846,588.7633667722482,0.131242389662254,4.385052956167795,52.12219743019432,36.89983284005384,47.82185489231435,53,38,0.5296124560410943,0.13582184399464417,442.584547680675,187.0,209.99563533175927,839.5801830124342,0.14860324000750544,5.782699102266818,72.90213864409037,40.333462570152776,48.314108217386234,45,44,0.7264466695066047,0.14849855399240283,,,,,,,,,,,,,
