,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,2828.1806070041675,4244.0,177.89966817979317,7250.080275183962,0.18759626994010595,4.573582135765091,52.177606218127835,20.885346795342638,46.52114665799492,81,21,0.4971286206177738,0.18759626994013837,821.3714577640808,3664.0,3924.5432420674256,8409.914699831506,0.15811891397206498,4.196548587314948,46.501205113244296,17.81781529656282,44.858462197716314,41,22,0.25648762475337505,0.16129723593217402,2239.1862052823685,4173.0,595.201808002822,7007.388013285191,0.18068075187285132,4.393402660058693,51.2631203596667,21.117613558848486,46.78461508076011,63,23,0.4753175638005442,0.18130817675112892,,,,,,,,,,,,,
1,3854.7447866058283,4522.0,181.430583499975,8558.175370105804,0.18759626994011389,4.74960585986783,54.798258894084164,22.110976861175146,47.08876932087271,49,22,0.5507159837540837,0.18759626994013837,1267.9876388507066,3415.9999999999995,4359.227513393998,9043.215152244706,0.15440468772866256,4.215453410529406,47.606545755881875,16.862533009261018,45.07057047818038,45,17,0.3044036386372276,0.15757624067507509,3083.986541155872,4174.0,842.7728435233014,8100.759384679173,0.17817667640052184,4.441604379065246,52.71193463262478,20.871166786044075,46.54393575810965,62,27,0.4783674790746809,0.1787783517265267,,,,,,,,,,,,,
2,3198.3324982708687,4392.0,178.3304552341073,7768.662953504976,0.18759626994010695,4.600556294820226,52.85142544592162,22.288226565064658,46.454600265079506,70,28,0.47339032894302624,0.18759626994014017,1180.2448178372251,3460.0,4431.612041252275,9071.856859089501,0.15363245205273138,4.244166446038282,47.39923987524595,17.26674688467563,45.038594251365005,62,12,0.3069802859676457,0.1573156796991479,3386.8637145559587,4152.0,940.6534620168416,8479.517176572801,0.17731542239056353,4.543858768348529,53.64887845300612,20.79821644707211,46.87512991249134,52,24,0.517366491156978,0.17800884264922903,,,,,,,,,,,,,
3,4998.238460910914,4316.0,180.0228329474842,9494.261293858399,0.18759626994011078,5.034816205217353,57.130366646945,21.24394760888626,47.13388972512297,42,23,0.5510342111980381,0.1875962699401389,937.1546161502661,3554.0,3943.735454276458,8434.890070426725,0.15761213053561476,4.198929968222879,46.5633267552003,17.540730891808256,44.6890175228997,49,18,0.26035282841139507,0.1613747783285257,1985.697461075827,4077.0000000000005,531.4966202099666,6594.194081285794,0.181833379859662,4.506930185545115,50.29134844918231,20.49064204729058,46.31995352703031,42,16,0.42608510200867217,0.1823814632455939,,,,,,,,,,,,,
4,3060.5348109148035,4368.0,181.04595220148025,7609.5807631162825,0.18759626994011305,4.626460924068691,53.346288515350956,21.936043619584503,47.2252188935213,45,26,0.5155208459601529,0.1875962699401402,965.5931318344507,3539.0,3961.7200483364827,8466.313180170933,0.15742687769816247,4.200797378594454,46.41471632664117,17.668971847311617,44.483530062972335,42,24,0.26649147730194145,0.1607728536785724,2460.8400463255116,4204.0,689.379034571639,7354.21908089715,0.18035062542274122,4.467563266583898,51.341528032121744,20.7495085898553,46.4198362348046,51,17,0.41592597388588826,0.18087685193225547,,,,,,,,,,,,,
5,4520.571447384358,4431.0,180.75363241462424,9132.325079798982,0.1875962699401124,4.794335791811837,56.294702253607085,22.31711202589165,47.25324353113393,60,15,0.5703260511913061,0.1875962699401393,1211.0638359734837,3392.0,4475.519729740661,9078.583565714145,0.15340348667983403,4.199880878056312,47.51133573258386,17.35769878828589,45.08920806063675,47,13,0.3206351209079321,0.15639900494572415,2529.3125821410476,4079.0,703.6960538130699,7312.008635954117,0.179850515060817,4.374689948848556,51.07616081011791,20.416501967524727,46.01747671361552,59,24,0.4256558008006705,0.18047951665516804,,,,,,,,,,,,,
6,3240.605825822514,4313.0,177.5535000111479,7731.159325833662,0.18759626994010517,4.646999744221726,52.94155343704681,21.52102758332306,46.4603417854017,40,27,0.45181971090633466,0.1875962699401399,1375.591533841454,3520.0000000000005,4733.181130069717,9628.772663911172,0.15150338045760942,4.271834955301739,47.97614663857048,17.56876557053869,45.22495449665334,51,21,0.335277082078727,0.15482079351676037,2369.5235318405166,4208.0,659.1200580899134,7236.643589930429,0.18052500393749576,4.4053783634200006,50.53155810621763,20.603284417390274,45.791697746272966,90,18,0.41191568270328505,0.18110889463817043,,,,,,,,,,,,,
7,3637.8894228213226,4404.0,178.91509480781932,8220.804517629142,0.18759626994010828,4.63973116941303,53.79583575127398,22.08516340176451,46.52005690563091,46,20,0.48537053494452037,0.18759626994013884,1542.817306020433,3481.0,3941.489269557398,8965.306575577832,0.15748935215355803,4.208999813894313,47.20002422312359,17.785371033689124,44.113662647465475,68,16,0.2798993731176092,0.1605781642512218,2088.5827317946687,4165.0,560.567996025727,6814.150727820396,0.18158129618009203,4.360780639207255,50.623667652845626,20.600466153311146,46.446406610223434,56,19,0.41750547574151387,0.18215660081569984,,,,,,,,,,,,,
8,3847.0429400631942,4366.0,179.47665650362165,8392.519596566817,0.18759626994010956,4.558878917483745,54.465304457145834,22.0899749073551,46.77121857701939,30,23,0.5075544472591283,0.18759626994013875,781.0303407755033,3602.0000000000005,3573.9510753720742,7956.981416147579,0.1605417745533955,4.17485937234054,45.92775207701289,17.96830719074461,44.365636320009635,60,7,0.22684888534399614,0.16413134297423418,2608.776673422012,4171.0,700.0054928219273,7479.782166243939,0.17948021919089244,4.403840319483702,51.807611760718295,21.19612364920105,46.590058413874445,38,18,0.4740510152141471,0.1800147106031624,,,,,,,,,,,,,
9,4931.489926771843,4357.0,179.30741873228396,9467.797345504126,0.18759626994010917,4.6710450216484976,55.943602373105236,22.40153230652586,46.08062251956163,42,26,0.470336312623749,0.18759626994013903,1230.2812336901445,3454.9999999999995,4303.581394876657,8988.862628566802,0.15484281416415052,4.23590878383596,47.36646620155283,16.752314924003514,44.905903734172284,40,13,0.29972344669007056,0.15799488722659996,2640.06282831549,4321.0,682.7473556750081,7643.810183990498,0.17982569813082347,4.383207336508592,51.91938665503181,21.75222318282567,46.639260998400786,48,21,0.4745320294872,0.1803320551899999,,,,,,,,,,,,,
