,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,16369.486663502246,4564.0,187.953930322446,21121.440593824693,0.18759626994012776,6.152240907629743,81.67021084861891,46.20189286962987,48.93118644419078,58,49,0.8177895636507069,0.18759626994014,1818.6239078517729,3309.0000000000005,5529.79604363432,10657.419951486092,0.14546160041367842,4.392133569609507,49.34601010155204,32.5548076073862,45.70832920777879,66,26,0.39820794700003725,0.14925760437352056,4020.014266424348,4131.0,1300.2122744795658,9451.226540903914,0.17335459515491655,4.675851416857287,55.41747152264536,41.179741915020635,47.37744298979683,48,37,0.5828530456513433,0.1740902984780385,,,,,,,,,,,,,
1,5974.46110107903,4576.0,184.5384043918126,10734.999505470843,0.18759626994012063,5.056096166258557,59.93017308327481,45.90568135906454,47.980853182353094,141,47,0.6552826826364464,0.18759626994013984,2868.723493627397,3304.0,5999.495865717154,12172.219359344552,0.14256449194382087,4.395653367826001,51.969523477259784,33.46954767984242,46.232076490004836,45,40,0.4450640817557324,0.1457211997236803,3334.505200693129,4231.0,1106.3448474470113,8671.85004814014,0.1756647015996064,4.597637547404886,53.67994248286196,41.69102739138174,47.01085486928961,65,37,0.521173272793073,0.17642868470479503,,,,,,,,,,,,,
2,11463.176020624234,4569.0,184.91534306433746,16217.091363688573,0.18759626994012144,5.641220838842025,71.48933891822749,45.24205872593095,48.562986876979345,50,51,0.7464485500783062,0.18759626994013714,2519.8750546801148,3310.0,5720.265273130416,11550.140327810532,0.1447009929319095,4.308237038017503,50.985525799164535,33.16288036484133,45.94557553335873,62,21,0.416027441235413,0.14781273554487132,4174.47313400297,4107.0,1402.7986867965258,9684.271820799497,0.1724830688961024,4.661509333708135,55.721811590346526,41.4810628811734,47.3728653223411,47,39,0.5716785376197225,0.173341669190584,,,,,,,,,,,,,
3,14148.486754035557,4537.0,187.43852438246304,18872.925278418017,0.1875962699401267,6.934032370535764,77.15791122139933,45.00067481507095,48.85859974661934,95,41,0.7829758464448789,0.18759626994014014,2690.5655817195284,3376.0,5933.903636957696,12000.469218677224,0.14329610176066088,4.375722949103897,51.670147232431376,34.02456639350483,46.289016068992474,46,32,0.43183603827240613,0.14617221176489972,4109.926599135752,4127.0,1423.9002481308196,9660.826847266573,0.17242550078068594,4.704694226944567,55.21977065518983,41.67908862633593,46.999917456918396,45,38,0.5293091262998831,0.17326863768420608,,,,,,,,,,,,,
4,14973.295893640687,4631.0,187.93854507050622,19792.23443871119,0.18759626994012774,5.761461001301413,78.9893247855503,46.61225151597209,49.04267914071107,72,39,0.8331366535480601,0.1875962699401421,2026.7871771764803,3402.0000000000005,5639.157679807054,11067.944856983533,0.1456001846066083,4.271776590410387,49.9417580867559,33.49539307056402,45.88818373240288,37,39,0.4067344045971519,0.14886252531111047,3012.756015878742,4128.0,973.8890547452229,8114.645070623965,0.1766494562055305,4.80041249122811,53.12757678530554,41.57926095173415,47.10206475354802,48,44,0.5370207686287419,0.17747189473396252,,,,,,,,,,,,,
5,10472.867619717614,4544.0,185.69999091326676,15202.56761063088,0.18759626994012307,5.368046335246866,69.38871153322532,44.837557892548986,48.442785984377515,71,34,0.7385035023720652,0.18759626994014045,1890.7299641635714,3328.0,5435.703856250917,10654.433820414488,0.1465469236697277,4.29630687816506,49.5744703531076,34.119718250008034,45.792897496285164,59,41,0.3906154745056101,0.1499349703042853,3617.144252537115,4271.0,1227.64558446912,9115.789837006236,0.1737516981177975,4.740603821818324,54.853177140040174,42.98080952311601,47.618474161875994,64,42,0.5743297070871017,0.1745692740217737,,,,,,,,,,,,,
6,6893.727224340573,4342.0,183.02295707574328,11418.750181416317,0.18759626994011738,5.0425298685141104,61.66484490953565,42.958053947213216,47.876446247098116,80,41,0.6644342336191457,0.1875962699401375,2089.5582697772047,3370.0000000000005,5958.126661046681,11417.684930823885,0.1428804380018523,4.382358779531995,50.53551283462859,34.496437997087895,46.35632666981662,53,31,0.4354490588688417,0.14614363431445174,4236.86114455768,4151.0,1404.8488953721085,9792.710039929787,0.17200909311641782,4.73261501383816,56.23644148248674,42.01563716435006,47.76271919337144,50,48,0.6276807390988837,0.17285963855000053,,,,,,,,,,,,,
7,6899.619213094924,4497.0,185.66922040938718,11582.28843350431,0.18759626994012302,5.360600120024392,62.03457832011253,46.39592867546782,48.231951320636256,73,36,0.7094054180829702,0.18759626994013703,2519.908763117569,3288.0000000000005,5902.188160678359,11710.096923795929,0.1428480085570851,4.345893168947518,51.171640347560874,33.288914721790384,46.13182282132542,38,33,0.43587291813728796,0.14628577086413097,3921.4901863870546,4096.0,1389.240362173138,9406.730548560192,0.17340912890965593,4.715730090418108,55.180492956225905,41.50872429214462,47.33751258345103,50,53,0.5569503841084631,0.1743405364563922,,,,,,,,,,,,,
8,4249.815798948364,4420.0,183.53067038975635,8853.346469338121,0.18759626994011847,4.942951416749394,56.07016561753297,44.91120585239373,47.56847451329131,71,42,0.6103207136173098,0.18759626994013975,2049.1886857924455,3404.0,5880.557510165113,11333.74619595756,0.14366159765974934,4.320894988479966,50.217889874832935,35.093568076225544,46.11951250324815,36,42,0.42261427362015314,0.14706333072890873,4501.498671602282,3995.0000000000005,1507.6880933678337,10004.186764970116,0.1713600288203681,4.840309726079211,56.96280687440963,40.19899322691922,47.9595999025387,58,44,0.621866047812546,0.17213414539405686,,,,,,,,,,,,,
9,10639.715171470702,4619.0,185.6230646535678,15444.33823612427,0.18759626994012293,6.398264392353403,69.74416555574633,45.683363295645485,48.464735212805515,42,46,0.7337480583415533,0.18759626994013961,2172.2266800773136,3342.0,5540.696122248868,11054.922802326182,0.14588066144704878,4.286930334586904,50.205162395359004,33.840476002484635,45.860707401908236,51,43,0.39900739589864437,0.14940239158387664,3580.251630853173,4273.0,1266.0231728491156,9119.274803702288,0.1739839549013103,4.59216486806527,54.560934965089025,42.91641641420851,47.400340289631906,63,36,0.5580281004215435,0.17481449692423223,,,,,,,,,,,,,
