,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,284.3450398933759,202.0,8.431118063004984,494.7761579563808,0.1875962699401423,5.186295673528296,64.44087787707184,45.292185774816645,48.64393121632858,47,54,0.8573461740890126,0.1875962699401391,24.584163788702924,191.0,140.14638746190298,355.7305512506059,0.1641033520798247,3.8803273770533755,44.12368965585753,46.78100524190605,42.75790277870733,42,48,0.20631147556946203,0.16736801189492428,32.191601259211645,214.0,11.048629576660847,257.24023083587247,0.18573871042101556,4.100430852583969,47.90597410204255,50.46624778124142,46.11755180986421,41,48,0.3880899027878567,0.18609319311483302,,,,,,,,,,,,,
1,84.3048908846182,193.0,7.631084962135898,284.9359758467541,0.1875962699401421,4.48326525149494,50.79242960094105,40.2648939044418,46.10882455179562,47,42,0.39576396200538433,0.1875962699401388,11.958498130499015,190.0,134.9386865607158,336.8971846912148,0.1641103135069149,4.108140128116597,45.13750786894082,42.80973029713987,44.47314686169088,46,43,0.17064080226942246,0.169010240585407,14.773004659110125,224.00000000000003,9.128971331814132,247.90197599092429,0.18660359189517525,3.934578659253303,44.505336362398005,48.018701657884414,43.684426978689025,54,40,0.2202567479695445,0.18683487570969773,,,,,,,,,,,,,
2,43.406487370163774,189.0,7.854171115262855,240.26065848542663,0.18759626994014217,4.185966498122347,48.282168572768185,41.33214071231482,45.870697052203546,38,43,0.4435428745480083,0.1875962699401389,38.85644540018299,202.0,179.00022756847497,419.8566729686579,0.15897488983728925,3.8642305341635996,46.45482047764887,44.97532111343469,44.29612906652762,46,49,0.23935367653565928,0.16200737824598085,89.65073420001247,186.0,13.261516578550381,288.91225077856285,0.1844908165562427,4.521998978193584,52.12899522293348,40.12138414258497,47.146112499275894,54,49,0.5068380109935678,0.18478973323237152,,,,,,,,,,,,,
3,98.82359293974591,221.0,8.423425437035089,328.247018376781,0.1875962699401423,4.275191738749517,53.09357276610328,59.8296852617483,47.603373158339714,47,65,0.5379527930751902,0.18759626994013895,90.11427924284976,186.0,380.4308698064868,656.5451490493365,0.12582128852712882,4.157662200515382,51.67061582807181,36.77623932460583,46.65712133003711,68,23,0.6175688852621841,0.12977688716170807,174.33679088281295,231.0,29.006669900368937,434.3434607831819,0.17868534641403278,4.683005167664907,58.19785893295294,45.731730763794985,48.4807596233073,71,37,0.7873157489035544,0.17929648474366197,,,,,,,,,,,,,
4,1.9146437678063277,200.0,7.608007084226212,209.5226508520325,0.1875962699401421,3.6443873348213023,41.112599415523626,43.830252519527875,41.00510044704286,53,39,0.04944858460974453,0.18759626994013923,30.207238641702578,199.0,200.338661735064,429.54590037676655,0.15401769979641916,3.9961933570301116,46.63753367362716,46.31252904794263,44.948647035673154,53,35,0.30283034496456346,0.15776533867306206,22.6500765728136,206.99999999999997,9.988413271988268,239.63848984480185,0.18638242540659483,3.9037580682844957,44.87419944856376,50.74285817066227,43.61586186118524,47,52,0.23353089932973128,0.1865864934755199,,,,,,,,,,,,,
5,26.28117028277041,206.99999999999997,7.808015359443483,241.0891856422139,0.18759626994014214,4.032641436006122,46.65554348080434,49.364663976030904,45.195478465094915,48,36,0.2709464951371401,0.1875962699401387,13.58474262796679,197.0,156.57715382817392,367.1618964561407,0.16183767839006968,3.7321153100903475,44.140279688949626,41.19646165378596,43.37361831340215,59,32,0.19539435229458108,0.1665034970853981,49.51090481505228,211.0,10.693588365403642,271.2044931804559,0.18610875705187419,4.151651104253269,50.19560142421193,42.8926886806494,47.44499560115351,46,32,0.4723093590175645,0.1863297518592592,,,,,,,,,,,,,
6,47.181036473379265,217.0,7.87724899317254,272.0582854665518,0.18759626994014217,4.157129720761179,48.772339032288905,48.061362947698306,46.148625721731406,58,43,0.3791896210167731,0.1875962699401386,22.674488300486704,180.0,205.26942810133494,407.94391640182164,0.15319264188333692,3.852477152549226,45.17653754548955,44.079254134577454,43.909993673014135,63,38,0.3042209695751007,0.15666822090430066,28.57112237311036,219.0,11.024838015348587,258.59596038845893,0.1859281775848495,4.023227971673336,45.90098356960003,50.90134154393584,44.312783829897526,53,54,0.21739522812902795,0.18615566184754945,,,,,,,,,,,,,
7,78.52756876910517,231.99999999999997,8.108027772269391,318.6355965413746,0.18759626994014222,4.2622859675617715,51.07061023572131,47.740687674550976,46.704489849572575,54,41,0.5142216113051528,0.18759626994013906,14.804291635143334,198.0,220.8463543610339,433.65064599617716,0.15196388894753987,3.817921040646785,45.7956510882913,40.89896217425574,44.9731904418945,31,31,0.255742770773697,0.15820402000516687,15.940110681610237,211.0,9.066362482508998,236.00647316411926,0.18677162995220384,3.8571127064625657,44.496914362154236,50.84071402941517,43.61135265762041,49,46,0.24842111428178246,0.18699850271423268,,,,,,,,,,,,,
8,79.32506553204843,246.0,8.508044322703935,333.83310985475237,0.1875962699401423,4.152131286552455,52.29082119557752,58.78541415095503,47.868740559394794,56,46,0.5945702653831355,0.1875962699401389,271.5964071128534,181.0,359.25396009721584,811.8503672100692,0.12928054588101756,5.1780997395985695,62.414161481035926,40.69668057554713,47.325472196988386,40,47,0.6197209258072681,0.13184361186213167,16.834487064831432,202.99999999999997,8.30759713344946,228.1420841982809,0.18709439927099092,4.029150591833139,45.947174343979505,45.00128581539722,45.00046204234614,61,44,0.2380185229776133,0.18717107470298217,,,,,,,,,,,,,
9,12.850829430146197,215.0,8.100335146299496,235.9511645764457,0.18759626994014222,3.7864631118685117,45.11754546939302,51.23141738161435,44.403610501051546,43,46,0.21322167267788927,0.18759626994013917,65.5626457801754,179.0,271.0924563279371,515.6551021081125,0.1408258064491476,4.419184805543431,50.31826259187231,46.19804812424098,46.67589338186262,49,43,0.4410528003483061,0.1454582036721395,77.53278191566449,217.0,20.111490090946965,314.64427200661146,0.1822784031334443,4.250014698081277,51.34933167983502,50.805663125557174,47.0419549067425,44,47,0.48186403915171205,0.1826787557603094,,,,,,,,,,,,,
