,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,37.95367163107873,223.0,8.03110151257044,268.9847731436492,0.1875962699401422,4.090216451124292,48.493230005854784,40.20724384613238,46.384692693017044,47,35,0.29138809563582707,0.1875962699401388,26.824974830192073,200.0,245.41556730671977,472.24054213691187,0.14761388157731167,3.9844531591520167,48.21648872280087,31.901953389296068,46.72468615267904,52,25,0.32633521922830117,0.15227485974317076,54.26728108986432,239.0,51.060876594734616,344.3281576845989,0.17521219311726013,3.884610735577121,49.644850472693506,40.47210762716082,46.63000152325656,35,42,0.4104903118618483,0.17617055150352354,,,,,,,,,,,,,
1,139.69790713585854,236.0,8.338806551366243,384.0367136872248,0.18759626994014228,4.506962818406354,55.85731540361487,42.14352580270286,48.09540953282066,61,39,0.6600657831873216,0.18759626994013923,123.24503704347973,184.0,298.06168582405945,605.3067228675392,0.13855235074361494,4.536197084957807,53.69903746148932,29.16714903824238,46.852090959073664,37,22,0.4968395488700042,0.14102404548965736,342.4320571728251,200.99999999999997,139.27213283421275,682.7041900070378,0.15281401842602804,5.450645829414174,68.05477926467219,31.256770826075176,49.02176844809212,56,24,0.872503660692168,0.15414725561879436,,,,,,,,,,,,,
2,110.32883546088401,211.0,8.277265543607083,329.6061010044911,0.18759626994014225,4.3279692796041624,53.538220645980005,35.53458279549988,47.40519620962181,66,41,0.5581415066361378,0.18759626994013878,201.84554983781183,190.0,335.3616775488413,727.2072273866531,0.13476800178368617,4.697978047833726,58.51531128558142,32.723556706107395,47.30166962792526,44,16,0.5327991998593138,0.13728846651814045,36.211403054560385,224.00000000000003,42.58444885605374,302.79585191061415,0.17621904103267094,3.9500873978711515,48.03687297075054,39.23051895119781,46.025128356608334,47,24,0.38153394400296714,0.17679834487088336,,,,,,,,,,,,,
3,274.5261505944148,240.0,8.477273818824354,523.003424413239,0.1875962699401423,5.083845692668494,63.757939727364196,40.56197104535996,48.50143974547519,56,33,0.8098650894128163,0.18759626994013878,150.96190866608433,192.0,308.18476783957755,651.1466765056618,0.1385649019313673,4.4746246552838205,55.28569112052968,30.581682029870468,46.898918416858265,48,27,0.4781262542428334,0.1411451041283735,168.0287196131898,217.0,94.1977777568011,479.22649736999085,0.16372983755562268,4.55484736672168,57.52919063312877,36.813094429443716,48.181749305933124,62,41,0.7161480147905958,0.1642837456598715,,,,,,,,,,,,,
4,261.4153139134299,214.0,8.215724535847922,483.6310384492778,0.18759626994014225,5.180717791157473,63.5823326652296,34.95069574145089,49.041621077972,79,45,0.8439279708641478,0.18759626994013898,242.77891371995017,169.0,425.5923735757654,837.3712872957154,0.11718713542901188,5.1412545132581196,61.82505807432891,28.589761477661014,48.33406245877845,65,24,0.7579654370893296,0.11963847945534135,42.39072617060732,213.0,24.407974490140486,279.7987006607478,0.18114058295361588,3.921746093004485,47.28550058227958,33.385162130629844,44.93046023946803,50,31,0.36022142193036527,0.18172499620836338,,,,,,,,,,,,,
5,493.77695447310936,244.0,8.346499177336138,746.1234536504454,0.18759626994014228,6.129971649766796,76.40939766033323,36.46595500079944,48.975860265804386,70,37,0.9309404939953028,0.18759626994013928,50.60979712287915,178.0,255.13863277180354,483.74842989468266,0.1453142242574963,4.086273228748377,48.4103637701577,32.612057377916166,45.59870837444229,48,32,0.4049400995488364,0.14828372593027547,111.19576127019639,198.0,67.36205029479827,376.55781156499467,0.1730817249911962,4.324550405255494,50.94944792199727,31.313670618775713,44.771905629208625,48,34,0.37325965297420854,0.17429858084794517,,,,,,,,,,,,,
6,465.78642817782986,243.00000000000003,8.5618927044932,717.348320882323,0.18759626994014234,5.79859268602219,74.74649913447995,38.83543636527393,48.868540104749094,82,37,0.8169147867157688,0.18759626994013917,123.30082514419959,187.0,336.4847388763193,646.7855640205189,0.1322155002244293,4.4257556576935055,53.9617443373517,31.692648414280967,47.104008876421176,62,15,0.558677636397391,0.13564573808352867,230.0712402094714,202.0,138.818596710098,570.8898369195695,0.15361826136984594,4.984870570104185,61.69330912676758,38.212834284242426,48.91144344882339,59,42,0.8427080021901898,0.1539811492440091,,,,,,,,,,,,,
7,196.38663036965488,238.0,8.45419594091467,442.8408263105696,0.1875962699401423,4.7167597891730955,58.91015231983654,39.89442355378978,47.999783965966806,47,34,0.6616495092442544,0.18759626994013878,248.74785420784784,171.0,389.59239426380503,809.3402484716528,0.1227566240914215,5.19099685642123,61.698578576185405,26.94121577279896,47.87549925677546,59,28,0.6777962170697932,0.12656505563234,111.36436972679162,223.0,46.80529322868435,381.1696629554759,0.1741097336386457,4.388928014866809,53.49067058146044,35.64236712455958,47.29883815282593,61,28,0.5876223996778458,0.1751491829630118,,,,,,,,,,,,,
8,76.26778861815197,219.0,8.208031909878027,303.47582052802994,0.18759626994014225,4.150054279558371,50.373932866311975,38.71603297780031,46.13683349863677,47,41,0.49942914905369157,0.18759626994013875,105.98952275808236,180.0,327.30780847901127,613.2973312370937,0.13153120170428909,4.49319634484918,51.823836743024955,28.840613943018006,45.93552992313146,50,25,0.5581592907488345,0.13565398929427258,117.44918340456698,231.99999999999997,78.81692005297239,428.2661034575393,0.16720509852779578,4.465322301276315,53.57966326368715,37.77774675434924,47.052313993161405,60,28,0.6003359377936734,0.1679982924593393,,,,,,,,,,,,,
9,196.55646146569867,238.0,8.169568780028552,442.7260302457273,0.18759626994014225,4.911188439080711,58.68760900861479,37.9413194065212,47.7678055938538,42,26,0.6281506315412636,0.18759626994013906,44.16005549352346,186.0,254.83864104702084,484.9986965405443,0.14638901055984765,4.041565472994603,48.83771188078575,31.290445377899463,46.384375464478836,40,27,0.3807146730575113,0.14893119485730533,326.85225075695985,214.0,136.07160698345274,676.9238577404126,0.15549952505213266,5.361717377146133,66.54917069027302,32.10998614505289,48.36761922728537,69,21,0.7883412138109048,0.1559418027607362,,,,,,,,,,,,,
