,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,69.5490634427574,183.0,7.784937481533799,260.3340009242912,0.18759626994014214,4.14954910621879,47.127294317571625,30.99216800458382,43.26345745964067,29,39,0.23414661489444505,0.18759626994013914,77.64710223702689,164.0,202.2155797195457,443.86268195657254,0.1532703506679622,4.26745073758236,48.79245537836132,29.82914567987632,44.47872747630419,41,33,0.32733306105778553,0.15575484898043312,165.17591636767742,165.0,15.628306926385486,345.8042232940629,0.18316210972010394,4.865048726077836,58.14788911958503,35.39256237592425,48.97144932138073,40,54,0.812546182060059,0.183420236933718,,,,,,,,,,,,,
1,29.96701936882155,177.0,7.7310890997445325,214.6981084685661,0.18759626994014214,4.1909005175121035,48.060552478046176,28.991881082209737,46.39540863200928,54,30,0.3326619932630346,0.1875962699401386,30.76060771137205,167.0,164.86176030101686,362.6223680123889,0.1600931103821633,4.084854986618225,47.29039542600497,24.430583944144914,45.58147277537321,42,18,0.24163079154522904,0.16290662436408235,259.4360698151584,178.0,25.55782269449944,462.9938925096578,0.17921525529961682,5.355153379227972,62.123985373473545,30.406337157346787,47.71030997043773,53,31,0.7133858540232629,0.1796234417795581,,,,,,,,,,,,,
2,24.79838967793225,154.0,7.531080824527262,186.32947050245951,0.18759626994014209,4.113306888333083,45.60203540003134,25.9569473892304,44.224347084590676,37,28,0.18759553804308804,0.18759626994013928,56.33588020593352,158.0,225.36941155090045,439.705291756834,0.14926206071881157,4.208870611024123,48.38951354779688,27.54529005156277,45.25974242524503,50,28,0.34618398918659116,0.1536123175951704,107.51593680917036,162.0,13.439209399719513,282.95514620888986,0.18461223802799903,4.3907129080546055,49.44566466045433,27.56057447358765,43.47255705994489,39,40,0.35856736130419864,0.18481711051853955,,,,,,,,,,,,,
3,37.01145797062119,193.0,7.838785863323064,237.85024383394426,0.18759626994014217,4.095059264770985,47.013530257779294,31.0629614097657,44.95733814830037,36,30,0.3210088337061591,0.1875962699401388,20.62872953621074,173.0,153.8463750490771,347.47510458528785,0.16137037057298206,4.038055307536983,45.52452187634253,25.888293645626227,44.37848134655306,49,20,0.2080466424391643,0.16646718154380463,91.4384446439917,171.0,13.050612699366622,275.48905734335835,0.1846010377548481,4.49279773115832,49.415279373177306,31.90669589325159,44.3353657818445,28,34,0.35780420519535155,0.18476533932737912,,,,,,,,,,,,,
4,15.595517812612004,195.0,7.846478489292958,218.44199630190496,0.18759626994014217,3.8171974452916624,44.30520244726196,31.347941426387806,43.438784791005794,45,34,0.14565081308139977,0.1875962699401391,40.509283772316316,154.0,186.2386575974554,380.7479413697717,0.15511675411963782,4.099722250103052,46.71922861500298,28.087371221887185,44.460316637419176,70,22,0.3232708332069793,0.15700276136491476,39.73825145627299,169.0,8.323654281436333,217.0619057377093,0.18696954441082206,4.2056750165297485,46.49056621046705,29.901337253718886,44.28288557400745,45,32,0.27785291244440224,0.1870656700007904,,,,,,,,,,,,,
5,61.88743921997379,181.0,7.8618637412327494,250.74930296120655,0.18759626994014217,4.322594712352462,50.10582292770533,29.893896892058454,46.66763185992901,47,32,0.4150879871960572,0.18759626994013928,47.65139842782487,166.0,134.94637918668573,348.5977776145106,0.16413460094893373,4.00810919374893,44.464084044159414,26.347796546231617,41.816664755457786,51,26,0.20590493640188332,0.1678085048874487,249.31626779685735,177.0,26.225873994013405,452.54214179087074,0.17940289447278795,5.29553858183834,62.41806055306613,32.39175183456694,48.567156786574095,46,35,0.6957911795589454,0.17998323199726304,,,,,,,,,,,,,
6,66.89875235656397,187.0,7.723396473774638,261.62214883033863,0.18759626994014214,4.329919813497648,49.13197233703194,30.440697606012428,45.41537498388952,33,26,0.48982397255759497,0.1875962699401386,50.244492635406125,169.0,129.50024825651818,348.74474089192427,0.16652881261276636,4.023813805703116,46.6660591735986,29.16266150597361,43.8746984716316,34,31,0.20526854201771363,0.1682431174589635,151.4311792567515,183.0,15.17876999590616,349.6099492526577,0.18348012156248514,4.694495096384402,53.58429202303231,25.970135053487986,45.171448730990434,37,24,0.48448571137764007,0.18385157334272612,,,,,,,,,,,,,
7,163.05307623732278,193.0,8.023408886600546,364.0764851239233,0.1875962699401422,4.8924969216542475,58.36139170509313,33.64465712031795,49.29939438216625,61,37,0.8154036464974517,0.18759626994013906,55.8985815420073,147.0,185.29250597924465,388.1910875212519,0.15545983350884987,4.263469300972763,47.71271252149647,22.411461052391186,44.607235769162756,46,26,0.29476962364714204,0.15947011833128852,11.497446169910404,183.0,7.924783859343446,202.42223002925383,0.18743588880103904,3.9823988535894355,45.37887297108076,32.011805014299895,44.74012596164129,44,34,0.18211087291736502,0.18748933906783039,,,,,,,,,,,,,
8,88.7224457216083,187.0,7.969560504811281,283.6920062264196,0.1875962699401422,4.440824018987809,51.79709977095492,29.20923277408796,46.86807500864334,37,31,0.5586502381195663,0.18759626994013917,68.5061531011378,165.0,198.63865345984675,432.1448065609846,0.1533002530513673,4.1883676504877005,47.01195007898382,27.50991204198542,43.20605268447623,42,23,0.31545877335642986,0.15668072573706,4.914758788027814,179.0,7.564560888540958,191.4793196765688,0.18749718076414235,3.826228237389213,41.94503148396344,25.561308681552415,41.671989329073,43,27,0.04379060725513266,0.1875276403413622,,,,,,,,,,,,,
9,56.24308916542367,189.0,7.700318595864954,252.9434077612886,0.1875962699401421,4.308024135196038,49.47762722444443,31.351592151208056,46.351794851132034,68,28,0.412658516565862,0.18759626994013875,31.372305170636388,165.0,177.56944051416087,373.9417456847973,0.15749595805831837,4.016213718832301,46.00838813625335,28.316198235646656,44.26548229344026,47,31,0.26064289374240746,0.16143684186694562,61.657576062965944,199.0,11.599073845931494,272.2566499088975,0.18540317292778435,4.17010446021654,48.242012253081924,31.986900565823916,44.805425948676294,63,29,0.3414933360654649,0.18573047270026438,,,,,,,,,,,,,
