,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,8503.779061885087,4505.0,186.03077382997225,13194.80983571506,0.18759626994012377,5.322115849863452,65.54241564645295,33.71527793024106,48.53362164014902,112,34,0.7496925804233708,0.1875962699401388,1910.023120400821,3338.0000000000005,5791.972891279453,11039.996011680274,0.14397785492318374,4.4418976435953965,50.0809412343412,24.89410693579899,46.26053586615721,59,28,0.4156281450541861,0.14742584210465362,3898.961289498071,4190.0,1528.8621532278528,9617.823442725923,0.17179182018403685,4.606081005355285,55.330910531269126,30.721678831927733,47.532987952272975,48,42,0.5661844300081458,0.17255395898304876,,,,,,,,,,,,,
1,13564.369914910149,4685.0,188.51549201824835,18437.88540692839,0.18759626994012893,5.622343096128674,76.21988545715793,35.351989201915956,49.09085370473638,66,21,0.8317007337008372,0.18759626994014,3204.2929373119177,3304.9999999999995,6227.088094476632,12736.38103178855,0.14124197039731412,4.489134890726211,52.80110639439736,25.003909640687795,46.39252051977323,36,21,0.45126644058127763,0.14470964148854007,4001.4872674274598,4038.0000000000005,1436.5292063869636,9476.016473814423,0.1720787344015251,4.660491957193564,55.730015599572184,30.09442171785498,47.72700352486465,58,31,0.5984651054205433,0.17285266138885463,,,,,,,,,,,,,
2,13290.05229447885,4538.0,186.22308947921962,18014.27538395807,0.18759626994012418,5.907915872485164,75.07226049381568,33.56679109401429,48.492011086406386,61,39,0.7557551599589029,0.1875962699401373,1855.4549096024,3378.0,5423.3884792742065,10656.843388876607,0.14664117180140385,4.291127687117684,49.580419959386866,25.625613541797215,45.86951014018245,40,21,0.3925587659509822,0.14973549941731998,4399.0529991887115,4071.0,1632.5351946503138,10102.588193839027,0.17036167871279417,4.624541442695084,56.294185520772345,30.32904159832313,47.49607952239456,47,28,0.601381944608898,0.17141482226466648,,,,,,,,,,,,,
3,8189.932519639165,4488.0,185.19997022522358,12863.132489864389,0.18759626994012202,5.384960232913441,64.4906372889644,33.77357298761137,48.11064865762339,54,34,0.6908719596278777,0.18759626994013934,1806.9491211859795,3293.0,5351.857750146414,10451.806871332394,0.14716456025128227,4.300369182545061,49.43512078994688,24.9776840225114,45.82122254757486,39,39,0.38646461563276024,0.15025151686050486,4950.966413986503,4043.0,1861.5311981889756,10855.497612175477,0.16831203373068226,4.8273568277205285,57.6105328175977,30.65602008681908,47.70854127422499,52,31,0.6311526221596947,0.1691933731121339,,,,,,,,,,,,,
4,7237.312487752808,4518.0,185.53075314192907,11940.84324089474,0.18759626994012274,5.902252600640563,62.321887711743464,34.03762649104517,47.846622555020566,85,43,0.6284428573808388,0.18759626994013986,2105.957190178976,3300.0,6180.634208856365,11586.59139903534,0.14115524255463838,4.377199298188633,50.54096673450218,24.9771109604064,46.329034687731095,54,22,0.45450889621361346,0.14450110925627171,5189.225190130919,3868.0,1844.260527200641,10901.48571733156,0.1685257918696776,4.789559961524988,58.25185148449816,29.045980526838168,47.87340110423695,49,41,0.6351361304640457,0.16938359656056814,,,,,,,,,,,,,
5,6722.521266788787,4532.0,185.81538030281519,11440.3366470916,0.18759626994012332,5.198961298526745,61.64261828626665,33.168084415517164,48.19757575268978,29,35,0.6720435456428144,0.18759626994013934,1673.9153307261245,3479.0,5309.8886447785435,10462.803975504667,0.14803850021402817,4.228258006919472,49.19619122319108,26.054344500270975,45.84804755596423,75,17,0.37776282044629206,0.1511120722357584,3518.8475680853353,4047.9999999999995,1253.4427594213364,8820.290327506671,0.17417430552768745,4.603798065381709,54.15591300663034,29.62496237926645,47.11779137688915,61,22,0.5507095330918949,0.1749889026233045,,,,,,,,,,,,,
6,6946.545458673536,4482.0,184.49994126196313,11613.0453999355,0.18759626994012055,5.111750123317123,61.4009372850689,33.943772509826246,47.507846367722095,47,29,0.6083809545298666,0.18759626994013848,2230.4421212768643,3265.0,5979.872825077711,11475.314946354576,0.14286254501636603,4.406495576929246,50.898830528965846,24.509417434135084,46.43794628641177,36,30,0.42943308885486,0.14636245739540887,4546.203875904467,4084.0000000000005,1785.3672384344288,10415.571114338894,0.1690245281878791,4.677513336528369,56.909782391334886,30.695563711367612,47.81713025112996,71,22,0.6290292121635046,0.16992875252793935,,,,,,,,,,,,,
7,17791.530455888893,4493.0,188.24625010930203,22472.776705998196,0.18759626994012837,6.817773515126833,85.04221250382548,34.00535198430759,49.45896105968249,100,45,0.8905477740613597,0.18759626994014092,2175.7609019497204,3286.0,5668.072936793144,11129.833838742865,0.14473360673574476,4.393229428420644,50.25657332506503,25.39487457730372,45.905011606794695,58,28,0.4105582641778994,0.1482146352676676,2529.16369788461,4139.0,965.6464427381092,7633.810140622718,0.17711800505937939,4.51940928567547,51.61545567247467,31.97478892513056,46.557122494102956,63,40,0.46744063508783473,0.1779419637213607,,,,,,,,,,,,,
8,7563.053159595252,4537.0,184.29224036077596,12284.345399956028,0.1875962699401201,6.610596708465325,63.17150363560417,33.90645098924331,48.04539731641351,47,44,0.6658221946868318,0.18759626994013873,1601.9111551406513,3459.0000000000005,4788.035073616498,9848.94622875715,0.15174960486934944,4.323914770867094,48.335486370702085,25.83374523712389,45.13166406042081,46,34,0.3360618829213869,0.15503525357401635,5436.6985493810425,3929.0,1923.7427186281793,11289.441268009221,0.16886214245380607,4.864719183910958,58.41857323754663,29.57392988080569,47.54424974921601,65,33,0.5975032874473281,0.169535892681667,,,,,,,,,,,,,
9,6695.198187638215,4403.0,185.73076141714634,11283.928949055362,0.18759626994012316,5.404190447174582,61.454231012329465,33.98956381938303,48.06374306501304,58,41,0.6831999065799667,0.18759626994013873,1954.9716525239894,3270.0000000000005,5621.280699758464,10846.252352282452,0.1453379280776624,4.29861791633543,49.91419415143589,23.684264815185855,46.00425084638828,38,27,0.3993969508555788,0.1488853264571066,3886.8015243473146,4125.0,1506.5367886023291,9518.338312949643,0.1717244902781236,4.830314208483992,54.79107584894128,31.01069606203132,47.017364853183544,68,39,0.560601311957581,0.17257576954968085,,,,,,,,,,,,,
