,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,6985.99136971166,4413.0,181.1305710871491,11580.121940798808,0.18759626994011322,4.891830533887815,61.459517307973535,21.567681509625466,47.487534568550196,45,20,0.5974788902866849,0.1875962699401399,1438.387825959852,3504.0,4321.012181930984,9263.400007890836,0.15484146215322658,4.254611265096597,47.73789084138924,17.89391115951862,44.861115189469565,40,25,0.30418695510968896,0.1578486024612638,3029.4109240041143,4126.0,764.1807726447898,7919.591696648904,0.17872386928634482,4.458080945958041,52.777652418669604,20.36791572654007,46.7188305706615,40,20,0.5115746599367182,0.17934023214592745,,,,,,,,,,,,,
1,3920.3238296566765,4551.0,182.47678063188073,8653.800610288557,0.1875962699401162,4.747753659024557,55.23078751566896,22.086924495505666,47.390139856355646,34,20,0.570220404920683,0.18759626994013887,1597.2899428990859,3342.0,4899.581043179936,9838.870986079022,0.15029646105007238,4.291490081046556,48.58948840016414,16.36289560540803,45.394908514366115,39,22,0.34570625921069925,0.15384955712903892,2303.6342550855816,4101.0,639.9355673242522,7044.569822409833,0.18080640791163335,4.401502692301365,50.884708484793116,20.478893335911444,46.27736903849366,63,22,0.42881037905101527,0.18141784780660491,,,,,,,,,,,,,
2,3322.2684613258075,4408.0,181.53058763758364,7911.799048963391,0.1875962699401141,4.503625572544472,53.58854046746555,22.106853725123106,46.94400354481426,47,25,0.5331916994990812,0.187596269940138,1172.6962582264487,3517.0,4581.950496106918,9271.646754333367,0.15288648540921684,4.234674847967543,47.66367228498899,17.739836292917694,45.31827976853585,38,19,0.31247924383524717,0.1564929838358964,2324.235062736684,4242.0,690.6903988894808,7256.925461626164,0.18013699323434146,4.394717517041208,50.96631130537097,21.86284354593217,46.31784117989742,49,17,0.43249770952945665,0.18071111277141322,,,,,,,,,,,,,
3,3400.0234209739856,4321.0,178.85355380006015,7899.876974774047,0.18759626994010814,4.807781590153799,53.47619865924108,21.675742894317093,46.675693941861425,58,19,0.5014974118918306,0.18759626994014003,1513.2866532380328,3509.0000000000005,4705.442700040728,9727.72935327876,0.15179236899132445,4.294698659019674,48.325806347673385,17.544178875850463,45.29923304119735,36,19,0.33257309684754127,0.15496585165874646,2459.057285024046,4203.0,756.70121731367,7418.758502337715,0.17955230623910615,4.458582888982222,51.346493275395375,21.181482779352343,46.42837422070162,51,25,0.4314616105059852,0.18017350976888788,,,,,,,,,,,,,
4,4800.827184165868,4417.0,182.49216588382052,9400.31935004969,0.18759626994011622,4.72375206641311,57.120114595158114,22.134168419816046,47.51843960197254,51,21,0.5934429754738513,0.18759626994013842,1445.8392120178396,3372.9999999999995,4598.465881358853,9417.305093376694,0.15281243828790805,4.18178339704602,47.95987697639587,16.70825896234698,45.06819855235999,46,21,0.3186273710132921,0.15630004781799503,2548.815904364631,4302.0,714.9226288231365,7565.738533187768,0.17967030910611165,4.355974630229692,51.87317717346487,21.17856118978381,46.775338595971625,64,20,0.4861460472708104,0.1803183920730115,,,,,,,,,,,,,
5,3509.0467771091717,4367.0,180.22284122270148,8056.269618331873,0.18759626994011122,4.648185789086973,53.91284255992602,22.4538038011637,46.89474900570799,43,30,0.4944204575328845,0.18759626994014067,1195.3250748356354,3546.0,4375.050624372753,9116.375699208387,0.15448969032674734,4.219745849344229,47.333066325828106,17.864904907527766,44.94241617615695,48,17,0.2999066736654953,0.15780757476483703,2337.5991572503463,4127.0,698.0336807335129,7162.63283798386,0.18044706922263257,4.473405178254827,50.67134366054227,21.149898154446046,45.99605203166095,55,25,0.4003448074477861,0.18085551336126152,,,,,,,,,,,,,
6,3695.02177268228,4468.0,179.8766730540562,8342.898445736337,0.18759626994011044,4.661982964531038,54.33036722151965,22.343662398206085,46.94024753721171,63,24,0.5275753906567141,0.1875962699401406,1015.1370313928487,3581.0,3935.489393685619,8531.626425078466,0.15805336161259093,4.186405767006956,46.877419259174545,18.143231231732944,44.847145196388816,41,17,0.2576669513130452,0.1612521694298546,2646.802964494273,4118.0,727.7432944208542,7492.546258915127,0.1800564484515135,4.42576180961613,51.82422457717561,19.90818954914829,46.53061864818641,43,16,0.47119698914667413,0.1805601142569893,,,,,,,,,,,,,
7,4498.73344256405,4400.0,180.3228453603101,9079.05628792436,0.18759626994011144,4.624770828716681,55.51728878542853,21.690715507986784,46.51754372211258,137,18,0.4930945532171903,0.18759626994013853,1167.7706484166683,3581.0,4055.512264683147,8804.282913099816,0.15654241615559011,4.28497917515935,46.79580744284883,18.029710144470492,44.46026614601555,46,14,0.275602401635281,0.16007849730980445,1703.3942700825064,4088.0000000000005,474.17611167351004,6265.570381756016,0.18261256848167468,4.367621874826068,48.922424251482106,20.552911521877867,45.51558176370503,74,19,0.36524055874930705,0.1830762382000571,,,,,,,,,,,,,
8,4877.525135303453,4498.0,181.6075138972826,9557.132649200736,0.18759626994011427,5.038730626949855,56.795423984812096,22.40903187977034,47.04009440075357,65,13,0.5516000946694744,0.187596269940139,1052.7949112569786,3484.0000000000005,4536.912032977063,9073.706944234042,0.15309029994855336,4.244861876108655,47.48540582166386,17.830392239336092,45.3796347240514,58,18,0.3157350002872704,0.15622367607359616,2682.6989726054176,4143.0,758.8862585651292,7584.585231170548,0.17937200061426173,4.504728099877946,51.677868790711535,20.388990625523444,46.31247084550072,43,18,0.45838420570187427,0.1800350061742236,,,,,,,,,,,,,
9,2943.903561466663,4374.0,179.78436154241746,7497.68792300908,0.18759626994011022,4.747025764845106,52.8553738848015,22.065662934290625,46.967549249458905,52,17,0.5167992688609918,0.18759626994013864,1251.9457694663552,3425.0,4296.350636785586,8973.296406251942,0.15493047781067537,4.198770836375101,47.58503846166839,16.979139954745055,45.0811469227357,49,20,0.29450609145136103,0.15824884597451938,2623.9221126731168,4138.0,709.3107626695025,7471.232875342621,0.1797857086786019,4.434255976628696,51.51152462706102,21.1540475896579,46.26361658994547,63,18,0.44729014070652273,0.18025367501671918,,,,,,,,,,,,,
