,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,65.04726153272432,177.0,7.600314458256317,249.64757599098064,0.18759626994014209,4.194212506727379,48.43411963668112,33.70115115008117,44.8097368079975,70,33,0.4230095687152446,0.18759626994013906,22.63723494088366,135.0,178.08482576610064,335.7220607069843,0.1574986439229724,3.9948334094034426,45.469495079783925,22.079292239713038,44.21187091640149,40,26,0.25656268266400445,0.16219564207054282,9.48628628103078,159.0,7.392041516034211,175.87832779706497,0.18748369877013987,3.8781187941727895,41.62074890696664,24.448969806674,41.093733002464965,42,31,0.14486922516633843,0.1875088268945455,,,,,,,,,,,,,
1,57.16502133595455,165.0,7.36184305318957,229.52686438914412,0.18759626994014203,4.322096786048435,47.44078909373693,29.13389920944739,44.26457245659064,52,42,0.3903245310138126,0.18759626994013906,65.94332788802014,160.0,200.78481335327473,426.7281412412949,0.15373262317827022,4.07399298519666,49.26240855773371,25.89875376283477,45.59115543479222,88,18,0.3184378308889569,0.15570307651527868,90.5637223716335,187.0,16.876533647438283,294.4402560190718,0.1827066817442914,4.504081299353306,51.36718082323684,32.27162795379825,46.335862913701604,42,43,0.561369395289297,0.18333711918073325,,,,,,,,,,,,,
2,136.8926895508865,178.0,7.500310320647681,322.3929998715342,0.18759626994014206,4.668143965754385,51.56573330958483,27.872272817427447,43.96058389009115,44,34,0.46644790595534985,0.18759626994013937,89.49968600688051,146.0,245.78477197718834,481.28445798406887,0.14415713607638175,4.502015032460601,50.443170164007775,21.544665256244766,45.46651293820902,55,16,0.42864322382867476,0.14801544586114848,5.023419218940696,152.0,7.354925988993336,164.37834520793402,0.18751260968038405,3.8845469109045396,41.65609923403707,24.446821467037672,41.3770203885403,48,29,0.06331783398701568,0.1875307466616943,,,,,,,,,,,,,
3,130.72241647933285,173.0,7.784937481533799,311.5073539608667,0.18759626994014214,4.516747551200096,52.429100312552976,25.413444621237268,45.16453265086977,57,25,0.5852741251647637,0.18759626994013903,36.98598086928769,153.0,159.1386741478899,349.1246550171776,0.159953184754114,4.154890922496512,45.54875376332568,26.041611544668424,43.49397704836525,36,29,0.27243682179359935,0.16200230431294552,24.75685893242116,186.0,8.944277791639093,219.70113672406023,0.18675679078244167,4.02799380215501,45.5383424118153,31.290109089071162,44.161316017255515,55,29,0.229561816540663,0.1867755321489645,,,,,,,,,,,,,
4,197.92672602112052,199.0,7.90801949705212,404.83474551817267,0.18759626994014217,4.887500092093164,59.318092563850264,32.42292580163787,48.303873032564674,85,28,0.7714792539339519,0.18759626994013925,27.24411617387814,129.0,159.21560040758885,315.459716581467,0.16023354058764164,3.9875616275378665,44.89300715143561,22.525375773440807,43.379162057217684,53,23,0.22645743576773877,0.16309769649378664,51.10515635636526,165.0,12.825853691015665,228.93101004738094,0.18501802055918673,4.143245687383849,46.147548740582906,27.856018903523978,43.308373387451574,43,35,0.24197573461048502,0.18536406020345503,,,,,,,,,,,,,
5,5.458475662177235,200.99999999999997,8.115720398239286,214.5741960604165,0.18759626994014222,3.657650585233675,43.74050540956316,31.063158057657684,43.437256761664415,49,26,0.12096116282322557,0.18759626994013937,105.40495928073695,136.0,358.89240667663626,600.2973659573731,0.126603945265021,4.481533378330311,53.245985042436004,21.713872319456584,47.38238362770285,72,14,0.619275669759958,0.12964403032755367,21.003843525905467,165.0,8.531048166390894,194.53489169229636,0.18698478841875052,3.758414300161651,42.45312417292627,27.694853681587016,41.286243977042595,46,32,0.21488078871027544,0.1871391123444185,,,,,,,,,,,,,
6,56.993659778556946,187.0,7.708011221834848,251.70167100039177,0.1875962699401421,4.402588123508128,50.5118084227842,28.161225487149128,47.343175946364745,59,21,0.4833001851846693,0.1875962699401391,38.71021246513229,139.0,197.41556730671977,375.1257797718521,0.1523752697350403,4.234001718143991,46.39607077283565,23.89184141725545,44.245503413661595,50,28,0.3358044130166907,0.15633326983905016,38.04207666312367,179.0,10.276981328144545,227.31905799126824,0.1859946251819672,4.211187561915315,46.82960381434661,30.126871201020062,44.716155110839765,37,29,0.32274826544638113,0.18618835985114338,,,,,,,,,,,,,
7,78.23891067671497,167.0,7.7464743516843235,252.98538502839932,0.18759626994014214,4.47305467413977,51.179741385676344,27.16050774969364,46.83313523697002,45,33,0.5282417040339359,0.18759626994013878,1.9020908605767488,133.0,50.55411732635059,185.45620818692734,0.17939576807340474,3.7579844899394645,40.14820696710411,24.8705608754893,40.042535252627665,42,37,0.04525214815392289,0.18135007753429633,92.72658712125613,157.0,13.306269553640279,263.03285667489644,0.1846528138377129,4.4883544936925555,51.79283090473636,26.51936919306977,46.64135384244437,49,28,0.45124068637716175,0.18479059273303575,,,,,,,,,,,,,
8,133.9532079906158,187.0,7.923404748991909,328.8766127396077,0.18759626994014217,4.588993602747958,53.32604111858284,32.83098969688192,45.884196230215146,41,35,0.5529646232347113,0.18759626994013898,55.96833265153008,158.0,251.00016550434546,464.96849815587547,0.14492116407186567,4.218797443821105,48.65874328087454,26.225002384479872,45.547984176702265,53,24,0.4046736000798637,0.14890923906355683,64.9231289055995,167.0,18.236384412760625,250.1595133183601,0.18347432671299302,4.077591174737416,48.14354083933665,33.041685320987995,44.53440782716634,81,38,0.30766794317700197,0.183530841974516,,,,,,,,,,,,,
9,7.630783927675575,164.0,7.307994671400304,178.93877859907587,0.18759626994014203,3.9029994876570373,42.769721397926816,24.39650178122053,42.34554827892309,57,30,0.10815225246602296,0.1875962699401389,6.8259754031743185,171.0,114.4233219968192,292.2492973999935,0.16833751555613785,3.8923568948775475,43.59225943484866,28.89490978981565,43.21303857911676,38,24,0.13598664770628252,0.1724404046232569,119.577119101059,176.0,20.254843555635368,315.8319626566944,0.1811136258234342,4.655888764734733,53.13756481657157,29.330909370959425,46.486748183643954,67,21,0.5445671041229198,0.1817499964463248,,,,,,,,,,,,,
