,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,171.18354949591196,192.0,8.061872016450021,371.245421512362,0.18759626994014222,4.739167581526715,57.48199691490036,22.305615607711363,47.910424086392496,81,18,0.7045118032618756,0.18759626994013878,21.645979518757343,176.0,168.33868242310717,365.9846619418645,0.15959981503770398,3.9038065294301085,45.33993410694359,21.072194069406887,44.13737968923488,46,18,0.22492652111688935,0.16404181646736612,247.37457019310028,179.0,118.7838479097799,545.1584181028802,0.15875788489933915,5.112520725732884,62.20269584798545,20.902469430476785,48.459342151830626,70,15,0.7876891985191039,0.16064707341337423,,,,,,,,,,,,,
1,36.60603790082537,170.0,7.631084962135898,214.23712286296123,0.1875962699401421,3.9520059710882443,44.535956129827774,19.909510065507472,42.50228735755972,48,22,0.23192730088272526,0.18759626994013917,20.69473625667901,185.0,163.1233095839933,368.8180458406723,0.16121689610539433,3.8337188934924757,45.446429075883884,18.85628040931698,44.296721506068366,48,17,0.1909505775197843,0.1654272086036035,180.4346677931227,182.0,87.35167266097386,449.7863404540966,0.16531510964364113,4.704411245011803,58.18033597750396,21.987173006445786,48.13962656989557,101,22,0.695529250690427,0.16555171642532046,,,,,,,,,,,,,
2,124.15352312720557,211.0,8.300343421516768,343.4538665487223,0.18759626994014228,4.401362134941449,54.038397682045726,23.11734958761828,47.140593041785856,53,20,0.5506315878784916,0.18759626994013895,116.073005363224,154.0,306.3693494867709,576.4423548499949,0.13334021294660206,4.61588937173166,52.61319092680088,15.823568149555387,46.14559714785331,67,9,0.527536640847681,0.13880388230393967,200.8571478736317,171.0,88.48568416436487,460.3428320379965,0.16376649499344348,5.229053885520949,60.21138545309043,21.169902138295335,49.05246287892545,52,20,0.8638593713650883,0.1648290349507486,,,,,,,,,,,,,
3,277.6047322101102,225.0,8.523429574643725,511.12816178475396,0.1875962699401423,5.064372788616522,63.817881737073165,23.30288354107306,48.39473180443377,52,22,0.7790181950166624,0.18759626994013914,7.992421471877598,198.0,126.55409663830741,332.54651811018505,0.16706056852421264,3.796134718690019,44.41625756820698,20.37246295264282,43.972234153102704,44,16,0.1505946489974163,0.17098077431080877,108.50475287972006,189.0,36.04054006212753,333.5452929418476,0.1765995766195361,4.494510633584895,54.772130087187186,19.976720080732072,48.743359474226295,52,19,0.7690965909618164,0.17764252711197237,,,,,,,,,,,,,
4,288.55721347132385,234.0,8.384962307185614,530.9421757785094,0.18759626994014228,5.186305581038656,63.82330225008713,23.23598846391847,47.7923459461247,47,17,0.746944574089054,0.1875962699401385,141.9175064022117,144.0,355.9385624324554,641.8560688346671,0.1271172046592003,4.620540018252685,54.025130676078845,14.262200452220474,46.140632398293725,52,13,0.6273671751744242,0.13090645195937403,119.12841601678184,193.0,40.54140885598598,352.66982487276783,0.1761090605119897,4.507746835789906,54.10191661849743,20.76730599243847,47.483671284231676,50,20,0.6029837813972564,0.17714321499625024,,,,,,,,,,,,,
5,44.34200419467283,206.0,8.246495039727503,258.58849923440033,0.18759626994014225,3.9152190551596857,47.688364148490635,22.452365720853358,45.22436128749275,53,14,0.3289971435452029,0.18759626994013903,22.527920941761394,162.0,177.13098152192,361.65890246368144,0.15779101092984577,3.9415255110238614,44.903174528095406,20.105788553677854,43.65162336466423,39,26,0.22955450846207254,0.16346392306782434,78.28897385054137,191.0,25.650656000971527,294.9396298515129,0.18085620998381613,4.301651275779638,51.11765437050638,19.79189072592527,46.76826693436513,47,17,0.5129316746023709,0.18143924811901482,,,,,,,,,,,,,
6,326.7428810186569,196.0,8.123413024209182,530.866294042866,0.18759626994014222,5.463508348390497,65.88951515944724,19.582415014459254,47.736590645811575,60,11,0.6664456411840638,0.18759626994013875,33.421349927182334,168.0,244.96939500046585,446.39074492764814,0.14529025580071356,4.169737776092774,47.166428597413514,20.171120275697035,45.30968693479231,37,18,0.39796557664848375,0.14901772272480038,72.54581222326604,206.99999999999997,34.24166064245882,313.78747286572485,0.17926049052642692,4.137779551713466,50.79920963363465,22.615259075953166,46.768886732342125,48,20,0.4449462141491935,0.18001678906617163,,,,,,,,,,,,,
7,26.694371054721216,191.0,8.084949894359706,225.7793209490809,0.18759626994014222,3.862757327325267,46.196035920465015,21.763668737940815,44.713015306313864,49,28,0.28443291600364257,0.1875962699401389,63.39980107176583,170.0,179.5002068804318,412.9000079521976,0.1569945700311213,4.068108266159921,47.82169317587992,18.123481143753125,44.287424470062554,84,14,0.27024149123218794,0.15988135169869394,137.2024420031187,200.0,74.25351847893295,411.45596048205164,0.16926080677542593,4.54228053162265,54.8533026951607,21.909327274414125,47.23073450982993,67,18,0.5707329879193546,0.17091000126026984,,,,,,,,,,,,,
8,301.8852767761659,206.99999999999997,8.092642520329601,516.9779192964954,0.18759626994014222,5.438739978492156,66.02326106939582,20.705452040424852,49.229601370212926,72,23,0.9171926681940403,0.18759626994013898,111.90668196662116,133.0,387.3770007366521,632.2836827032733,0.12105762548314505,4.6306919118105005,53.893623461172794,13.507609233077675,47.67414477900756,58,12,0.6475052960753788,0.12652795992044805,82.4492257195884,200.0,37.631724938671574,320.08095065826,0.17753397812854874,4.218176901796737,51.18489842129248,21.398052259202874,46.60438588131537,45,18,0.4597002972306027,0.17856922946662707,,,,,,,,,,,,,
9,78.96706542103173,208.0,7.9387900009317,294.90585542196345,0.1875962699401422,4.123103766081031,49.345949708476546,19.959177043107562,44.94923786522439,74,19,0.41991949355959723,0.18759626994013906,79.56183411761327,159.0,315.06935776198804,553.6311918796014,0.1341651140822227,4.2524158695550085,49.91900619273433,17.387543587637456,45.49504439315955,57,8,0.5198320073901902,0.13864210238457902,45.69197127057162,180.0,19.57564747000477,245.2676187405764,0.18294684684171358,3.973759798026584,48.5916072231728,20.152613228028887,46.046827642531724,58,21,0.3920222852180727,0.1834213312982191,,,,,,,,,,,,,
10,185.6738907850137,204.99999999999997,8.338806551366243,399.0126973363799,0.18759626994014228,4.566241054985944,57.25185965270961,24.327397969406526,46.9354216941167,71,25,0.6033237693307894,0.18759626994013867,27.045742484584856,154.0,219.5386493222381,400.58439180682296,0.1506684306516486,4.052148425418781,47.05045244808058,16.674684627371505,45.54791119893696,50,18,0.3063737571502599,0.15555378616327079,34.53912658786623,194.0,14.875550991405465,243.41467757927174,0.1846774902650462,3.944452048783212,47.07370850916184,18.335423397343853,45.15486814316927,46,25,0.30573309319039876,0.1848933430400715,,,,,,,,,,,,,
11,123.27716916395721,206.99999999999997,8.008023634660756,338.2851927986179,0.1875962699401422,4.329692856259776,53.44418490696482,24.723807976862798,46.58057467817276,77,27,0.490150629863843,0.18759626994013903,8.707931970499262,176.0,148.6079243320535,333.3158563025528,0.16291397121809123,3.832358137336132,44.310454636537806,21.669310493142593,43.82663465136146,51,23,0.15918501355268752,0.1683249962813939,31.245318479556804,191.0,18.240656184051357,240.48597466360815,0.18348058480074106,3.9331756616347233,46.748298129945496,21.556438220413163,45.01221883838789,70,20,0.27156741524716915,0.18395772721375778,,,,,,,,,,,,,
