,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,57.415367115411165,213.0,8.261880291667293,278.6772474070785,0.18759626994014225,4.13028226948315,50.29733268867373,40.51607275657852,47.10759007115095,46,35,0.4424591321905074,0.1875962699401389,182.62912306598525,182.0,254.20786640553263,618.8369894715179,0.1457642403603228,4.740143070590739,56.06639340573848,29.856117527543404,45.92033101318373,44,30,0.3976099081838803,0.14914947669777043,155.33890880739625,224.00000000000003,63.34828903520982,442.68719784260605,0.17148615530916242,4.6460908568908925,56.7376846769327,35.668349366048034,48.10774529874406,48,25,0.643923661871714,0.1724676819922695,,,,,,,,,,,,,
1,77.38364344100962,222.00000000000003,8.292650795546873,307.6762942365565,0.18759626994014228,3.9176149601908916,47.65763102730955,37.008872710774014,43.358539725031115,38,29,0.29269604686955925,0.18759626994013917,190.03906016750187,166.0,378.00008275216544,734.0391429196673,0.12250497053798082,5.123970754573023,59.235858368301095,26.48504888282063,48.67539161624778,56,16,0.666644491877494,0.12569066670400073,304.6603942770672,212.0,93.78882614483746,610.4492204219047,0.16344066360800802,5.274693364316634,65.5620167521103,32.92330754991345,48.62137563406562,81,29,0.8016774921251961,0.16432215779855525,,,,,,,,,,,,,
2,139.46259243668655,242.0,8.700359971951311,390.16295240863786,0.18759626994014236,4.355475065345548,57.05040127250075,45.66429580535028,49.29985593068864,75,38,0.8253252570693124,0.18759626994013923,93.92372635501351,192.0,253.254022161352,539.1777485163655,0.14609014013025584,4.267526983946941,50.9825941456127,30.2735990488762,45.7618675030491,55,27,0.3964462559036911,0.15010045709479125,57.97667643760889,209.0,44.315314681616265,311.29199111922514,0.1772925726407118,3.961982676668041,46.47483773947988,34.214070325418064,43.25391127072381,36,31,0.283051380518197,0.17918877321634238,,,,,,,,,,,,,
3,735.4702329552312,227.0,8.538814826583515,971.0090477818147,0.1875962699401423,7.19883994132001,90.87581842420285,42.13132277516783,50.0,66,35,1.0,0.18759626994013898,241.0718033899569,187.0,451.06929569785865,879.1410990878155,0.11620094203788427,4.8771387256992895,61.468356668828314,25.731628028813713,48.07096072459127,59,14,0.7776370334688594,0.11876676190487871,438.42084572371806,209.0,170.10709115197338,817.5279368756912,0.1506990891650345,5.865154933196694,73.04961904732946,33.60059423859615,48.692905396011874,38,26,0.8711301332735572,0.15148783587657827,,,,,,,,,,,,,
4,92.14209690786515,240.0,8.231109787787712,340.37320669565287,0.18759626994014225,4.293652204695431,52.230893523913416,39.03607023957638,47.11188814014311,49,32,0.5563947176332834,0.18759626994013903,439.48683667568986,159.0,517.2615492829756,1115.7483859586655,0.10278864529771845,6.1232624225590975,74.31814417505159,22.613387691662886,49.90040206871837,59,22,0.9514249824477973,0.10335595617072717,470.2288480691362,208.0,182.49481622536345,860.7236642944995,0.15056808205667763,6.234630183032689,74.01303666376633,34.058217753043465,47.8892117710364,37,27,0.6954893488597483,0.15132718441677115,,,,,,,,,,,,,
5,926.9935444118137,243.00000000000003,8.661896842101836,1178.6554412539156,0.18759626994014234,7.915590535072326,101.51651908692779,43.39677956683519,50.0,81,46,1.0,0.18759626994013898,75.19663415049362,174.0,272.2309235953939,521.4275577458875,0.14156965843538938,4.344025573126742,49.969915053745225,30.57309822794948,45.79232426760679,37,27,0.4549907062595314,0.14470692706499824,466.5313164614804,200.0,166.9227781762949,833.4540946377754,0.1503771622241111,5.910088305199488,75.45480103975441,34.36085077107627,49.53639456967211,49,42,0.9040329257973051,0.15088607812961494,,,,,,,,,,,,,
6,1067.402382060768,247.00000000000003,8.377269681215719,1322.7796517419838,0.18759626994014228,8.429419739067322,109.35339257494266,40.435993237199185,50.0,132,30,1.0,0.18759626994013925,205.30479312285615,184.0,367.10010757782334,756.4049007006795,0.12774839666332385,4.924410144672691,59.03922821976909,32.716765165799124,47.63340637961038,34,21,0.5961619217718234,0.13211055141587352,126.5707803670746,246.0,58.48696483672797,431.0577452038025,0.17167697680036204,4.298488274991725,53.304112189869315,39.605276741052045,46.27124463145119,67,34,0.5294582601110134,0.17333823974912344,,,,,,,,,,,,,
7,793.8943045868227,231.99999999999997,8.700359971951311,1034.594664558774,0.18759626994014236,7.1596375841272675,94.13248940549674,39.839688434058026,50.0,93,37,1.0,0.18759626994013906,138.9024028592881,181.0,300.6001489539003,620.5025518131883,0.13860174607531708,4.535236649622256,54.56761226034585,30.611527372107155,46.85081210149653,46,24,0.5141599923042202,0.14074430035250118,695.8918234345285,170.0,213.93115577211384,1079.8229792066425,0.1387095752660834,7.360535881306187,88.66726223584132,29.071297391099936,50.0,67,32,1.0,0.1388483056126419,,,,,,,,,,,,,
8,1625.237045773745,242.0,8.123413024209182,1875.360458797954,0.18759626994014222,10.84523835181295,140.35758094342776,43.082932475055024,50.0,171,45,1.0,0.1875962699401389,195.86484821290847,178.0,471.50775469009653,845.3726029030049,0.11511344094037435,4.6755477207104725,59.84341715762873,30.38259031829759,48.96203670135605,39,33,0.7805186694160663,0.11693270586220067,389.60610918681635,202.0,166.27374339119874,757.8798525780152,0.151679065218642,5.637185321046388,69.53226227064548,33.322553557426495,47.88747842693354,40,28,0.7024445588054793,0.15368069109359442,,,,,,,,,,,,,
9,14.321693446479292,241.0,8.346499177336138,263.6681926238154,0.18759626994014228,3.776748754218387,46.65876249863097,41.74986937633872,45.86176694061698,52,29,0.22082945453680336,0.18759626994013875,77.9304604734124,175.0,303.4693743124163,556.3998347858287,0.13758888462702545,4.297552839756495,50.744744138385954,27.484457888009718,46.415274112085235,30,31,0.48921101261162603,0.14156586227705678,360.65786650368284,214.0,129.64941418214863,704.3072806858315,0.1594800346469514,5.591045821150783,69.0097479691683,31.973301919273485,48.973199830074755,42,33,0.7840259458835872,0.16092206050132196,,,,,,,,,,,,,
