,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
12,7054.902849316517,4375.0,180.20745597076169,11610.110305287279,0.1875962699401112,4.5394421665526306,53.91527859749638,33.397011453936614,46.860035409018465,64,38,0.5180527361135892,0.18759626994013975,6538.838818429394,4393.0,245.35743254213105,11177.196250971525,0.18549670951463884,4.6722503009473915,52.90984365462317,33.44958318872021,46.37100483619375,48,26,0.4881829605669795,0.18549670951464436,,,,,,,,,,,,,
13,8301.94710852199,4356.0,179.68435740480882,12837.6314659268,0.18759626994011,4.7853734334772895,55.237301433014395,33.05657593678093,46.93534441006974,61,25,0.5300559225097333,0.18759626994013817,6222.105257157618,4260.0,244.23208446540218,10726.33734162302,0.1854967095146369,4.539011150501096,52.812943439382245,31.76624680994953,46.59083818222461,47,30,0.4877596760808677,0.18549670951464267,,,,,,,,,,,,,
14,8761.063605195208,4468.0,180.9767185677512,13410.04032376296,0.1875962699401129,4.696075948150564,55.92157963252096,33.59318415172181,47.1605160273255,45,33,0.5697167544544104,0.1875962699401411,8938.726034406518,4284.0,245.14708710722846,13467.873121513747,0.18549670951463848,4.714939641797797,55.903360824066425,31.949591527875583,46.964634789659826,50,25,0.5247743349447702,0.18549670951464417,,,,,,,,,,,,,
15,5919.064084352713,4359.0,178.9304800597591,10456.994564412471,0.1875962699401083,4.647833068011319,52.392365347882155,32.77046450399808,46.47330126352934,37,35,0.4623813132282287,0.1875962699401397,4974.4183318209025,4362.0,244.23208446540218,9580.650416286306,0.1854967095146369,4.3996697320662035,51.35259082254338,33.83823639092554,46.3781724907229,40,34,0.44364226445411314,0.18549670951464395,,,,,,,,,,,,,
16,7684.223468813822,4390.0,180.77671029253392,12255.000179106357,0.18759626994011244,4.678408631181463,54.607277231173555,32.174926139145704,46.92299426915455,64,31,0.4975783697269788,0.18759626994014011,9165.40126231771,4299.0,244.00070448700936,13708.401966804719,0.18549670951463648,4.643759300097594,56.18946048934929,32.264644719751715,47.024059227031344,43,37,0.5361601221584454,0.1854967095146431,,,,,,,,,,,,,
17,8782.080614327555,4392.0,180.93056281193182,13355.011177139486,0.1875962699401128,4.696813553623084,56.042059952842614,32.02076631085157,47.25997933851464,42,29,0.560913028228566,0.18759626994013762,5577.231279381728,4305.0,243.159322747399,10125.390602129128,0.185496709514635,4.719204416174939,51.85131078834995,31.911418512800697,46.274036187259966,58,35,0.44153083379988944,0.18549670951464442,,,,,,,,,,,,,
18,7559.978507231439,4383.0,180.1689928409122,12123.147500072351,0.18759626994011108,4.665850971587882,54.46373574672245,33.68034988196632,46.90375723949104,34,44,0.5182123478836832,0.18759626994014061,6389.986987546876,4308.0,244.45294717204987,10942.439934718926,0.18549670951463726,4.585865957280822,52.81929138138442,33.27633358543242,46.42928823805285,52,34,0.48289872177447396,0.1854967095146448,,,,,,,,,,,,,
19,5008.949578252877,4440.0,180.3459232382198,9629.295501491095,0.1875962699401115,4.623005720124131,51.49590420633498,32.6372777824435,46.486954628082124,44,35,0.4472385215594403,0.1875962699401394,8731.019105577465,4230.0,243.59053088894927,13204.609636466412,0.18549670951463576,4.505542995107153,54.91768744766951,30.79624454762664,46.18666834209207,48,42,0.4506848507069758,0.18549670951464464,,,,,,,,,,,,,
20,5912.28069595771,4298.0,177.76889353830495,10388.049589496015,0.18759626994010567,4.571470972581322,52.33501690838148,32.08749278212537,46.42267986317289,64,26,0.47639893841088815,0.18759626994013848,8426.288409255383,4397.0,249.15416764212287,13072.442576897503,0.18549670951464534,4.57723827034938,56.03207288731063,32.94103864710713,47.605453466283535,58,33,0.5932648184059153,0.18549670951464445,,,,,,,,,,,,,
21,5579.974140836105,4250.0,178.54584876126435,10008.51998959737,0.18759626994010745,4.480642385394652,51.774380571831145,32.505385279895535,46.193197144103145,96,34,0.44576543944049196,0.18759626994013825,11652.635123932982,4500.0,249.5012376097121,16402.136361542693,0.18549670951464592,4.810200949283371,58.52576823227768,33.42440584602308,46.87313310834505,48,32,0.5516320261678272,0.18549670951464392,,,,,,,,,,,,,
22,6148.4993272098245,4321.0,177.73043040845548,10647.229757618281,0.1875962699401056,4.549709877625261,52.826313347084366,32.74932795549651,46.67781401987427,40,33,0.5048770959534434,0.18759626994013867,9432.15824037709,4402.0,246.25140064046707,14080.409641017555,0.1854967095146404,4.8531674024121525,56.26340420259827,33.10928179650162,46.83124596222119,45,25,0.5192295857035691,0.1854967095146453,,,,,,,,,,,,,
23,4668.93479234993,4321.0,178.08429120307065,9168.019083553001,0.1875962699401064,4.37419454113157,51.11482732018906,33.1115347154112,46.44589252783892,47,31,0.4684249365985871,0.18759626994013995,5847.391820025235,4436.0,246.70364332550764,10530.09546335074,0.18549670951464117,4.486284108883654,52.84952478644601,33.70868404894905,47.002132966421065,47,31,0.48129615420786753,0.18549670951464295,,,,,,,,,,,,,
24,5036.430069603621,4452.0,180.29976748240043,9668.72983708602,0.1875962699401114,4.529700005640984,51.34161729323235,33.23086015560412,46.30518722362903,38,30,0.444604793262862,0.18759626994013906,6457.415198093163,4423.0,246.4512288036245,11126.866426896788,0.18549670951464073,4.586265462575603,53.15962419415663,33.01940814953937,46.70216739490917,51,29,0.481512000762058,0.18549670951464192,,,,,,,,,,,,,
25,4023.7086890840787,4401.0,177.73043040845548,8602.439119492534,0.1875962699401056,4.652875741216992,50.36608779499729,33.54040379282755,46.342379105912876,39,42,0.4303935390106494,0.18759626994013956,9590.016090043206,4342.0,246.3460560861732,14178.362146129379,0.18549670951464056,4.742829825317822,56.63371340251761,33.175554796235645,47.04369731247461,49,30,0.5516216863572543,0.1854967095146443,,,,,,,,,,,,,
26,7031.767924696099,4359.0,179.44588599974207,11570.21381069584,0.18759626994010947,4.611462015118711,53.63222845961273,32.86913796681855,46.600260529567265,82,32,0.5036773192977946,0.18759626994013887,5702.025565117223,4326.0,243.22242637786974,10271.247991495093,0.18549670951463512,4.644867771085569,51.96843028705796,32.48166436375921,46.26637999135734,51,35,0.43697481061045423,0.18549670951464212,,,,,,,,,,,,,
27,11881.208129977029,4504.0,180.54593151343707,16565.754061490465,0.18759626994011194,5.055209406963494,59.12344799606395,34.389239315103495,47.242239866086955,48,41,0.5749319836312804,0.18759626994013895,7908.5295077215715,4394.0,245.88329612938753,12548.41280385096,0.18549670951463976,4.577318686971843,55.10186339522246,33.34435214970728,47.19333388750111,41,35,0.5506409495444656,0.18549670951464423,,,,,,,,,,,,,
28,11902.819721604834,4462.0,181.32288673639647,16546.14260834123,0.18759626994011366,4.8724939074577,59.24710260195476,33.941069971397724,47.34428288034985,38,35,0.5911173655350033,0.18759626994013798,4198.92467461886,4333.0,243.56949634545902,8775.494170964319,0.18549670951463573,4.4205028350707325,50.410859998038895,32.911859125624794,46.21193532342055,50,31,0.4198679296875756,0.18549670951464267,,,,,,,,,,,,,
29,5365.397372383752,4260.0,176.49961025327227,9801.896982637023,0.18759626994010273,4.606995832826655,51.359217424008804,32.13764087112742,45.992380839524465,117,39,0.4233543267494161,0.18759626994013717,9047.530330650878,4350.0,246.59847060805635,13644.128801258932,0.18549670951464098,4.602558296042,55.88612783813978,32.36739690319784,46.83859750748906,35,24,0.5187605791812937,0.18549670951464284,,,,,,,,,,,,,
30,4974.128120995998,4389.0,178.96894318960858,9542.097064185607,0.1875962699401084,4.4482966499852346,51.554808304779954,32.67700883921047,46.57993256099174,62,32,0.47091873301911547,0.18759626994013917,5332.014574615995,4293.0,243.0646673016928,9868.079241917687,0.18549670951463484,4.640807086509878,51.28626536109424,31.984425310388474,45.954134732674184,53,26,0.393535198093031,0.1854967095146429,,,,,,,,,,,,,
31,4986.180190916871,4215.0,177.89197555382327,9379.072166470694,0.18759626994010595,4.463300637519986,51.57366531111369,31.5907918266293,46.58748512019651,45,33,0.4566283232631616,0.1875962699401391,12621.996807103049,4401.0,246.7877814994687,17269.784588602517,0.1854967095146413,4.771107615468592,59.5233650357154,32.58661949747583,46.901368228612235,46,31,0.5464408097412642,0.18549670951464572,,,,,,,,,,,,,
32,5024.908859078425,4309.0,178.53815613529446,9512.44701521372,0.18759626994010742,4.481563754898091,51.26058625189813,31.30630013805598,46.23567739282031,38,30,0.44231303089240215,0.18759626994013903,10574.711810311812,4465.0,249.2908921748095,15289.002702486621,0.18549670951464556,4.635701552664479,58.011262682065954,34.08551543849951,47.43654088569561,53,47,0.6073740614409343,0.18549670951464295,,,,,,,,,,,,,
33,6664.09968856465,4417.0,180.38438636806927,11261.484074932718,0.18759626994011158,4.578174486895861,53.8082077130467,32.669454386159096,47.14407213973297,52,29,0.5336699163438859,0.18759626994013912,5958.263626985295,4268.0,246.2408833687219,10472.504510354018,0.18549670951464037,4.482610472288442,52.64757262995956,32.47621084874304,46.68930900297398,46,30,0.47925329504643266,0.18549670951464378,,,,,,,,,,,,,
34,10081.653550574661,4499.0,182.02291569965692,14762.676466274319,0.1875962699401152,4.741475123659044,57.8483690934943,33.93237525692578,47.76668044201181,51,30,0.6148784974427564,0.18759626994013995,5403.918540829431,4179.0,243.20139183437948,9826.11993266381,0.18549670951463507,4.497476235408569,51.37768278177185,31.817373252181874,45.973764240942316,39,26,0.4133675831669854,0.1854967095146452,,,,,,,,,,,,,
35,13273.211219186405,4426.0,180.61516514716612,17879.826384333574,0.18759626994011208,5.06850889303907,60.76245630771797,34.297187830126155,47.487566053065834,99,32,0.6024809097429591,0.1875962699401389,4456.513513496116,4351.0,246.16726246650603,9053.680775962623,0.18549670951464026,4.481826325866714,50.87608153106042,32.74234125471835,46.419568017564224,44,32,0.45043389355276303,0.18549670951464375,,,,,,,,,,,,,
36,8286.27407576212,4386.0,179.15356621288606,12851.427641975004,0.1875962699401088,4.6098071937909015,55.136791626298596,33.58149750297897,46.84891580834025,89,28,0.5176115004033763,0.18759626994013864,4510.990521685571,4268.0,242.05500921416038,9021.045530899732,0.18549670951463304,4.459133317062623,50.248945337154026,32.581758023252696,45.73793214993036,59,38,0.40288429416782234,0.18549670951464442,,,,,,,,,,,,,
37,4650.329031506485,4263.0,177.8612050499437,9091.190236556427,0.18759626994010586,4.7451891689286985,50.55798323035947,31.35073180515982,45.907654198852825,48,32,0.4233450841628944,0.1875962699401387,8685.013469370266,4346.0,247.1032996518226,13278.116769022088,0.18549670951464184,4.817476286059258,55.65547344948587,33.07865182532225,46.97045998011598,50,40,0.5318540019583977,0.18549670951464597,,,,,,,,,,,,,
38,7379.529699388882,4360.0,181.47673925579437,11921.006438644677,0.187596269940114,4.589484491571768,54.41465078181324,32.42855067918487,47.035121082424055,35,36,0.5344063334759552,0.1875962699401395,5959.779933010158,4339.0,247.0086442061164,10545.788577216275,0.1854967095146417,4.515532008922717,52.5500480733344,32.14992209019909,46.59026814032439,47,34,0.47551261027892233,0.18549670951464395,,,,,,,,,,,,,
39,13179.524829367305,4470.0,182.0613788295064,17831.58620819681,0.18759626994011527,4.760432163510285,60.70901681199394,33.73777948902963,47.529421086278916,54,24,0.6203799205567171,0.1875962699401408,4243.212209513859,4327.0,246.04105520556448,8816.253264719422,0.18549670951464003,4.358176272329248,50.8746577402018,32.21356087186503,46.631402860619154,53,28,0.47964320448436865,0.18549670951464448,,,,,,,,,,,,,
40,10099.450227440153,4464.0,181.46135400385458,14744.911581444008,0.18759626994011397,4.880673078130856,57.253631508324375,33.17263352992383,47.154181280884124,42,31,0.5548540084206415,0.18759626994013748,30266.326223275853,4434.0,248.77554585929818,34949.10176913515,0.1854967095146447,5.73194905107665,77.87928247245667,33.78100565768223,47.612956249179724,48,38,0.655006707756381,0.1854967095146417,,,,,,,,,,,,,
41,7652.694711766337,4399.0,181.29980885848678,12232.994520624823,0.1875962699401136,4.637813811329755,54.664513515049165,33.187327045192106,47.011814821353546,80,33,0.5252206799171599,0.1875962699401391,9237.707556280116,4238.0,244.72639623742327,13720.433952517542,0.18549670951463776,4.544918194128105,55.90658767693883,31.85199987708316,46.667988849341555,68,41,0.4979474401066642,0.18549670951464411,,,,,,,,,,,,,
42,8756.533953850896,4454.0,180.4843905056779,13391.018344356577,0.1875962699401118,4.8461122437885775,56.02606516895672,33.88528139068914,47.2694801494753,65,25,0.5662455941977117,0.18759626994013834,9575.72734420572,4355.0,244.9262244005807,14175.6535686063,0.1854967095146381,4.670410244806418,56.6620372057788,32.63177132196485,47.08515910043134,87,33,0.5374379850794293,0.18549670951464378,,,,,,,,,,,,,
43,8384.139071369216,4480.0,181.7459811647407,13045.885052533955,0.18759626994011458,4.591430665748281,55.39870994875763,33.63097874893029,47.01419427699507,69,31,0.5254618965064988,0.18759626994013864,8199.08738613338,4361.0,248.27071681553196,12808.358102948912,0.18549670951464384,4.994066033086442,55.68131315220556,32.53637225736132,47.48222576607257,42,30,0.5718707177204154,0.18549670951464242,,,,,,,,,,,,,
44,8214.022930450375,4341.0,181.06133745342004,12736.084267903796,0.18759626994011308,4.568846446106024,55.41502068014048,32.86950921446094,47.20099774969066,45,38,0.5704500150625511,0.18759626994013764,11237.868493133219,4276.0,245.3784670856213,15759.24696021884,0.18549670951463887,4.8356056545169945,58.113764687161215,33.195897132013634,46.875896194028066,47,27,0.5254857784516717,0.1854967095146471,,,,,,,,,,,,,
45,8782.006610140723,4475.0,180.77671029253392,13437.783320433258,0.18759626994011244,4.743280794587162,55.79385450201209,33.83112107971551,47.01182498431383,70,42,0.5206701090402212,0.18759626994013887,11338.906255950218,4298.0,248.22864772855144,15885.134903678769,0.18549670951464375,4.823025537871413,58.542562976240475,32.7978746409908,47.20365672029043,37,27,0.5406044731884365,0.18549670951464417,,,,,,,,,,,,,
46,9123.443443592809,4593.0,182.5383216396399,13898.98176523245,0.18759626994011633,4.573482182179951,56.309790981685495,33.94482268818707,47.186307439846345,66,32,0.5593842129775144,0.18759626994013767,9276.64234824212,4399.0,248.89123584849463,13924.533584090614,0.1854967095146449,4.746310372815741,56.599303098957655,33.20241713387594,47.32266075071558,40,24,0.5701972134594742,0.18549670951464373,,,,,,,,,,,,,
47,6993.900754546308,4383.0,179.06125470124732,11555.962009247558,0.1875962699401086,4.687366722259421,53.85181790403178,32.628665557900284,46.85791606870758,52,28,0.5057363459170655,0.1875962699401401,5583.419144968865,4363.0,245.1365698354833,10191.55571480435,0.18549670951463845,4.417643995688866,52.05913730598118,31.925256972960202,46.47570629473409,52,25,0.46917515849381675,0.18549670951464625,,,,,,,,,,,,,
48,7464.67369879778,4430.0,178.86124642603005,12073.53494522381,0.18759626994010814,4.834313753534811,54.27236276995524,32.870867093815406,46.80763304302746,58,32,0.5236093635748735,0.18759626994013928,5338.953217524835,4406.0,244.97881075930636,9989.932028284142,0.18549670951463818,4.542129214908855,51.898484993468664,32.6903080554532,46.55944982997335,64,35,0.4798721743381578,0.1854967095146441,,,,,,,,,,,,,
49,8870.214486333143,4479.0,183.1229612133519,13532.337447546495,0.18759626994011758,4.873286598510035,56.2592715398,33.3620777476717,47.389057053466956,47,34,0.5869900362531852,0.1875962699401385,7011.187153558855,4312.0,245.3048461834054,11568.49199974226,0.18549670951463876,4.409949863736567,53.657197717508396,32.54854569004746,46.645788974354005,70,30,0.4986157373822183,0.18549670951464417,,,,,,,,,,,,,
50,6023.198934006128,4360.0,180.1766854668821,10563.37561947301,0.1875962699401111,4.459147945526306,52.25252564063885,33.393303490210755,46.22932670663258,42,33,0.4372612542648514,0.18759626994013762,6421.221667084322,4368.0,246.98760966262614,11036.20927674695,0.18549670951464164,4.492402711648913,53.575110907819465,33.10013667634393,47.153849518784725,61,31,0.5459420194137636,0.1854967095146426,,,,,,,,,,,,,
51,5285.889492085112,4345.0,179.79205416838735,9810.6815462535,0.18759626994011025,4.375856354003277,51.478975506585996,32.309906053467714,46.1930860145005,48,38,0.41200092830327517,0.18759626994013745,5286.973525582002,4341.0,246.70364332550764,9874.677168907509,0.18549670951464117,4.605826205454981,51.52625572036151,32.20179076141487,46.23928219477938,47,27,0.45061827460322085,0.18549670951464609,,,,,,,,,,,,,
52,4892.386519074304,4324.0,179.17664409079575,9395.5631631651,0.18759626994010886,4.292156934897788,51.19487961158289,32.157455011005354,46.30249249612106,52,28,0.43364487824811204,0.18759626994014106,9116.647138109685,4252.0,242.86483913853533,13611.511977248221,0.18549670951463448,4.630475456318041,55.452492856925794,31.92737555679811,46.33584571881571,45,34,0.4840551259882609,0.18549670951464484,,,,,,,,,,,,,
53,6875.202682275765,4314.0,181.03056694954046,11370.233249225306,0.187596269940113,4.909112133512723,54.10246956355493,32.055233680025744,47.227266881279206,46,37,0.5500697037479003,0.1875962699401405,5221.227980113707,4371.0,245.94639975985834,9838.174379873566,0.18549670951463987,4.522984716277201,52.13134985822955,32.81449226866344,46.9101218781158,47,39,0.4799799815883134,0.18549670951464522,,,,,,,,,,,,,
54,3411.7089274885907,4275.0,176.01497481716888,7862.72390230576,0.1875962699401016,4.490177254303644,49.044062832120396,32.049806058282186,45.63155377828223,63,31,0.3520581352614049,0.18759626994013928,12353.79001289437,4343.0,247.17692055403847,16943.966933448406,0.18549670951464198,4.81483541152072,59.19671826496541,32.54437714833341,46.84292825207092,37,32,0.5328184042631665,0.1854967095146441,,,,,,,,,,,,,
55,4290.138721515527,4362.0,179.17664409079575,8831.315365606322,0.18759626994010886,4.477804031952209,50.868768129025234,33.2508069830983,46.57862940750992,38,25,0.43543574641193916,0.18759626994014073,7755.744311561477,4395.0,246.10415883603528,12396.848470397512,0.18549670951464015,4.634580890457831,54.52947020652484,32.40264460220929,46.77313586919388,93,30,0.508292957694783,0.18549670951464411,,,,,,,,,,,,,
56,7519.1370648265465,4416.0,179.04586944930753,12114.182934275854,0.18759626994010858,4.545176932816333,54.27506429546436,32.724858487309376,46.75592723063808,46,40,0.5311373247130001,0.18759626994013895,7443.109426003288,4395.0,245.71501978146543,12083.824445784754,0.18549670951463945,4.695198009426721,54.147849216617224,32.482810023664065,46.70473979061376,38,27,0.49258291849542285,0.18549670951464406,,,,,,,,,,,,,
57,10389.087611026072,4457.0,181.92291156204828,15028.010522588118,0.18759626994011497,4.848118230559204,58.00149356154899,33.12011151323431,47.61237134809112,64,40,0.6108584437585272,0.18759626994014053,9806.260570890963,4260.0,245.99898611858399,14312.25955700955,0.18549670951463995,4.856701011367962,56.90060196808847,32.00747005434703,47.094270604952705,54,40,0.5651247113069788,0.185496709514642,,,,,,,,,,,,,
58,3971.795500300733,4345.0,177.59196314099736,8494.387463441732,0.18759626994010525,4.3569934924018865,50.18730538132229,32.01473710140188,46.21550988102154,49,30,0.4094921969146545,0.18759626994013956,12852.007618543137,4435.0,248.56520042439558,17535.572818967536,0.18549670951464434,4.8711576118492586,60.141243867600444,33.41209398938848,47.289236249057005,49,50,0.5803488225834085,0.18549670951464386,,,,,,,,,,,,,
59,7655.2465397648675,4467.0,181.06903007938993,12303.315569844257,0.1875962699401131,4.619461693495691,54.92313408380749,33.18592832305142,47.267864026199845,52,32,0.5572867343316439,0.18759626994013795,4107.037716292138,4374.0,242.58087280141686,8723.618589093554,0.18549670951463398,4.3342888834845645,50.09705833101016,32.57761489167923,45.99002061471838,48,29,0.3967445276777638,0.18549670951464464,,,,,,,,,,,,,
60,5356.671553998628,4269.0,178.12275433292012,9803.79430833155,0.18759626994010647,4.555167790741192,51.20204480879752,31.915571840537886,45.84537141267386,66,33,0.4091869166922239,0.18759626994013848,6912.459391573821,4305.0,242.98052912773173,11460.439920701554,0.18549670951463468,4.448364574770361,53.169440169627045,31.869130969178205,46.25694194324481,57,22,0.4589747740154155,0.1854967095146442,,,,,,,,,,,,,
61,8066.80315197432,4414.0,180.29207485643053,12661.09522683075,0.18759626994011136,4.671456770654108,55.16362016686984,32.88389852806017,47.09581503599298,71,34,0.5558669668735866,0.18759626994013973,7732.447459632698,4354.0,243.07518457343792,12329.522644206136,0.18549670951463484,4.638371290617801,54.33314872536471,32.82786386702921,46.59926321479397,70,30,0.5020174150256732,0.18549670951464414,,,,,,,,,,,,,
62,6022.960694449411,4429.0,180.46900525373812,10632.42969970315,0.18759626994011178,4.440113270247221,52.765358228371404,33.28975576117448,46.742397533921654,46,40,0.4777061548310829,0.18759626994013867,5202.134669526243,4332.0,245.93588248811318,9780.070552014357,0.18549670951463984,4.426672458087049,51.87761962662589,33.027281275458606,46.67548495710006,49,36,0.4760584528898301,0.18549670951464378,,,,,,,,,,,,,
63,6763.833474183916,4309.0,178.99202106751827,11251.825495251434,0.18759626994010845,4.509484093077512,53.431752625710246,32.61089860670338,46.667918063762045,64,26,0.47370046757107015,0.1875962699401375,4373.758043993509,4367.0,245.53622616179825,8986.294270155306,0.18549670951463915,4.547164499612489,51.0079601529369,32.8353469347683,46.63420210894326,48,35,0.43687259046481075,0.18549670951464386,,,,,,,,,,,,,
64,4347.640680248561,4402.0,177.91505343173296,8927.555733680294,0.187596269940106,4.406028150931646,50.68624724166796,32.86934392780283,46.33852110690252,57,32,0.4469361990290255,0.18759626994014023,7125.357292027634,4170.0,242.9489773124964,11538.306269340132,0.18549670951463462,4.568700189323589,53.98043992111001,31.129653721825225,46.85508262908218,48,28,0.5304347907582028,0.1854967095146441,,,,,,,,,,,,,
65,9790.368893108382,4383.0,178.89970955587953,14352.268602664262,0.18759626994010825,4.72199849448301,56.87799746132548,32.63786544627369,47.087628568217575,33,38,0.5325054796251374,0.1875962699401401,5839.352868061076,4288.0,247.02967874960663,10374.382546810682,0.18549670951464173,4.5140988903252675,52.727516595377125,31.962154113308877,46.888163727316304,46,31,0.4989123868098765,0.18549670951464184,,,,,,,,,,,,,
66,14202.043858964858,4472.0,183.16911696917128,18857.212975934035,0.1875962699401177,5.138279049871584,62.39562324699667,32.56593096595846,48.19357938803179,39,34,0.6865137726879538,0.18759626994013884,10775.54580520836,4375.0,246.32502154268298,15396.870826751043,0.1854967095146405,4.716762403129001,57.68740846678476,32.88315158783697,46.91186266157678,47,42,0.5512381965746936,0.1854967095146421,,,,,,,,,,,,,
67,6720.050076446389,4244.0,178.1535248367997,11142.203601283189,0.18759626994010653,4.49551118147349,52.63557575571573,31.968570744417534,45.91552567926918,45,35,0.42339007019527697,0.18759626994013845,8803.248237756696,4372.0,248.00778502190371,13423.2560227786,0.1854967095146434,4.753223294303968,56.666150073897526,33.89377152218774,47.86288103403615,58,29,0.6165072976634538,0.18549670951464306,,,,,,,,,,,,,
