,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
10,1269.7552653729108,4527.0,183.01526444977338,5979.770529822684,0.18759626994011736,4.855869288059045,60.686699009738156,33.38476163997597,47.98914635600927,50,35,0.670314162173716,0.18759626994013864,592.256208654383,4306.0,185.22311468618378,5083.479323340567,0.187382759025134,4.5460885335922745,52.30749564077946,32.46941190614113,46.384921486060996,51,42,0.4776523122320503,0.1873827590250256,,,,,,,,,,,,,
11,740.3097884927355,4346.0,179.91513618390567,5266.224924676641,0.18759626994011053,5.170253603936132,54.23295774690037,32.13753536125418,46.82985986197299,49,35,0.5094471416080406,0.18759626994013898,557.3824939031243,4439.0,186.32155859794514,5182.70405250107,0.18738275902513463,4.742806819082228,52.47095328005674,32.8095319811495,46.897128341025,43,24,0.5059337063457436,0.18738275902502582,,,,,,,,,,,,,
12,696.9258767993066,4283.0,179.7382057865981,5159.664082585905,0.18759626994011014,4.708591082270634,53.532860442322225,31.558680972735736,46.563601674329014,49,28,0.5033739321375676,0.18759626994013767,525.0754846318707,4315.0,183.48789169514046,5023.563376327011,0.187382759025133,4.580460976473774,51.904808149352945,32.24369975234211,46.65405330303454,49,37,0.46196991407653276,0.18738275902502552,,,,,,,,,,,,,
13,828.7740201295172,4359.0,178.91509480781932,5366.689114937337,0.18759626994010828,4.6707708929851,55.33140150308395,32.363835673000985,47.043186783931446,61,28,0.536175537151513,0.1875962699401383,773.2355658041537,4388.0,186.02704827377724,5347.26261407793,0.18738275902513446,4.721456104069778,54.642592150838865,32.39821409519566,46.910220214816746,59,33,0.5117747252652616,0.18738275902502596,,,,,,,,,,,,,
14,2487.7310918368253,4475.0,181.2690383546072,7144.000130191433,0.18759626994011352,5.335380049442736,72.46370144962805,33.26487098928433,47.58637831858142,57,27,0.6519016936601323,0.1875962699401384,707.8668001705012,4397.0,185.18331599372866,5290.05011616423,0.18738275902513396,4.646811490956341,53.367950905146444,33.38700318718679,46.28878539639764,63,34,0.4469262298124914,0.18738275902502363,,,,,,,,,,,,,
15,672.4003605894554,4380.0,180.29207485643053,5232.692435445886,0.18759626994011136,4.394822654603648,53.312170612504815,31.79212539697897,46.58816700661056,38,30,0.48150250268468975,0.18759626994013712,506.3749848005132,4270.0,185.3982289329863,4961.773213733499,0.1873827590251341,4.507633277127763,51.2511429048203,31.56853378252856,46.18739305681534,44,34,0.4387122207438481,0.18738275902502446,,,,,,,,,,,,,
16,666.3941885202053,4429.0,179.81513204629704,5275.209320566502,0.1875962699401103,4.43561679909589,53.426121441168476,33.78180650534941,46.762179555966426,43,29,0.5260951737315245,0.1875962699401374,651.6374517139639,4336.0,184.71369142275822,5172.351143136722,0.18738275902513368,4.597420638439968,52.99856258359823,33.38987087515521,46.48218806645867,43,38,0.45658945050819405,0.18738275902502327,,,,,,,,,,,,,
17,921.7762636609219,4391.0,181.00748907163077,5493.783752732553,0.18759626994011297,4.895002757413533,56.60935630590569,32.77327721825726,47.39159366929631,50,40,0.5571957248204399,0.1875962699401379,1341.1317731676256,4320.0,185.46986657940553,5846.601639747031,0.18738275902513413,4.898709392407985,60.22656375276513,32.20422997608691,46.815246021089074,44,32,0.5532569453211316,0.18738275902502569,,,,,,,,,,,,,
18,627.5777955034996,4512.0,181.66136227907185,5321.239157782571,0.1875962699401144,4.4659190126403425,53.18041201497415,34.83677215097895,46.90463405993966,38,30,0.5176093805177168,0.18759626994013717,734.9238824363608,4464.0,188.16025818937177,5387.084140625733,0.18738275902513565,4.603399493039049,54.190971242895024,33.37743523851267,46.84156703851877,58,27,0.524277464201704,0.1873827590250215,,,,,,,,,,,,,
19,639.5441476929332,4269.0,178.44584462365572,5086.989992316589,0.1875962699401072,4.888838738490886,52.74813844816184,31.538753194899332,46.3526969712325,33,35,0.4699848805135571,0.18759626994013884,546.1657839605721,4366.0,186.36135729040026,5098.527141250973,0.18738275902513463,4.732957843607737,51.785414875604715,33.08960357888664,46.32369025546209,53,30,0.4490086414966163,0.18738275902502538,,,,,,,,,,,,,
20,807.1628415625913,4338.0,178.44584462365572,5323.608686186247,0.1875962699401072,4.593569320233181,54.69635082498677,32.23749004151968,46.623427197573186,77,30,0.5012717803998058,0.18759626994013837,649.374940023849,4317.0,184.7375706382313,5151.11251066208,0.1873827590251337,4.475767085597806,52.97430004374994,32.926616756762854,46.480550643511165,46,39,0.46924533334827023,0.18738275902502513,,,,,,,,,,,,,
21,633.0665498000403,4423.0,181.284423606547,5237.3509734065865,0.18759626994011358,4.558009791263699,53.32437472137783,32.65610988966247,46.99370922337747,43,29,0.5087961112112461,0.18759626994013948,1093.8978205491587,4471.0,188.92439308451011,5753.822213633669,0.18738275902513607,4.95141169099456,58.08119523733174,33.40694293740107,47.14162702298846,75,38,0.5630116138080443,0.18738275902502302,,,,,,,,,,,,,
22,951.0024967862512,4539.0,181.66905490504175,5671.671551691293,0.1875962699401144,4.7344828060838635,57.30553972014917,33.43361967686672,47.79551475228717,47,33,0.6276467242536542,0.18759626994013853,611.9817039114665,4294.0,186.58422996814895,5092.565933879616,0.18738275902513477,4.643347969582027,52.991616756728114,31.44436185504283,46.87179971761339,48,26,0.5057641700894626,0.18738275902502524,,,,,,,,,,,,,
23,642.4574898895871,4362.0,181.40750562206532,5185.8649955116525,0.18759626994011383,4.588482110526629,53.562349219586395,32.186514253568156,47.13777432069054,37,37,0.5317304110741491,0.18759626994013862,1036.1525070065381,4415.0,187.00609610817324,5638.158603114712,0.18738275902513502,4.611779912964705,57.60492074073858,32.74723798687092,47.24339567067309,45,39,0.5626601373496709,0.18738275902502705,,,,,,,,,,,,,
24,522.370417095531,4462.0,179.79974679435725,5164.170163889888,0.18759626994011028,4.5142977708424015,51.73661644091238,34.20252738794565,46.51291226995678,43,26,0.44978634315629584,0.1875962699401374,2318.9284385187043,4405.0,187.63491544896416,6911.563353967668,0.18738275902513535,5.295622617352706,70.89958347928851,33.75158971097178,47.71029909410154,37,36,0.653521446361079,0.18738275902502435,,,,,,,,,,,,,
25,1288.4518065043987,4452.0,182.79987092261632,5923.251677427015,0.18759626994011688,5.012230310479682,60.3378945334358,32.20822616996893,47.45332433671213,53,33,0.6090755740186143,0.18759626994013925,554.4627055985319,4522.0,186.36135729040026,5262.8240628889325,0.18738275902513463,4.466498514479338,52.15764588784012,33.79737341436686,46.61301883185495,38,31,0.486803152092134,0.18738275902502483,,,,,,,,,,,,,
26,717.8401424992553,4328.0,181.0998005832695,5226.939943082525,0.18759626994011316,4.51063754548932,54.362742998309635,32.676843150116504,47.18431969787144,51,42,0.5514865163266894,0.18759626994013803,910.6418116970594,4363.0,186.0827664432144,5459.724578140274,0.1873827590251345,4.669819809957531,55.48961985930663,32.914264376179275,46.38320174233595,43,32,0.4823700579401843,0.18738275902502474,,,,,,,,,,,,,
27,985.5181421922625,4516.0,179.78436154241746,5681.30250373468,0.18759626994011022,4.843146762025041,57.026402752015805,34.15918447566178,47.171049992928005,140,38,0.5664209904902177,0.1875962699401375,924.5656150078784,4446.0,185.4221081484594,5555.987723156338,0.1873827590251341,4.748590733334849,56.143779160974475,32.65980691414251,46.89812301089553,48,25,0.5373655586781747,0.18738275902502577,,,,,,,,,,,,,
28,644.3650924690676,4363.0,177.76889353830495,5185.133986007372,0.18759626994010567,4.74503135424322,53.017535295078844,32.61427801349102,46.573884370387916,36,34,0.4848596144779107,0.1875962699401383,925.0509950430489,4328.0,185.01616148541714,5438.067156528466,0.18738275902513388,4.797600951323024,56.29876273288949,32.36342423350586,47.04615346155836,110,26,0.5463668389804772,0.18738275902502666,,,,,,,,,,,,,
29,759.0305310817974,4484.0,179.28434085437428,5422.314871936172,0.1875962699401091,4.570147286074467,53.965768395572276,34.17584749981032,46.374600151102534,64,28,0.45466785619904143,0.18759626994014,767.1251360991325,4432.0,187.34040512479626,5386.465541223929,0.18738275902513518,4.89101459032614,54.92958286219653,32.98621628546155,47.258331501204935,47,30,0.5528034353484528,0.1873827590250243,,,,,,,,,,,,,
30,583.3162345864566,4336.0,179.46127125168186,5098.7775058381385,0.1875962699401095,4.672725289574512,52.059486849325175,32.44804979227726,46.22632450346037,47,29,0.4294395172916498,0.18759626994013973,446.1183274289881,4375.0,185.07983939334534,5006.198166822333,0.1873827590251339,4.359375597777827,50.12760267025298,32.5993258385047,45.66636931366828,65,35,0.38837472778800375,0.1873827590250261,,,,,,,,,,,,,
31,816.6622048784777,4393.0,178.84586117409026,5388.508066052567,0.1875962699401081,4.645297128779259,54.565353146927364,32.730385503452055,46.397629879214655,87,40,0.4987636716553347,0.187596269940139,734.7704355178126,4279.0,187.38020381725138,5201.150639335065,0.1873827590251352,4.704948041435117,54.21807856397833,32.423166965650005,46.870297965456494,53,27,0.5022722989726476,0.1873827590250238,,,,,,,,,,,,,
32,701.5936671576862,4288.0,179.66127952689914,5169.254946684586,0.18759626994010994,4.866166662304654,54.0059338182286,32.775344547905796,46.989997146651106,43,31,0.5039449726921449,0.1875962699401398,413.2878964749232,4229.0,185.05596017787227,4827.343856652796,0.1873827590251339,4.433865185816764,50.08104692214966,32.13924521194797,45.948167957400244,44,39,0.38968062616282917,0.18738275902502485,,,,,,,,,,,,,
33,433.2661122115866,4349.0,180.59977989522633,4962.865892106814,0.18759626994011205,4.298694535280485,51.01065446611239,32.22626484334344,46.67793535530807,83,24,0.4389321817333136,0.18759626994013945,939.1059241240299,4401.0,185.4937457948786,5525.599669918909,0.18738275902513415,4.7667167488524385,55.64310857337441,32.66577928770927,46.2519952490466,91,33,0.47608067764995465,0.18738275902502352,,,,,,,,,,,,,
34,776.910810648058,4404.0,180.61516514716612,5361.525975795224,0.18759626994011208,4.653946649762265,54.80326450502535,33.04539732438604,47.03363729721943,67,34,0.5122032671657019,0.18759626994013734,730.650591688644,4464.0,186.43299493681948,5381.083586625463,0.18738275902513468,4.574851871534033,53.859187720970404,34.269032596105276,46.55268180408395,46,35,0.4916349900993106,0.1873827590250239,,,,,,,,,,,,,
35,632.5697253215753,4297.0,177.56119263711778,5107.130917958692,0.18759626994010517,4.4664557369475,52.45193318059296,32.09941982235382,46.12598406011522,64,33,0.45110077826645156,0.18759626994013917,889.7264264407063,4526.0,186.54443127569382,5602.270857716399,0.18738275902513474,4.704095452536382,55.69672615843637,33.48232308145309,46.79946189402962,48,35,0.5167182819181028,0.18738275902502546,,,,,,,,,,,,,
36,654.3616317122567,4419.0,180.56900939134675,5253.930641103603,0.187596269940112,4.53610411170697,52.928444589441035,33.24066681135328,46.384828272318416,43,29,0.45354937167367054,0.1875962699401384,366.53222605681964,4322.0,183.94159678912885,4872.473822845949,0.18738275902513324,4.379482769340138,49.85992084028966,32.341413428589014,46.19328520349707,68,36,0.399015386261484,0.18738275902502496,,,,,,,,,,,,,
37,807.7124374733419,4447.0,181.54597288952343,5436.258410362865,0.18759626994011414,4.770658544489922,54.437017262588824,33.944635722971405,46.35989288785498,41,40,0.45962426143548857,0.18759626994014006,968.6386328315647,4466.0,188.18413740484485,5622.822770236409,0.18738275902513565,4.5821868373830235,57.098023348430424,32.60096082252938,47.411510370372135,53,25,0.5742919212772041,0.1873827590250254,,,,,,,,,,,,,
38,993.7713940852805,4505.0,182.00753044771713,5680.778924532998,0.18759626994011516,4.71051208207127,57.59492059180394,33.878936792546554,47.65703758484456,63,55,0.603252769756395,0.18759626994014,456.7028203729642,4357.0,186.20216252057978,4999.904982893544,0.18738275902513454,4.502444482382526,51.18559275104083,33.33241162259332,46.618564547311436,41,37,0.4559578729428434,0.18738275902502577,,,,,,,,,,,,,
39,777.9046595282817,4370.0,180.14591496300253,5328.050574491284,0.18759626994011105,4.582246959806735,54.95743421160873,33.80620917645731,47.177719349661835,84,30,0.5373804599053971,0.18759626994014014,527.859235673213,4390.0,186.3772767673823,5104.236512440596,0.18738275902513465,4.525392568482223,51.5534965614448,33.29117464067899,46.273756542643945,80,28,0.4210001466426239,0.18738275902502374,,,,,,,,,,,,,
40,733.9910761581847,4387.0,180.39977162000906,5301.390847778194,0.1875962699401116,4.752602308179086,53.789057703643415,32.869986735532464,46.449102384271356,54,33,0.46864486807243644,0.1875962699401388,805.5359750485712,4502.0,186.5683104911669,5494.104285539738,0.18738275902513477,4.437761014464202,54.6325950853555,33.19483903473591,46.577084517326604,83,30,0.48429331048844865,0.18738275902502244,,,,,,,,,,,,,
41,482.60395656636746,4254.0,175.84573704583119,4912.449693612199,0.1875962699401012,4.429102010148835,50.61634446988833,32.761025328630886,45.79030490422462,49,37,0.40363380164505447,0.18759626994013892,409.51268368676335,4330.0,185.621101610735,4925.133785297498,0.1873827590251342,4.470120279202662,50.00596576968641,32.03585987899479,45.910688823384035,55,34,0.4093827877619296,0.18738275902502335,,,,,,,,,,,,,
42,530.367902436321,4315.0,177.90736080576306,5023.275263242084,0.18759626994010598,4.651700485284706,51.781868471371354,32.279382344361395,46.47818944700806,48,32,0.47468414700801065,0.18759626994013825,939.3239855277507,4365.0,185.47782631789656,5489.8018118456475,0.18738275902513413,4.748765530012933,56.41846796494458,32.31156273136031,47.024473426725756,70,42,0.519021440198573,0.1873827590250266,,,,,,,,,,,,,
43,605.866268645703,4328.0,179.3843449919829,5113.250613637686,0.18759626994010933,4.672349939132884,52.28506780560299,32.15755937447246,46.22640511914616,43,25,0.44544658183150426,0.1875962699401384,481.10071367594605,4405.0,186.95037793873607,5073.051091614682,0.18738275902513496,4.534595619862041,51.65727788142808,32.904423003252845,46.846076927637625,60,19,0.4671418420180638,0.18738275902502574,,,,,,,,,,,,,
44,884.5681123658866,4333.0,179.20741459467533,5396.775526960562,0.18759626994010895,4.6513286385677,55.364133730794094,32.69311568319383,46.51845260713521,50,29,0.49899012408736443,0.18759626994013917,537.6805763427355,4501.0,187.43592198668856,5226.116498329424,0.18738275902513524,4.585025973893986,52.01109570429867,33.96103755712284,46.63428994087146,44,35,0.48252117032413605,0.18738275902502524,,,,,,,,,,,,,
45,957.7053800216486,4347.0,179.8766730540562,5484.5820530757055,0.18759626994011044,4.672747235575257,56.62670237776414,32.28638660469955,47.0496485775477,38,38,0.5126992503335113,0.18759626994013726,733.7755010046459,4397.0,185.78029638055548,5316.555797385201,0.1873827590251343,4.702740882732502,54.126326450778485,34.08432030423616,46.78498154729061,104,41,0.5332759726099908,0.1873827590250265,,,,,,,,,,,,,
46,1966.0256496955817,4443.0,182.18446084502472,6591.210110540606,0.18759626994011555,5.269439342397136,67.42529759645944,33.95893941360197,47.764939604621055,55,30,0.6558251495546985,0.18759626994013784,800.555815230219,4599.0,189.75220588757665,5589.308021117796,0.1873827590251365,4.572104808575229,55.436350383449536,34.795847607564795,47.43079223114773,40,35,0.5643448514961646,0.18738275902502316,,,,,,,,,,,,,
47,665.0198883621442,4444.0,180.45362000179833,5289.4735083639425,0.18759626994011172,4.793732779577331,53.75724633253341,32.91718379494383,47.10702506997555,54,30,0.536914642858566,0.18759626994013798,776.3542716060155,4530.0,184.98432253145305,5491.338594137469,0.18738275902513385,4.790990374070398,54.75063574034591,33.59086964376009,46.987057052072345,55,36,0.520028380296726,0.187382759025025,,,,,,,,,,,,,
48,586.1262515416926,4349.0,179.2458777245248,5114.372129266218,0.18759626994010903,4.535678703733474,52.34525454672456,32.29936460035499,46.483992031307565,47,33,0.4728417347369571,0.18759626994013848,831.5388782780051,4342.0,185.8200950730106,5359.358973351015,0.18738275902513432,4.626860784991743,55.20244824741825,32.77718241133128,46.885799581632455,98,42,0.5311538520442551,0.18738275902502471,,,,,,,,,,,,,
49,551.4421279180723,4349.0,176.81500791803796,5077.25713583611,0.18759626994010345,4.690871281339788,51.78358188560803,32.11121752376988,46.268850054903126,55,39,0.46454996499741247,0.18759626994013812,683.9249874584712,4413.0,187.36428434026934,5284.289271798741,0.1873827590251352,4.550115574608464,53.901739521786936,32.73555013394049,47.062441724114755,52,29,0.5496090931533392,0.1873827590250235,,,,,,,,,,,,,
50,1163.2859760406961,4429.0,182.57678476948936,5774.862760810186,0.1875962699401164,4.770122883545712,59.41943088682508,32.65591994003713,47.786570231537965,51,42,0.6276113165414077,0.1875962699401379,476.3077064702868,4315.0,184.4430603140634,4975.75076678435,0.18738275902513354,4.475074219997372,50.996757045691986,31.781214440901294,46.23367998098895,41,28,0.43357887049779104,0.18738275902502538,,,,,,,,,,,,,
51,982.8514622260674,4393.0,180.9536406898415,5556.805102915909,0.18759626994011283,4.733517839247157,57.40961741206975,33.075466349948506,47.58062208268783,79,15,0.6174001685497268,0.1875962699401387,837.7816446348343,4381.0,187.0220155851553,5405.80366021999,0.18738275902513502,4.661249447939827,55.391460878151236,32.831231218946044,47.01342972341415,63,39,0.5489268174984658,0.18738275902502527,,,,,,,,,,,,,
52,785.2805623533955,4318.0,178.35353311201698,5281.6340954654115,0.187596269940107,4.686021923826038,54.03516368375635,32.30471413923833,46.182134809625595,64,28,0.4639080584229846,0.18759626994013842,667.9876637762105,4347.0,186.56035075267587,5201.548014528887,0.18738275902513474,4.496257974933295,53.46728898845432,32.54018567114879,46.78712912229242,78,34,0.4800738412439069,0.18738275902502335,,,,,,,,,,,,,
53,687.9644599069703,4354.0,179.79974679435725,5221.764206701328,0.18759626994011028,4.591076303386227,53.731313545906666,31.76734242795829,46.85162228884228,52,41,0.49600137571577596,0.18759626994014048,831.9974701679138,4457.0,187.29264669385012,5476.290116861764,0.18738275902513515,4.728761360930205,54.73168649248959,33.84843444143125,46.41171179081051,44,40,0.5082289866584652,0.18738275902502374,,,,,,,,,,,,,
54,1066.5028218438902,4463.0,183.1383464652917,5712.641168309182,0.18759626994011763,4.866215259254195,58.23323603748754,33.985238472247346,47.56803479115459,60,33,0.6156440341068188,0.18759626994013856,632.9315190014672,4526.0,187.84982838822182,5346.7813473896895,0.1873827590251355,4.5282720354637425,53.260254698956224,33.51106465186095,46.93093950894181,39,34,0.5090115044650061,0.1873827590250247,,,,,,,,,,,,,
55,744.322715551362,4438.0,180.16130021494232,5362.484015766305,0.18759626994011108,4.676747942708412,54.10028088344316,33.43499822389416,46.65705372792931,38,29,0.48758674237395044,0.18759626994013906,926.5998060883811,4465.0,187.72247257236543,5579.322278660747,0.1873827590251354,4.7229108399986375,57.00708633138329,33.820473041411525,47.74077466204201,58,40,0.5915569221761534,0.18738275902502347,,,,,,,,,,,,,
56,588.2641638642322,4512.0,181.52289501161374,5281.787058875846,0.1875962699401141,4.426554996477681,52.29891408278004,33.73987411933091,46.41627244413752,39,35,0.47693974280554974,0.18759626994013828,582.7304156519634,4308.0,186.42503519832846,5077.155450850291,0.18738275902513468,5.005659350517074,52.498536735490994,31.976602311133963,46.67123257897183,44,28,0.49024741928487686,0.18738275902502433,,,,,,,,,,,,,
57,627.4637513918454,4408.0,179.53819751138082,5215.001948903226,0.1875962699401097,4.573191416382921,53.095762420457014,33.937921684268794,46.8211249065394,45,39,0.4933747819376231,0.187596269940137,882.1370753881189,4343.0,186.7354649994784,5411.872540387598,0.18738275902513485,4.601974011830126,55.921581170879605,32.31501398572784,47.09987234592138,77,35,0.5415186584840865,0.18738275902502627,,,,,,,,,,,,,
58,524.4317878509313,4260.0,177.3611843619005,4961.792972212831,0.18759626994010473,4.564214746825838,51.20246607986786,31.536644453667726,45.95812239254084,69,24,0.4158594890873338,0.18759626994014167,658.8316056734624,4324.0,183.96547600460192,5166.797081678064,0.18738275902513327,4.713983283663199,53.12480229912671,32.4779872939771,46.536486242392414,36,34,0.4906775097196409,0.18738275902502372,,,,,,,,,,,,,
59,857.8992437316042,4270.0,178.7997054182709,5306.698949149875,0.187596269940108,4.696598821583283,55.2414159612476,31.396027105669667,46.66228142829326,65,27,0.5123208488730437,0.18759626994014017,712.411123080946,4415.0,187.36428434026934,5314.775407421215,0.1873827590251352,4.6339709817828005,53.82671917389891,32.70966190463275,46.702317018114584,74,27,0.4895232218235378,0.18738275902502502,,,,,,,,,,,,,
60,958.9677626911057,4395.0,179.892058305996,5533.859820997101,0.18759626994011047,4.906255255441609,56.64419734214632,32.86580503575585,47.05451971523574,49,29,0.5636665799131738,0.18759626994013825,1089.8917850256248,4421.0,188.70948014525246,5699.601265170877,0.18738275902513596,4.83247133242903,58.53972270893741,33.58943616084655,47.640757207239574,56,28,0.6095375032906974,0.1873827590250269,,,,,,,,,,,,,
61,654.4156907067702,4458.0,181.05364482745014,5293.46933553422,0.18759626994011305,4.521093199790409,53.242350793091575,33.21873192803487,46.698193886024285,43,33,0.5055796921150973,0.18759626994013615,591.6032570417855,4460.0,186.3772767673823,5237.980533809168,0.18738275902513465,4.521426550325325,52.83855349755896,33.525316827984206,46.92230763867413,57,26,0.5252719435599378,0.1873827590250274,,,,,,,,,,,,,
62,499.60933030255023,4407.0,181.2613457286373,5087.870676031187,0.18759626994011352,4.515644789281591,51.92262500166728,33.73195595274999,46.92653169864138,50,22,0.4785512084742396,0.1875962699401366,1075.10750765745,4444.0,187.62695571047314,5706.734463367923,0.18738275902513535,4.73525620228028,58.40372504047069,33.109449477847576,47.65261543056688,55,32,0.604499071273254,0.1873827590250248,,,,,,,,,,,,,
63,678.288611547724,4384.0,178.36891836395677,5240.657529911681,0.18759626994010703,4.669126828098966,53.282617745029,32.843124529371686,46.49973162955181,43,31,0.4828700156272995,0.187596269940138,660.0198675671456,4395.0,185.82805481150163,5240.847922378647,0.18738275902513432,4.588205982363525,53.00468284209137,31.988767298555036,46.404484166420154,49,29,0.4441989982260973,0.1873827590250245,,,,,,,,,,,,,
64,529.5434624735211,4285.0,177.8612050499437,4992.404667523464,0.18759626994010586,4.482835865696148,51.36982680755449,31.96856307365043,46.07439218281965,46,26,0.43276990585767205,0.18759626994014064,570.2019351291505,4350.0,184.94452383899792,5105.146458968148,0.18738275902513382,4.409198484864076,51.65967292934657,32.79077704818875,45.957091088025216,76,44,0.4134616192850862,0.187382759025025,,,,,,,,,,,,,
65,459.63297625666223,4381.0,179.8689804280863,5020.501956684749,0.18759626994011042,4.616141008613332,51.38689977971359,32.84291345018025,46.79057001714732,37,28,0.4501421725254656,0.18759626994013937,1199.6162462684151,4463.0,188.7572385761986,5851.373484844614,0.187382759025136,4.74554687008958,59.57818875015435,33.899906856262305,47.58187678741553,74,38,0.6086134424917895,0.18738275902502743,,,,,,,,,,,,,
66,617.3196947308165,4253.0,176.6149996428207,5046.934694373637,0.187596269940103,4.685573462127873,52.113962067865074,32.55674147271219,45.9407069563283,63,28,0.4218639012579076,0.1875962699401381,629.9307573331362,4339.0,186.5683104911669,5155.499067824303,0.18738275902513477,4.64858497477125,52.76207381349018,33.36991286122627,46.462766240159084,30,33,0.4780688429304245,0.1873827590250266,,,,,,,,,,,,,
67,540.2241547593288,4300.0,177.56119263711778,5017.785347396446,0.18759626994010517,4.7138484709413175,51.66049031073408,31.31667017925998,46.25824876314076,35,32,0.43786509512950794,0.18759626994013784,1498.2508765433074,4513.0,188.15229845088075,6199.403174994189,0.18738275902513565,4.917140965376505,61.989274890398036,34.14671953584891,47.00676612496546,43,35,0.5426670923277082,0.187382759025026,,,,,,,,,,,,,
