,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
28,4881.504645814777,3900.0,433.0921370294166,9214.596782844194,0.16933737541930896,4.395144764001668,51.09371653169724,29.40104087200805,46.21221188588265,43,26,0.44453148863055136,0.16933737541934646,4181.249692171679,3660.0,549.1956137734009,8390.44530594508,0.16503340650933127,4.463655999371519,49.200132566731384,27.660053168257676,45.01888287455975,45,26,0.33670416437182316,0.16503340650930248,,,,,,,,,,,,,
29,7364.810100418039,3947.0,434.3708043322125,11746.180904750252,0.16933737541930868,4.461341389956241,53.57085267531423,28.217785559800966,46.204805315455914,64,26,0.45887624375788966,0.1693373754193468,4759.407058457225,3904.0,563.8920189507137,9227.299077407939,0.1650334065093314,4.388198602426007,50.6510412965054,28.810997095483472,45.89163423804812,43,28,0.4142525479156951,0.16503340650930295,,,,,,,,,,,,,
30,3355.1726643869974,3883.0,430.3655670455138,7668.538231432511,0.16933737541930952,4.263310963337731,48.972490439400474,29.679071608562822,45.6173177750134,48,32,0.3778211973124414,0.16933737541934632,3079.9234916823584,3701.0,551.5675793344647,7332.491071016824,0.1650334065093313,4.315414236255879,48.01994328571808,26.89492945430772,44.940019794035834,41,28,0.32712463579718826,0.16503340650930176,,,,,,,,,,,,,
31,4379.447470226522,3850.0,428.52278181501384,8657.970252041536,0.1693373754193099,4.425736989519981,50.37437131622183,28.956555400984307,45.99492384599554,46,40,0.404904555951836,0.16933737541934707,4272.155969296191,3829.0,561.8379456813389,8662.99391497753,0.1650334065093314,4.391200813250234,49.92041771800812,28.69221305261046,45.64826174871164,43,39,0.3738920684397647,0.16503340650930054,,,,,,,,,,,,,
32,4043.9081828931658,3895.0000000000005,432.3399797924779,8371.248162685644,0.1693373754193091,4.557281711917207,49.734664015123606,28.39697462754521,45.69051661441338,58,30,0.39424872087106233,0.1693373754193462,1978.966331649087,3627.0000000000005,545.7232518180291,6151.689583467116,0.1650334065093312,4.419338319647044,46.976897917896785,26.684583264548394,44.99790094162997,55,29,0.2934546183229468,0.16503340650930248,,,,,,,,,,,,,
33,5781.213979820854,3842.0,430.08350808166165,10053.297487902515,0.16933737541930957,4.411295603831696,51.4607017665907,28.925975118035808,45.679487786769705,39,27,0.4127647293612229,0.16933737541934762,3300.8598207811865,3790.9999999999995,556.971748293177,7648.831569074363,0.16503340650933135,4.338132357187232,48.29412349889574,28.017394116205235,44.99326367811467,44,26,0.3358185605679199,0.16503340650930265,,,,,,,,,,,,,
34,5475.928066554763,3903.0,431.7194500720034,9810.647516626766,0.16933737541930924,4.3481632394222345,51.035553094841504,28.653618525505397,45.559625028286646,50,32,0.3538178969624822,0.1693373754193461,2476.8111024855107,3882.0,556.4093234694196,6915.220425954931,0.16503340650933135,4.28672881699432,47.68083674551609,28.856000745672755,45.20402564303059,42,27,0.3211123797127227,0.16503340650930237,,,,,,,,,,,,,
35,12587.025082454538,3897.0,429.66982160134546,16913.694904055883,0.16933737541930968,4.772983944466615,59.16866836780718,29.76731579308382,46.58150704013247,64,30,0.5020572931342236,0.1693373754193464,4816.931222037841,3756.0,560.8353622998583,9133.7665843377,0.16503340650933138,4.3605481616837665,50.7722964051629,27.956690946538053,45.955365183124975,33,31,0.3989555621555076,0.1650334065093003,,,,,,,,,,,,,
36,9925.59925193911,3861.0,428.4475660913199,14215.04681803043,0.16933737541930993,4.630460898183621,56.031398458632694,29.34488528813865,46.1057992066938,46,30,0.4634485958041516,0.16933737541934618,3160.375096701334,3652.0000000000005,551.4697663216373,7363.844863022971,0.1650334065093313,4.419400011109312,48.64192139947746,27.177179161844922,45.481546302776145,47,32,0.35818079239831946,0.16503340650930143,,,,,,,,,,,,,
37,4683.62193463462,3818.0,426.51076120620274,8928.13269584082,0.16933737541931035,4.335807565869907,50.34958811478722,29.314904600860032,45.665090631598055,72,36,0.38586467577344363,0.16933737541934582,7017.660457283047,3761.9999999999995,558.854648790104,11338.515106073151,0.16503340650933135,4.5304051886440035,52.947736239251455,27.8094509090584,45.92996491028824,69,33,0.432195546614531,0.16503340650929987,,,,,,,,,,,,,
38,6597.688083284507,3890.9999999999995,429.651017670422,10918.339100954929,0.16933737541930968,4.462082306383218,52.73337351669859,28.66031737480158,46.13565107895061,51,27,0.43523282862382096,0.169337375419345,2244.253113897867,3644.0,552.7657887416,6441.018902639466,0.1650334065093313,4.252304889289454,47.18132219860845,27.440774235588954,44.93702889019262,52,35,0.3005462148894999,0.16503340650930243,,,,,,,,,,,,,
39,4159.691689419926,3904.0,430.6288220784423,8494.320511498368,0.16933737541930946,4.304046183701981,49.7336565893244,29.5556298843452,45.573964899904354,34,30,0.3766461885278667,0.169337375419347,3816.9529588703754,3781.0,555.8958051520759,8153.848764022452,0.16503340650933132,4.406078824357819,49.433967687661315,27.867367093932227,45.61701472879101,45,26,0.37882489913043854,0.1650334065093033,,,,,,,,,,,,,
40,5061.976574773662,3913.0000000000005,432.67845054910026,9407.655025322762,0.16933737541930904,4.4985597613092985,50.98716040557768,29.70816305340743,45.92518211139402,58,30,0.41442553118433795,0.16933737541934554,2267.5469335298453,3777.0000000000005,562.742716049992,6607.289649579838,0.1650334065093314,4.22657932412855,47.92463694647627,29.411505468057346,45.65709001294656,48,41,0.3357752598467825,0.16503340650930276,,,,,,,,,,,,,
41,4426.404072441238,3814.0,429.7826451868862,8670.186717628123,0.16933737541930965,4.385223973274176,49.953939057100015,28.674548803848282,45.52753498465886,46,31,0.3699865062383565,0.16933737541934718,2623.689768657471,3708.0,548.9999877477461,6880.689756405216,0.16503340650933127,4.286380830403026,47.31728832807884,28.021324256169784,44.69359855942143,39,24,0.301891475773353,0.16503340650930062,,,,,,,,,,,,,
42,5174.083038511713,3800.0,428.4475660913199,9402.530604603033,0.16933737541930993,4.567272566683624,51.24349668222897,29.171327786966216,46.06914326181066,53,26,0.4405234109989189,0.1693373754193459,4081.576565298138,3790.9999999999995,557.6808926361755,8430.257457934313,0.16503340650933135,4.27645760096328,49.63176926104176,27.90902765354194,45.55019269574374,43,30,0.35606571133394177,0.16503340650930193,,,,,,,,,,,,,
43,5620.628959822178,3867.0,427.54497740699355,9915.17393722917,0.16933737541931013,4.366603204331096,51.187874552550625,28.51073529675568,45.56724559272837,47,40,0.38085412365591925,0.16933737541934588,6400.8818485701995,3695.0000000000005,555.0888477962501,10650.97069636645,0.16503340650933132,4.492854289708154,51.612341578685,27.796566464411725,45.211459730114505,33,27,0.3923030735838373,0.16503340650930268,,,,,,,,,,,,,
44,4222.687708552147,3836.9999999999995,430.5348024238249,8490.222510975973,0.1693373754193095,4.4735629764252085,50.03551122254098,28.993835269245753,45.812701007522655,53,26,0.40450496853000106,0.1693373754193459,2992.5602293975944,3790.0,556.3359637097991,7338.896193107394,0.16503340650933132,4.311433594159887,48.23009694717806,28.548825951041508,45.23704888967981,59,22,0.3531352076871666,0.16503340650930293,,,,,,,,,,,,,
45,4364.354393697463,3922.0,432.82888199648806,8719.183275693951,0.16933737541930902,4.341007052956355,50.51391990512488,29.600739839184122,46.14914846880531,60,37,0.40391617262476776,0.1693373754193464,3976.654727885981,3825.0,561.2755208575815,8362.930248743563,0.16503340650933138,4.269463007107497,49.42625827645863,28.26703159773938,45.44940643962985,103,25,0.3662870675202314,0.16503340650929996,,,,,,,,,,,,,
46,4059.9219691493845,3854.9999999999995,429.1621154664117,8344.084084615797,0.1693373754193098,4.412586316517789,49.60190217159922,28.934905536000606,45.541980202450034,40,29,0.3703386572291772,0.16933737541934601,5417.686016595793,3817.0,556.1647909373512,9790.850807533145,0.16503340650933132,4.481215192073433,51.73827912895974,28.624966553456517,46.31952919247778,82,18,0.448606448225015,0.16503340650930223,,,,,,,,,,,,,
47,4313.323513458758,3844.0,428.5415857459373,8585.865099204695,0.1693373754193099,4.454807366144661,50.15295326248131,29.224925464136202,45.83962974902244,50,25,0.39862856099311106,0.16933737541934582,3240.9090813166963,3703.0,556.7516690143154,7500.660750331012,0.16503340650933135,4.272470501021787,49.22353418206773,26.59066767944362,45.98262510075099,37,23,0.37903658641259813,0.16503340650930187,,,,,,,,,,,,,
48,3321.867515106392,3836.9999999999995,431.4373911081514,7590.304906214543,0.1693373754193093,4.301146571997414,49.07179484808011,28.604394431204362,45.74992733297372,36,37,0.37653103868122606,0.1693373754193462,5115.711343545883,3796.0,555.7490856328349,9467.460429178718,0.16503340650933132,4.400530059515503,50.43492385179194,28.848436473833374,45.31921250824619,40,28,0.3483036016544021,0.16503340650930065,,,,,,,,,,,,,
49,4377.506801453532,3947.9999999999995,431.49380290092176,8757.000604354454,0.1693373754193093,4.432730611598405,50.27736012675301,29.294209419976074,45.89985332529974,41,18,0.4006423311817128,0.1693373754193451,3758.5260557584065,3714.0,553.9150916423216,8026.4411474007275,0.16503340650933132,4.292200335543036,49.46014586600752,28.704426083692073,45.7015855821389,54,29,0.3972625065231234,0.1650334065093015,,,,,,,,,,,,,
50,6608.128417414022,3736.9999999999995,427.4321538214527,10772.560571235475,0.16933737541931015,4.4772372820095985,52.11538839699007,28.086611223324066,45.50705093154596,55,22,0.39898409978269933,0.16933737541934546,4081.9753250786725,3720.0000000000005,552.1544574114289,8354.129782490101,0.1650334065093313,4.315903366538278,49.26808700099654,28.0732239622451,45.18478951674381,76,32,0.3654002728596519,0.16503340650930218,,,,,,,,,,,,,
51,4233.630273287639,3811.0,425.19448604156,8469.8247593292,0.16933737541931063,4.391954557853134,49.47583103239963,29.237149245225346,45.241583419101865,67,29,0.36590424765575974,0.16933737541934582,3787.9214549050694,3758.0,558.3166772195534,8104.238132124622,0.16503340650933135,4.433618913691944,49.18236366680437,27.96214537298963,45.3944422118993,42,32,0.3484035122630453,0.16503340650929912,,,,,,,,,,,,,
52,6036.543914823138,3827.0000000000005,427.63899706161084,10291.182911884749,0.1693373754193101,4.5290027359405824,51.15330575519017,28.474890474832158,45.11676184036697,41,21,0.38008579415147653,0.1693373754193475,5091.209776422269,3721.0,558.8791020433108,9371.08887846558,0.16503340650933135,4.311089744066544,50.90147137448013,27.515854237756,45.80978853619341,67,36,0.40457206411332786,0.16503340650930176,,,,,,,,,,,,,
53,5404.848702378778,3854.0,432.0015090358555,9690.850211414634,0.16933737541930918,4.416309535860432,51.65572428371827,28.92160277906017,46.25082751539854,60,31,0.45381282470229234,0.16933737541934715,4355.339255145777,3586.9999999999995,549.024441000953,8491.363696146731,0.16503340650933127,4.449659561216198,50.07225010515961,27.039406219745878,45.7164304239475,65,29,0.3894285741238164,0.16503340650930093,,,,,,,,,,,,,
54,3982.3264112998045,3892.0,434.6904711579114,8309.016882457716,0.1693373754193086,4.337286991603385,49.82619314061828,29.72419366119803,45.84386672931855,47,20,0.37864678477115443,0.16933737541934515,6135.663056651824,3904.9999999999995,568.9782956177371,10609.641352269562,0.16503340650933146,4.450958143512757,52.19540551715188,29.628800282043365,46.058814792951225,75,25,0.4473878065207117,0.1650334065093028,,,,,,,,,,,,,
55,4814.771314405077,3925.0,429.29374298287604,9169.065057387952,0.16933737541930977,4.340204845515137,51.17817903610471,29.35529573632285,46.363385300478726,54,25,0.451885261678397,0.16933737541934643,3391.85972900567,3802.0000000000005,559.6126996395161,7753.4724286451865,0.16503340650933138,4.216025062251497,48.99837545390312,28.444177807471082,45.60611738771445,59,28,0.3795955077719533,0.16503340650930035,,,,,,,,,,,,,
56,5130.409622069678,3822.0,430.215135598126,9382.624757667803,0.16933737541930954,4.693685565793033,50.94204044706272,29.07643856953324,45.81163082499257,49,35,0.4240374806966355,0.1693373754193487,3993.79986803258,3747.9999999999995,556.2136974437649,8298.013565476345,0.16503340650933132,4.323920288002288,49.76551899850537,27.547163281068443,45.77171913047263,48,26,0.3798370398659076,0.16503340650930323,,,,,,,,,,,,,
57,4394.335420405865,3940.9999999999995,433.71266674989107,8769.048087155756,0.16933737541930882,4.420744666544557,50.20036961021832,29.10264550020658,45.80559614730877,83,23,0.40988621347336984,0.16933737541934593,5691.593715524083,3803.0,561.7890391749252,10056.382754699007,0.1650334065093314,4.522561171026721,52.21246427695427,29.56377195057671,46.520637766361325,57,32,0.46273167262627907,0.16503340650930004,,,,,,,,,,,,,
58,5294.116462028411,3826.0,426.8868398246721,9547.003301853083,0.16933737541931027,4.428714762381309,50.89462939510223,29.416199439146723,45.60039865171986,59,40,0.386199021758498,0.16933737541934576,7523.937308102114,3886.9999999999995,565.2614011302969,11976.198709232413,0.16503340650933143,4.571898564185711,54.2798101082943,29.17096122849674,46.75555638987545,56,33,0.49337281378505654,0.16503340650930193,,,,,,,,,,,,,
59,4004.682017627437,3881.0,430.3655670455138,8316.04758467295,0.16933737541930952,4.4762191478346125,49.72275714406385,28.449531873148455,45.718046065589434,51,28,0.38141202822611037,0.1693373754193466,2888.4014617901976,3729.0,554.5753294789064,7171.976791269104,0.16503340650933132,4.311814391788442,48.52993814360108,28.68834438627189,45.64153668181119,40,32,0.3459562238730714,0.16503340650930218,,,,,,,,,,,,,
60,4917.43561393249,3902.0000000000005,434.57764757237067,9254.01326150486,0.16933737541930863,4.354415856902024,51.247576325450375,29.668574764915963,46.330140711517814,44,35,0.4475785195714572,0.169337375419345,2301.623547245913,3713.0000000000005,549.171160520194,6563.7947077661065,0.16503340650933127,4.299859604258904,46.961816516647325,26.576586510218224,44.66019296940134,38,19,0.28876682874232734,0.16503340650930137,,,,,,,,,,,,,
61,5544.742519152962,3931.0,435.3486087402328,9911.091127893194,0.1693373754193085,4.415064837658922,51.713684281570885,29.15550691438929,46.168941762417596,45,27,0.4434597877847047,0.16933737541934743,4298.4085449729355,3739.0,563.7208461782658,8601.129391151202,0.1650334065093314,4.472416573614666,49.97921959317832,27.905277632491433,45.68081104820546,49,32,0.39325483007288475,0.1650334065093031,,,,,,,,,,,,,
62,5099.645197840826,3869.0,432.35878372340136,9401.003981564227,0.1693373754193091,4.454733559057515,51.45963461753092,28.39295697915395,46.359989419690045,36,25,0.4689568379586418,0.1693373754193474,4865.68212133543,3868.0,565.9705454732954,9299.652666808726,0.16503340650933143,4.338809672793832,50.56824325498292,29.210940164122267,45.702362565331235,62,33,0.39877469489852707,0.1650334065093028,,,,,,,,,,,,,
63,3426.7667327282297,3794.0,428.50397788409043,7649.270710612319,0.16933737541930993,4.408090035949234,48.35960127185648,28.42593022768871,44.932834539127796,50,35,0.3534597477307971,0.16933737541934507,3356.823653374078,3788.0000000000005,556.7516690143154,7701.575322388393,0.16503340650933135,4.3348410134062805,49.300452571124985,27.566677324433293,45.94362891775041,34,27,0.35435772061902937,0.16503340650930123,,,,,,,,,,,,,
64,3675.859875658121,3783.0,428.67321326240153,7887.533088920523,0.16933737541930988,4.293178073177525,49.30735581263821,28.796405952948607,45.631461608833476,52,29,0.3914704581389465,0.16933737541934557,4335.174143604683,3661.0,555.3822868347322,8551.556430439416,0.16503340650933132,4.268093176200617,49.86523861653515,27.117982244671722,45.52900839963786,69,29,0.36932779203126426,0.16503340650930232,,,,,,,,,,,,,
65,4455.9182241816325,3872.9999999999995,432.2647640687841,8761.182988250417,0.16933737541930913,4.28137953778529,49.86810468822998,28.78478517253022,45.41218646404819,43,27,0.38204766256901096,0.16933737541934682,3140.5961445475436,3733.0,553.1081342864958,7426.704278834039,0.1650334065093313,4.308614822869905,48.476158454690584,28.126918783222145,45.335562310142855,35,32,0.3462027029495922,0.16503340650930137,,,,,,,,,,,,,
66,4315.363854111645,3894.0,431.36217538445754,8640.726029496103,0.16933737541930932,4.437267176352594,50.05704911330031,29.14673859179025,45.74168525918903,42,26,0.39752891968428533,0.16933737541934535,5460.998045525246,3752.0000000000005,552.3745366902905,9765.372582215537,0.1650334065093313,4.388076854211512,50.82202200428372,27.481312869408526,45.36001122500882,75,27,0.3824163495690814,0.16503340650930112,,,,,,,,,,,,,
