,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
11,1992.2433250630231,3867.0,427.33813416683535,6286.581459229858,0.16933737541931018,4.359261828204322,49.36285596403892,29.207513376770493,45.37821466158855,68,27,0.36627099937477114,0.16933737541934607,2674.8699932792656,3890.9999999999995,497.08666025269787,7062.956653531964,0.16714287713966922,4.585315415499465,51.55439957033068,29.8240740167128,46.204659583771985,45,31,0.4551921756562112,0.1671428771396865,,,,,,,,,,,,,
12,1531.477672084202,3711.9999999999995,423.9346226696876,5667.41229475389,0.1693373754193109,4.316005619812464,48.218005761239375,27.754008380579485,45.15505041707071,48,29,0.36142293318315205,0.16933737541934596,2870.00988753652,3896.0,495.0570300700996,7261.066917606619,0.16714287713966922,4.4721948215917315,51.41435194287482,28.891726680995827,45.67430686425176,52,27,0.38863547313315266,0.16714287713968623,,,,,,,,,,,,,
13,2953.1507570763565,3897.9999999999995,430.0270962888913,7281.177853365249,0.1693373754193096,4.437906132756034,51.99836528075683,29.85419371874717,46.092063766604525,45,28,0.44011521892367694,0.16933737541934715,2188.151230462252,3799.0,494.6683774819424,6481.819607944195,0.16714287713966922,4.339744262621366,50.367934643173044,28.409246053132957,45.9916321822483,35,39,0.40628313184591197,0.1671428771396876,,,,,,,,,,,,,
14,1550.3630317673983,3794.0,426.6988005154374,5771.061832282835,0.16933737541931032,4.384830150543845,48.61326509214942,28.936904653821376,45.51200670934519,77,29,0.36530010380357464,0.16933737541934557,2654.5173828126926,3983.0,499.9799628534231,7137.4973456661155,0.1671428771396692,4.634648138027722,52.037768944013486,29.339021830484878,46.72873417838795,46,21,0.4739885060311613,0.16714287713968667,,,,,,,,,,,,,
15,3004.0485221031413,3914.0,429.8766648415036,7347.925186944646,0.16933737541930963,4.391809645314464,52.01574266599632,29.93056312543824,46.00732964607101,56,27,0.4377986928981276,0.16933737541934588,1625.0550128659966,3717.0,489.46475116272745,5831.519764028723,0.16714287713966924,4.262297611312589,48.501807088256484,28.194491873823914,45.25169706252473,42,28,0.320099312439743,0.1671428771396866,,,,,,,,,,,,,
16,2802.8051863741603,3911.9999999999995,433.07333309849315,7147.878519472652,0.16933737541930896,4.544297498912494,51.69340534782481,28.829821287334546,46.08776245310443,55,33,0.450016183982762,0.16933737541934635,2029.7437792057212,3932.0,495.5104580896162,6457.254237295338,0.16714287713966922,4.385123998813297,50.09110496382466,29.44633224856107,46.031617405413634,44,30,0.401203859169305,0.1671428771396846,,,,,,,,,,,,,
17,2443.3528460932166,3907.0,428.25952678208535,6778.612372875301,0.16933737541930996,4.440544727138755,50.58425257371175,29.65538186752706,45.69754688152579,46,41,0.40807817890236914,0.16933737541934904,1522.8997102502994,3824.0,490.1988727181355,5837.098582968435,0.16714287713966924,4.221844473952932,48.41954786654589,28.4050100162762,45.37374844604498,48,24,0.35631602131871537,0.1671428771396868,,,,,,,,,,,,,
18,2944.2851102887644,3971.0,435.66827556593176,7350.953385854696,0.1693373754193084,4.4135893812397065,51.930432272014485,29.54946492343679,46.041862051437015,44,32,0.4349396172372736,0.16933737541934663,2188.297318385444,3958.0,494.1717658415194,6640.469084226965,0.16714287713966922,4.348672063637819,50.31166031257798,29.276357652680083,45.93503536402537,52,31,0.404874183877223,0.1671428771396871,,,,,,,,,,,,,
19,2836.330606248247,3696.0,425.92783934757523,6958.258445595822,0.1693373754193105,4.447138248145034,51.18251036558693,27.789189639948663,45.50984915309048,40,24,0.39187146513574467,0.16933737541934712,1966.1361253596037,3782.0,489.4431593522743,6237.579284711878,0.16714287713966924,4.43514846406835,49.424689082901274,28.467198262654065,45.49241683218194,45,25,0.3524376773244221,0.16714287713968762,,,,,,,,,,,,,
20,1477.7550924432526,3876.0,425.7209961074171,5779.476088550669,0.16933737541931052,4.394509942357863,48.547346654962226,28.692042305746448,45.59183647007548,41,33,0.362240696899092,0.16933737541934651,3010.9353092909396,3872.9999999999995,494.9274792073805,7378.86278849832,0.16714287713966922,4.430796767646791,51.79574960303229,28.484468368833998,45.773878984450626,48,23,0.4076685810877966,0.16714287713968645,,,,,,,,,,,,,
21,2101.5859406649433,3854.9999999999995,427.4133498905292,6383.999290555473,0.16933737541931015,4.372439557552567,49.91486764063492,28.576141680796475,45.711430289629796,98,20,0.40025707081044026,0.16933737541934757,1401.2014124569864,3859.0000000000005,492.9626244561416,5753.164036913128,0.16714287713966922,4.344504444799148,48.490796043532185,29.10551503670889,45.68839321861813,45,29,0.36262883575841726,0.16714287713968676,,,,,,,,,,,,,
22,4416.118857226977,3971.0,431.3433714535341,8818.462228680512,0.16933737541930932,4.589712386171164,55.28651706223392,29.48755208667326,46.45426645027569,56,38,0.5082994118902736,0.1693373754193459,1842.821809377685,3822.9999999999995,494.6467856714892,6160.468595049174,0.16714287713966922,4.2838696801149085,49.52050246416027,28.46306983823887,45.83485884540498,47,33,0.3794161078230644,0.16714287713968692,,,,,,,,,,,,,
23,2044.4792336431067,3952.0000000000005,433.63745102619725,6430.116684669305,0.16933737541930882,4.391123018574563,50.17026050490233,30.192101009057332,46.081302037616474,46,36,0.40269775190631346,0.16933737541934857,3075.9199563625607,3871.0,489.2920166791021,7436.2119730416625,0.16714287713966924,4.511186364809524,51.81586897983163,29.293348934631354,45.663632767859966,62,24,0.4194270124876216,0.16714287713968728,,,,,,,,,,,,,
24,2671.1154292709534,3986.9999999999995,431.5502146936923,7089.665643964647,0.16933737541930927,4.3750414107147595,51.28740629172661,30.053539100404723,45.94509877217578,67,18,0.4373769273338237,0.169337375419344,2145.100505879978,3817.0,493.52401152792413,6455.624517407902,0.16714287713966922,4.356053276758288,50.22537428654296,29.033905613556062,45.9351732747825,41,29,0.41545434107141216,0.16714287713968592,,,,,,,,,,,,,
25,2788.3449581379464,3893.0,430.1587238053556,7111.503681943302,0.16933737541930957,4.368016050266094,51.15610402754406,28.652143296590392,45.57941411126801,49,30,0.38228348069939194,0.16933737541934543,2095.89602132459,3800.0,492.35805376345286,6388.254075088043,0.16714287713966922,4.303536581645655,49.76646379790841,28.219430232277702,45.5746717552593,36,25,0.3788305934822964,0.16714287713968493,,,,,,,,,,,,,
26,3023.4671668198807,3979.0,429.23733119010564,7431.704498009986,0.16933737541930977,4.585631638346135,51.73207309788418,30.23187282593319,45.68509067898465,60,31,0.4294998363828138,0.16933737541934546,2057.998075515703,3736.0,488.42834426097517,6282.426419776678,0.16714287713966924,4.360939690403953,49.28171443171267,27.989094556743076,45.16566393114146,75,25,0.35672381243011875,0.16714287713968762,,,,,,,,,,,,,
27,1538.2148578864762,3920.0000000000005,430.3655670455138,5888.58042493199,0.16933737541930952,4.2900816535028286,48.47490453796609,28.346305564567626,45.39847482219303,46,28,0.34163708947850707,0.16933737541934835,2031.5213840763026,3942.0,493.95584773698766,6467.477231813289,0.16714287713966922,4.381068997037513,49.84587551025937,29.35791011290888,45.78283274210651,47,32,0.41370055909118125,0.16714287713968815,,,,,,,,,,,,,
28,1907.3605876774152,3814.0,427.563781337917,6148.924369015333,0.16933737541931013,4.389727620757377,49.31101910157374,29.13503442022168,45.49584628239027,68,38,0.380809688930849,0.1693373754193461,2506.6836332784264,3768.0,490.3068317704013,6764.990465048827,0.16714287713966924,4.392506917270448,50.60811049391823,28.009966916687436,45.59474322736151,44,27,0.3784379147255956,0.16714287713968545,,,,,,,,,,,,,
29,1956.9852755209902,3972.0,429.93307663427396,6358.918352155264,0.16933737541930963,4.393484445155837,49.31732209575993,29.120986597485114,45.40317000721743,55,23,0.35759348982345296,0.1693373754193467,2046.5116676004563,3736.0,492.81148178296945,6275.3231493834255,0.16714287713966922,4.50813291307351,49.53888755224869,28.054608634284143,45.445864217047934,37,29,0.36336306813840974,0.1671428771396858,,,,,,,,,,,,,
30,1777.6121443823663,3745.0000000000005,426.92444768651904,5949.5365920688855,0.16933737541931027,4.53066109267402,49.03903093465309,27.84581318947903,45.48380664588848,39,27,0.34938944142182854,0.16933737541934574,1927.9363437050176,3822.9999999999995,488.77381322822595,6239.7101569332435,0.16714287713966924,4.341514276511006,48.90574590239783,28.975146467683448,45.04987321498778,35,34,0.33041017816623797,0.16714287713968956,,,,,,,,,,,,,
31,1410.9280857891677,3840.9999999999995,424.6679759757028,5676.596061764871,0.16933737541931076,4.304159972560441,47.897211762905705,29.465641326433296,45.07535559132711,44,35,0.3359756419358647,0.16933737541934776,1665.9344876241298,3829.9999999999995,493.54560333837736,5989.480090962507,0.16714287713966922,4.438770533443811,49.02075508689924,28.54317146885753,45.68888611165108,46,31,0.37008661795729003,0.16714287713968534,,,,,,,,,,,,,
32,2305.37666086106,3807.0,427.9774678182332,6540.354128679293,0.16933737541931004,4.324971396664715,50.17032814863545,28.273421759910704,45.559574826913554,39,27,0.37323613008946677,0.16933737541934665,2007.941329439499,3733.0,495.0138464491932,6235.955175888692,0.16714287713966922,4.402602453746009,49.62707722987346,27.680851567256116,45.61119457099441,48,27,0.3764705178038607,0.1671428771396881,,,,,,,,,,,,,
33,2262.183797135753,3884.0000000000005,424.95003493955494,6571.1338320753075,0.16933737541931068,4.314582187285417,50.040143281428094,28.721379981892508,45.51577568715672,46,25,0.3972526265852412,0.16933737541934565,2048.9774876411702,3701.0,490.99776970490285,6240.975257346073,0.16714287713966922,4.284604151196908,49.26814470473541,28.99472318907251,45.17018972945291,44,32,0.3614998976200335,0.16714287713968384,,,,,,,,,,,,,
34,1678.4040677963453,3874.0,428.5415857459373,5980.945653542283,0.1693373754193099,4.252779529447931,48.58703002131346,29.252321277110045,45.23022188572073,47,24,0.3597483647181465,0.16933737541934568,2613.8201763192974,3770.0000000000005,492.25009471118693,6876.070271030484,0.16714287713966922,4.4967264724634886,50.902807645802525,29.123129924658087,45.674472278908965,83,31,0.39572066597848354,0.16714287713968573,,,,,,,,,,,,,
35,1968.8810685437993,3729.9999999999995,425.51415286725893,6124.395221411059,0.16933737541931057,4.334942833432219,49.19767581705266,28.19384807750373,45.25976027508718,60,34,0.34298904441548816,0.16933737541934601,3010.9499387427404,3946.0,494.7331529133019,7451.683091656042,0.16714287713966922,4.466654862125737,52.06097602641723,29.377979532400484,46.039076148931905,37,26,0.45805890136811506,0.16714287713968756,,,,,,,,,,,,,
36,1719.2928835799628,3858.0,431.19294000614633,6008.485823586109,0.16933737541930935,4.277806050087114,49.12715569668769,28.834547016638766,45.68855351971304,51,24,0.3633993735143431,0.16933737541934615,2303.8824835774058,3847.9999999999995,496.1366205927583,6648.019104170163,0.16714287713966922,4.325279262028342,50.72941149433877,28.270640287979475,46.121300688207754,63,22,0.42205265285491106,0.16714287713968748,,,,,,,,,,,,,
37,1827.7592176242588,3871.0,428.7860368479424,6127.545254472201,0.16933737541930985,4.326353073717059,49.223649152662475,29.27320751236643,45.56813071741417,41,31,0.38705854370092946,0.16933737541934754,2935.284475660961,3736.0,492.35805376345286,7163.642529424414,0.16714287713966922,4.403815881150227,51.68458310580012,27.47328898378364,45.814006392412224,52,21,0.4054615213517024,0.16714287713968587,,,,,,,,,,,,,
38,2568.433554537577,3793.0,425.476545005412,6786.910099542989,0.16933737541931057,4.4473600067620485,50.53759197092788,28.393314799558837,45.4007248618525,48,26,0.3899237951044474,0.16933737541934682,2434.2736373617527,3911.9999999999995,491.8398503125767,6838.113487674329,0.16714287713966922,4.366461258812444,51.03620205955317,28.923924569475943,46.16765478482972,39,24,0.41341848808940423,0.16714287713968892,,,,,,,,,,,,,
39,1006.1232190605756,3802.0000000000005,422.56193571227436,5230.685154772849,0.1693373754193112,4.268082329357582,46.74784188250089,28.72678131647807,44.735595444379996,38,19,0.2636146259388032,0.16933737541934663,2446.9488793254613,3839.0,491.73189126031076,6777.680770585772,0.16714287713966922,4.397251689148448,50.82499509072769,28.750093388264375,45.93105587341216,52,31,0.42740597901137123,0.16714287713968645,,,,,,,,,,,,,
40,1395.357872521889,3903.0,429.5005862230342,5727.858458744923,0.1693373754193097,4.267357434029014,48.610996289053055,29.686838380038317,45.82028054400951,35,26,0.37163565170735763,0.16933737541934582,2047.0415341856824,3806.0,492.7251145411567,6345.766648726839,0.16714287713966922,4.443036619724101,49.62135319698845,28.54771331976457,45.52727012861688,44,29,0.36738040748668416,0.16714287713968817,,,,,,,,,,,,,
41,1535.9086679815973,3756.0,427.31933023591193,5719.22799821751,0.16933737541931018,4.394589623581584,48.4405903837006,28.606402070514754,45.36877304773754,45,15,0.3491066063116456,0.1693373754193457,1854.4296951774122,3745.0000000000005,487.7589981369268,6087.188693314339,0.16714287713966924,4.31662449339602,48.912906857002014,27.86616394414068,45.20404746664723,40,28,0.3415477378408939,0.16714287713968665,,,,,,,,,,,,,
42,2099.501524654288,3878.0,429.83905697965656,6407.340581633945,0.16933737541930963,4.39781720224272,49.852195446574086,29.219442773558995,45.65312075735218,60,29,0.4037396414928393,0.1693373754193466,1673.882231282162,3711.0,487.910140810099,5872.79237209226,0.16714287713966924,4.4822996578662035,48.41902911953065,27.300392627741722,45.07126465696642,47,24,0.3379591848525276,0.16714287713968665,,,,,,,,,,,,,
43,1329.6482910932498,3811.9999999999995,425.40132928171806,5567.049620374968,0.1693373754193106,4.4250904492046965,47.64233851577583,28.55367022522886,44.98303522988837,58,29,0.3171447189809427,0.16933737541934565,2774.4203782374434,3850.0,492.9626244561416,7117.383002693585,0.16714287713966922,4.544597024742014,51.69086773406193,29.58151119526696,46.141951486326114,57,43,0.44033205440103407,0.1671428771396873,,,,,,,,,,,,,
44,1394.1787071944932,3796.0,422.4491121267336,5612.6278193212265,0.16933737541931124,4.515728292570695,47.44796217840482,28.750147791446295,44.65955545078585,76,33,0.2771591093133644,0.16933737541934551,1800.9545796412092,3776.0,489.50793478363386,6066.462514424843,0.16714287713966924,4.366832250944753,49.017405027044596,29.32009679721328,45.41470090660659,72,31,0.3714424718507787,0.16714287713968615,,,,,,,,,,,,,
45,1719.6079901645885,3997.0,431.8510775884677,6148.459067753056,0.1693373754193092,4.26301239415256,49.153697453606675,29.42966312037299,45.714481473278,34,30,0.38669665230580574,0.16933737541934682,2341.446786919882,3790.9999999999995,492.012584796202,6624.459371716084,0.16714287713966922,4.311260519222524,50.08994866759876,28.57378413154149,45.4069818942626,55,26,0.3861530600123103,0.1671428771396864,,,,,,,,,,,,,
46,2068.828482547733,3826.0,425.32611355802425,6320.154596105757,0.1693373754193106,4.434200388478292,49.58727395493705,28.950637894988883,45.44960626142267,54,24,0.36345824518209613,0.16933737541934524,1684.439942555814,3801.0,494.1069904101599,5979.546932965974,0.16714287713966922,4.315353078109722,48.89169254561175,29.11551807741634,45.522638613541154,89,36,0.3552569532201853,0.16714287713968676,,,,,,,,,,,,,
47,2694.8762483643486,4033.0,434.1263532302074,7162.002601594556,0.16933737541930874,4.548525557009499,51.567526130500994,29.778889109912328,46.17777363377243,49,38,0.42172242174030106,0.16933737541934618,4700.657607424723,3890.9999999999995,500.30384001022077,9091.961447434946,0.1671428771396692,4.870400157560524,55.59688678611675,29.45997220947556,46.195571571267486,38,30,0.4695830709043581,0.1671428771396854,,,,,,,,,,,,,
48,2553.894818954047,3869.0,431.96390117400847,6854.858720128055,0.16933737541930918,4.498830778655729,50.99411717733098,29.324181899296814,45.88632753942249,49,29,0.4143820659291587,0.16933737541934693,1790.4056832754013,3850.0,493.4160524756583,6133.821735751059,0.16714287713966922,4.29134218647828,49.17515783256834,29.507943079766946,45.594052473910786,62,37,0.3906333553303978,0.167142877139688,,,,,,,,,,,,,
49,1903.750156590127,3793.0,428.35354643670263,6125.103703026829,0.16933737541930996,4.330707416189993,49.664226246951515,28.618997330437857,45.85672593377106,42,30,0.3909743723933346,0.1693373754193461,1799.5158313517227,3936.9999999999995,498.0366999126376,6234.5525312643595,0.16714287713966922,4.350582229211403,49.42091873884296,29.707679249306885,45.82177319511973,60,28,0.39179298551044806,0.1671428771396862,,,,,,,,,,,,,
50,1949.8306796668921,3832.0,427.86464423269246,6209.695323899585,0.16933737541931007,4.417728388474614,49.44781582317499,27.84070617173847,45.548154463841065,42,20,0.3717497260444842,0.16933737541934635,2135.586177283008,3906.0,494.9274792073805,6536.51365649039,0.16714287713966922,4.382325279591891,49.855838615097746,29.267247297939765,45.584637672217355,54,34,0.38001174795225245,0.16714287713968815,,,,,,,,,,,,,
51,2149.6051622929767,4006.0,432.1143326213963,6587.719494914373,0.16933737541930916,4.303817824740657,50.006694478965706,30.380542247932212,45.707484154379614,41,27,0.4088580793693183,0.16933737541934513,1763.6732168563092,3725.0,489.46475116272745,5978.137968019037,0.16714287713966924,4.368611824779253,48.77226712725177,28.230325737005575,45.24492069353936,47,30,0.35741017879482684,0.16714287713968554,,,,,,,,,,,,,
52,2562.705797853132,3921.0,433.78788247358494,6917.493680326717,0.1693373754193088,4.453912595481277,51.307133294679474,29.034719378844446,46.18172169897308,45,28,0.43624261243173057,0.1693373754193461,2498.792329668837,3902.0000000000005,494.1933576519726,6894.985687320809,0.16714287713966922,4.575560171695662,50.87783546605236,29.51465405329166,45.88025080671482,32,30,0.4054386560983612,0.16714287713968617,,,,,,,,,,,,,
53,2987.388218694705,3861.0,432.45280337801864,7280.841022072724,0.16933737541930907,4.470308596449092,51.84569987601997,27.879596304839144,45.87092343863081,33,25,0.4269526148010575,0.16933737541934785,2544.16803612126,3833.0,495.121805501459,6872.28984162272,0.16714287713966922,4.369216418691167,51.14178316950484,29.102536415978484,46.05331937996044,72,20,0.4333405359944974,0.16714287713968795,,,,,,,,,,,,,
54,2203.513671204632,3938.0000000000005,431.98270510493194,6573.496376309564,0.16933737541930918,4.316768463940791,50.271532120402895,29.744899825437592,45.864504777993304,46,32,0.4045266093194745,0.16933737541934415,2509.4395582895954,3884.0000000000005,496.61164042272804,6890.051198712324,0.16714287713966922,4.479310563454063,50.855271229628876,28.391032052797176,45.83639211304953,38,31,0.4161420670120108,0.16714287713968703,,,,,,,,,,,,,
55,2967.091643983402,3944.0,434.4648239868298,7345.556467970232,0.16933737541930866,4.407244700202876,52.209743085678205,29.63015293991002,46.27548484983244,52,28,0.4453900146331131,0.1693373754193451,2350.9524221070533,3752.0000000000005,489.6374856463529,6592.589907753406,0.16714287713966924,4.3598314225782335,50.257532106536964,28.233195732583233,45.555627262322645,38,37,0.36123881444303574,0.16714287713968526,,,,,,,,,,,,,
56,2239.0960847483902,3778.0,430.5348024238249,6447.630887172216,0.1693373754193095,4.510222068762157,50.05905519069391,28.073111255268156,45.58086302119739,44,31,0.39075832881194683,0.1693373754193461,2338.805553272465,3908.0,495.121805501459,6741.927358773924,0.16714287713966922,4.398724227963732,50.67992934873756,29.446159730287853,46.002217460147854,62,30,0.4067252225071091,0.16714287713968878,,,,,,,,,,,,,
57,2154.4826497308804,3865.0,427.563781337917,6447.046431068798,0.16933737541931013,4.4543639056797515,49.863862730228675,28.318437684722547,45.55483203499629,65,36,0.36459892616200795,0.16933737541934646,2257.334265006778,3802.0000000000005,499.3969839711875,6558.731248977965,0.16714287713966922,4.359488173609053,50.67271516325672,28.328276904762483,46.158046633243366,45,22,0.4235636362137352,0.16714287713968448,,,,,,,,,,,,,
58,3399.778093396613,3926.0,433.41180385511564,7759.18989725173,0.16933737541930888,4.490805541443346,52.95061695663163,29.608200467467505,46.15106076983824,40,34,0.429187276040764,0.16933737541934682,2021.6510448698457,3795.0000000000005,490.1340972867759,6306.785142156622,0.16714287713966924,4.368916881447075,49.86329141927893,28.263191400142667,45.81975908434132,78,30,0.3775270670964643,0.16714287713968864,,,,,,,,,,,,,
59,3742.902184997272,3868.0,436.85292321411026,8047.755108211382,0.16933737541930816,4.420344773343967,53.93318622537377,29.265814393070567,46.44731344424305,81,24,0.46574339587552827,0.16933737541934368,2508.7148733065615,3854.9999999999995,494.7979283446615,6858.512801651223,0.16714287713966922,4.479390388514987,50.95662398647133,29.554445975417444,45.939194239858026,45,28,0.41336023935981075,0.16714287713968923,,,,,,,,,,,,,
60,1361.0214479827623,3756.0,424.4047209427743,5541.426168925537,0.16933737541931082,4.364823100375509,47.42849858281738,26.96516674092207,44.70645568685177,41,26,0.31267117005642625,0.16933737541934538,2247.293106749542,3801.0,492.2932783320933,6540.586385081635,0.16714287713966922,4.402651202943161,50.27590848332808,29.190517116103027,45.7813222698292,38,33,0.39596472569078206,0.167142877139686,,,,,,,,,,,,,
61,3068.2154257089846,3892.0,433.3365881314217,7393.552013840406,0.1693373754193089,4.406819270478446,52.01199239170153,29.32543907297799,45.87556154028336,50,26,0.43344972486626876,0.16933737541934527,1884.6751331178957,3890.9999999999995,495.5752335209757,6271.250366638871,0.16714287713966922,4.3626771786835565,49.524628864806196,27.997884482803315,45.75527859857045,31,27,0.3753072898824213,0.16714287713968864,,,,,,,,,,,,,
62,4653.38868006338,4045.0000000000005,438.2068062406,9136.59548630398,0.16933737541930788,4.550866948244028,56.12175050656655,30.55615089517539,46.81497314643959,43,27,0.5130387023138699,0.1693373754193444,2212.407010326285,3852.0000000000005,498.4469443112478,6562.853954637533,0.16714287713966922,4.364937182264369,50.389368056809445,28.61914791328038,45.9644734451848,52,24,0.3749904598110172,0.1671428771396867,,,,,,,,,,,,,
63,1937.0040438103345,3933.0,433.07333309849315,6303.077376908828,0.16933737541930896,4.303846732741649,49.61886602291913,28.958041258413676,45.74485793529864,44,33,0.37750647685617944,0.16933737541934643,1080.1246678831553,3668.0,487.6510390846609,5235.775706967816,0.16714287713966924,4.237935658072317,46.85507623055502,27.10212194343631,44.694826894788605,38,18,0.2851405866410577,0.16714287713968637,,,,,,,,,,,,,
64,1970.1766253828448,3799.0,428.5415857459373,6197.718211128782,0.1693373754193099,4.34297670651054,49.162410343452045,27.886301121269604,45.22083726972304,93,25,0.34260199277365516,0.1693373754193444,2675.2244890525876,3943.0,498.42535250079465,7116.649841553381,0.16714287713966922,4.337806311002026,51.71396052943825,29.7596822311953,46.363485825730116,66,29,0.46796253087548306,0.1671428771396877,,,,,,,,,,,,,
65,2778.8544081968216,3969.0,434.2203728848247,7182.074781081646,0.1693373754193087,4.435303671952301,52.22188649732885,30.08924596545805,46.66417768093569,43,35,0.4649548413243814,0.1693373754193447,2256.6730031354973,3804.9999999999995,497.4537210304018,6559.126724165898,0.16714287713966922,4.315101971820514,50.905343306705085,29.316413870900092,46.39199730043404,49,27,0.4655706340330102,0.1671428771396873,,,,,,,,,,,,,
